4.5,1.996,2.9367,3.8584,4.5184,5.0349,5.5032,5.6999
4.6,1.9944,2.9384,3.8492,4.4877,4.9792,5.4417,5.5961
4.7,1.9944,2.9284,3.8343,4.4611,4.951,5.3313,5.4816
4.8,1.9944,2.9135,3.8152,4.4221,4.8838,5.2474,5.3761
4.9,1.9968,2.9135,3.8011,4.3931,4.829,5.1312,5.2723
5,1.9968,2.8985,3.7778,4.369,4.78,5.0357,5.1852
5.1,1.9968,2.8911,3.7695,4.3266,4.7468,4.9518,5.0689
5.2,1.9968,2.8853,3.738,4.2909,4.6961,4.863,4.9834
5.3,1.9902,2.8853,3.7214,4.2536,4.6197,4.7916,4.8879
5.4,1.9902,2.8844,3.6998,4.2087,4.555,4.6745,4.7933
5.5,1.9902,2.8819,3.6724,4.1805,4.4993,4.55,4.6928
5.6,1.9902,2.8819,3.6641,4.1473,4.4279,4.4985,4.6023
5.7,1.9902,2.8686,3.6524,4.1099,4.3665,4.4379,4.506
5.8,1.9802,2.8645,3.6209,4.0643,4.325,4.3491,4.4163
5.9,1.9802,2.8504,3.6051,4.0028,4.2644,4.2776,4.3316
6,1.9802,2.8437,3.6001,3.9447,4.2137,4.2054,4.2561
6.1,1.9802,2.8437,3.5885,3.9073,4.1614,4.1124,4.1863
6.2,1.9744,2.8329,3.5611,3.8733,4.0933,4.0477,4.1116
6.3,1.9744,2.8255,3.5337,3.85,4.0311,3.9704,4.0477
6.4,1.9744,2.823,3.5154,3.7936,4.0045,3.9073,3.997
6.5,1.9761,2.8064,3.4872,3.7479,3.9322,3.8401,3.9489
6.6,1.9761,2.8064,3.4648,3.7047,3.8841,3.7919,3.865
6.7,1.9761,2.7931,3.4341,3.6649,3.8326,3.7172,3.8094
6.8,1.9761,2.784,3.4141,3.6358,3.7836,3.6441,3.7172
6.9,1.9761,2.7798,3.3693,3.5935,3.7238,3.5819,3.674
7,1.9711,2.7674,3.3403,3.5478,3.6807,3.5204,3.6284
7.1,1.9711,2.764,3.322,3.5088,3.6184,3.4631,3.5868
7.2,1.9711,2.7632,3.3286,3.4864,3.5661,3.4009,3.5063
7.3,1.9711,2.7483,3.2879,3.4523,3.5246,3.3544,3.4357
7.4,1.9537,2.7341,3.2572,3.4291,3.4714,3.2954,3.4
7.5,1.9537,2.7325,3.2348,3.4042,3.4557,3.234,3.371
7.6,1.9537,2.725,3.1966,3.3884,3.4034,3.1842,3.3461
7.7,1.9537,2.7283,3.1759,3.3452,3.3593,3.1377,3.2987
7.8,1.9537,2.715,3.1343,3.3253,3.3303,3.1069,3.239
7.9,1.9537,2.72,3.1285,3.2962,3.263,3.0555,3.214
8,1.9537,2.6968,3.1061,3.2489,3.2381,3.0173,3.1642
8.1,1.9537,2.6901,3.0771,3.2406,3.219,2.9857,3.1061
8.2,1.9412,2.6852,3.0555,3.2016,3.17,2.95,3.053
8.3,1.9412,2.671,3.0405,3.175,3.1061,2.9276,3.0189
8.4,1.9412,2.6752,3.0123,3.1543,3.0787,2.9068,2.9849
8.5,1.9412,2.6702,3.0032,3.1385,3.0372,2.8985,2.9268
8.6,1.9371,2.6561,2.989,3.1094,2.9924,2.8487,2.8969
8.7,1.9371,2.6495,2.9724,3.0779,2.9641,2.8462,2.8554
8.8,1.9371,2.6395,2.965,3.053,2.9641,2.8155,2.8479
8.9,1.9337,2.6187,2.9309,3.0297,2.9226,2.7757,2.818
9,1.9337,2.6204,2.9035,2.9982,2.9019,2.7233,2.7931
9.1,1.9337,2.6171,2.8911,2.9641,2.8695,2.7142,2.7549
9.2,1.9337,2.6046,2.8853,2.9318,2.8363,2.6901,2.7134
9.3,1.9304,2.598,2.8745,2.9243,2.8155,2.6785,2.7059
9.4,1.9304,2.593,2.8554,2.9226,2.7856,2.6461,2.6627
9.5,1.9304,2.5847,2.8321,2.8985,2.7757,2.6121,2.6461
9.6,1.9304,2.5614,2.8346,2.8612,2.7557,2.6162,2.6146
9.7,1.9304,2.554,2.8055,2.8338,2.7416,2.5971,2.6079
9.8,1.9304,2.5482,2.8014,2.7981,2.7184,2.5648,2.6096
9.9,1.9304,2.5224,2.7881,2.7715,2.6868,2.5548,2.559
10,1.9138,2.5241,2.779,2.7549,2.6611,2.5241,2.5531
10.1,1.9138,2.5266,2.7864,2.7408,2.6478,2.5108,2.5515
10.2,1.9138,2.5291,2.7624,2.7175,2.6503,2.5083,2.5075
10.3,1.9138,2.5232,2.7483,2.7184,2.6204,2.5125,2.495
10.4,1.9138,2.5183,2.725,2.7101,2.6154,2.4817,2.49
10.5,1.9138,2.5116,2.6976,2.7117,2.5988,2.4684,2.4817
10.6,1.9138,2.5017,2.6843,2.6951,2.5697,2.466,2.4427
10.7,1.9138,2.5025,2.6744,2.691,2.5415,2.4867,2.441
10.8,1.9138,2.4925,2.6569,2.681,2.5108,2.4485,2.4518
10.9,1.9138,2.4892,2.6486,2.6652,2.4992,2.4601,2.422
11,1.9221,2.4751,2.6395,2.6445,2.4884,2.4494,2.4062
11.1,1.9221,2.4768,2.6254,2.6378,2.4784,2.4344,2.4278
11.2,1.9221,2.4701,2.6121,2.6328,2.4726,2.4435,2.4095
11.3,1.9246,2.4585,2.6005,2.6187,2.4776,2.4269,2.4253
11.4,1.9246,2.4427,2.5847,2.5897,2.4668,2.417,2.4485
11.5,1.9246,2.446,2.5822,2.5706,2.4352,2.412,2.4552
11.6,1.9246,2.4261,2.5722,2.5623,2.4236,2.4103,2.4278
11.7,1.9196,2.4244,2.5399,2.5764,2.407,2.3921,2.4319
11.8,1.9196,2.4286,2.5523,2.559,2.3979,2.3804,2.4178
11.9,1.9196,2.417,2.5515,2.5606,2.3904,2.3796,2.4087
12,1.9196,2.4211,2.5365,2.5423,2.4112,2.3846,2.3946
12.1,1.9063,2.407,2.5457,2.5374,2.3904,2.353,2.4037
12.2,1.9063,2.412,2.5573,2.5374,2.3638,2.3705,2.3771
12.3,1.9063,2.4045,2.5598,2.5266,2.3481,2.3547,2.3871
12.4,1.9063,2.4029,2.578,2.5274,2.3339,2.3505,2.3539
12.5,1.9072,2.3921,2.5697,2.5224,2.3398,2.3481,2.3364
12.6,1.9072,2.3846,2.5606,2.4851,2.3439,2.3472,2.324
12.7,1.9072,2.3713,2.5506,2.4776,2.3514,2.358,2.2966
12.8,1.9072,2.3655,2.5299,2.4643,2.368,2.3522,2.3057
12.9,1.908,2.3638,2.5066,2.4718,2.3597,2.368,2.2858
13,1.908,2.3605,2.4909,2.4743,2.3755,2.3539,2.3024
13.1,1.908,2.358,2.4958,2.4651,2.3946,2.3472,2.2584
13.2,1.918,2.358,2.4851,2.4635,2.3713,2.3597,2.2592
13.3,1.918,2.3422,2.466,2.4693,2.3705,2.3589,2.2434
13.4,1.918,2.3348,2.451,2.4518,2.3489,2.3439,2.2542
13.5,1.918,2.3157,2.461,2.456,2.3422,2.3447,2.2617
13.6,1.9055,2.3124,2.4394,2.4311,2.3514,2.3514,2.2692
13.7,1.9055,2.3016,2.4352,2.4261,2.3489,2.3414,2.2551
13.8,1.9055,2.3099,2.4452,2.4103,2.353,2.3339,2.27
13.9,1.9055,2.2957,2.4203,2.4037,2.3447,2.3356,2.2883
14,1.9055,2.2924,2.417,2.4029,2.3497,2.3489,2.2692
14.1,1.9055,2.28,2.4203,2.3896,2.3514,2.3331,2.2791
14.2,1.9005,2.2584,2.4161,2.3896,2.3663,2.3165,2.2692
14.3,1.9005,2.2534,2.4128,2.3829,2.3622,2.3115,2.2866
14.4,1.9047,2.2559,2.3979,2.3896,2.3497,2.3173,2.3032
14.5,1.9047,2.2493,2.4004,2.3688,2.3572,2.3049,2.3132
14.6,1.9047,2.2451,2.3896,2.3638,2.3472,2.3265,2.3041
14.7,1.8955,2.2401,2.3838,2.3497,2.3273,2.3348,2.3057
14.8,1.8955,2.2434,2.3746,2.3597,2.3414,2.3539,2.3447
14.9,1.8955,2.2368,2.3705,2.3539,2.3306,2.3389,2.3265
15,1.8881,2.2219,2.3738,2.3364,2.3439,2.3315,2.3389
15.1,1.8881,2.2235,2.368,2.3364,2.3522,2.3481,2.3505
15.2,1.8881,2.2235,2.3497,2.3281,2.353,2.3672,2.3306
15.3,1.8922,2.2243,2.3522,2.3439,2.3755,2.3672,2.3572
15.4,1.8922,2.2144,2.3447,2.3265,2.3937,2.3613,2.3431
15.5,1.9063,2.2028,2.3572,2.3323,2.4203,2.3721,2.3887
15.6,1.9063,2.1961,2.3589,2.3207,2.4278,2.3887,2.4145
15.7,1.9063,2.1928,2.3705,2.3124,2.446,2.3788,2.4062
15.8,1.9022,2.1754,2.3688,2.2916,2.4469,2.3946,2.4037
15.9,1.9022,2.1745,2.3613,2.2816,2.4601,2.3879,2.4145
16,1.8964,2.1671,2.3547,2.2642,2.4419,2.4078,2.407
16.1,1.8964,2.1554,2.3414,2.2742,2.4427,2.4261,2.3937
16.2,1.8964,2.1529,2.3315,2.2783,2.4543,2.4452,2.397
16.3,1.8848,2.1446,2.3298,2.2692,2.456,2.4743,2.402
16.4,1.8848,2.1438,2.3298,2.2841,2.4751,2.4776,2.4136
16.5,1.8848,2.133,2.3207,2.285,2.4851,2.4834,2.4386
16.6,1.8806,2.1247,2.3182,2.2941,2.4684,2.4934,2.4518
16.7,1.8806,2.123,2.3182,2.2883,2.4518,2.5017,2.4211
16.8,1.8756,2.1413,2.3182,2.2908,2.4327,2.4909,2.4136
16.9,1.8756,2.1255,2.3182,2.2966,2.4535,2.495,2.4435
17,1.8756,2.1222,2.3223,2.3157,2.4552,2.5066,2.4419
17.1,1.8731,2.1222,2.3132,2.3231,2.461,2.5191,2.4311
17.2,1.8731,2.1139,2.319,2.3207,2.4543,2.5349,2.4228
17.3,1.8673,2.1098,2.3157,2.3041,2.4593,2.5357,2.4178
17.4,1.8673,2.1064,2.3215,2.2899,2.4676,2.5382,2.4311
17.5,1.8623,2.1048,2.3248,2.2924,2.4427,2.5482,2.4319
17.6,1.8623,2.1064,2.3082,2.2941,2.4635,2.5448,2.4585
17.7,1.8632,2.099,2.3041,2.2916,2.4635,2.5673,2.4618
17.8,1.8823,2.1031,2.2883,2.3099,2.4527,2.5407,2.4469
17.9,1.8823,2.1089,2.285,2.3041,2.4801,2.5506,2.4552
18,1.8823,2.0898,2.2775,2.2941,2.4601,2.5282,2.4435
18.1,1.8665,2.0849,2.2659,2.2991,2.4801,2.5232,2.4402
18.2,1.8665,2.089,2.2692,2.3024,2.466,2.5291,2.4311
18.3,1.8632,2.0857,2.2742,2.2991,2.4718,2.5282,2.4469
18.4,1.8632,2.0849,2.2559,2.2933,2.4792,2.5382,2.4344
18.5,1.8665,2.0824,2.2551,2.3074,2.456,2.5282,2.4485
18.6,1.8665,2.0766,2.2617,2.2982,2.4651,2.534,2.4527
18.7,1.8665,2.0857,2.2409,2.3049,2.4452,2.5291,2.451
18.8,1.8673,2.0807,2.2484,2.3041,2.4294,2.5208,2.4801
18.9,1.8673,2.084,2.2302,2.2991,2.446,2.5224,2.4975
19,1.8698,2.1056,2.2459,2.3124,2.4377,2.5058,2.4867
19.1,1.8698,2.1073,2.2401,2.3099,2.4419,2.5174,2.4651
19.2,1.8582,2.1089,2.2542,2.3115,2.4485,2.5249,2.4593
19.3,1.8582,2.1239,2.2385,2.3273,2.4394,2.5307,2.4435
19.4,1.8582,2.1206,2.2326,2.3356,2.4485,2.5316,2.4543
19.5,1.8482,2.1206,2.231,2.3497,2.4585,2.5448,2.4676
19.6,1.8457,2.1413,2.2426,2.3447,2.4585,2.5515,2.4601
19.7,1.8457,2.1438,2.2542,2.3406,2.456,2.5731,2.417
19.8,1.8524,2.1471,2.2551,2.3439,2.4668,2.5747,2.4294
19.9,1.8524,2.1488,2.2443,2.3439,2.4477,2.6021,2.4518
20,1.8565,2.1513,2.2293,2.3381,2.4435,2.5855,2.4684
20.1,1.8565,2.148,2.231,2.3331,2.466,2.6096,2.4817
20.2,1.8515,2.1554,2.2227,2.3456,2.451,2.6179,2.5033
20.3,1.8515,2.1488,2.231,2.3472,2.456,2.603,2.5149
20.4,1.8565,2.1438,2.2409,2.3655,2.461,2.5797,2.5025
20.5,1.8565,2.1438,2.2401,2.3929,2.4668,2.5656,2.5033
20.6,1.8565,2.1397,2.2517,2.407,2.4419,2.5639,2.5042
20.7,1.8574,2.133,2.2285,2.4037,2.4394,2.5432,2.534
20.8,1.8574,2.133,2.226,2.3912,2.4477,2.5141,2.5199
20.9,1.8582,2.1239,2.2169,2.4045,2.4452,2.5042,2.51
21,1.8582,2.1305,2.2136,2.3896,2.4485,2.4817,2.4934
21.1,1.8706,2.1147,2.2036,2.3896,2.456,2.4643,2.4784
21.2,1.8706,2.1147,2.2044,2.3763,2.4585,2.4601,2.4543
21.3,1.8706,2.1131,2.1837,2.3613,2.4477,2.4776,2.4568
21.4,1.8673,2.099,2.1853,2.3539,2.4552,2.4527,2.4527
21.5,1.8673,2.0973,2.177,2.3555,2.4518,2.441,2.4419
21.6,1.8673,2.0948,2.1778,2.3389,2.4377,2.4485,2.4452
21.7,1.8632,2.0865,2.1787,2.3431,2.4261,2.4485,2.4518
21.8,1.8632,2.0882,2.1812,2.3323,2.4078,2.4386,2.4386
21.9,1.8632,2.099,2.1671,2.3298,2.4228,2.4386,2.4228
22,1.8682,2.1023,2.1795,2.3323,2.4352,2.4535,2.4244
22.1,1.8682,2.1015,2.1862,2.3348,2.412,2.4402,2.4336
22.2,1.8565,2.0981,2.192,2.3414,2.412,2.4186,2.4494
22.3,1.8565,2.1023,2.1928,2.3613,2.4053,2.4377,2.4278
22.4,1.8565,2.0932,2.2003,2.3605,2.3912,2.4103,2.4278
22.5,1.8524,2.0915,2.2028,2.3464,2.402,2.4145,2.441
22.6,1.8524,2.0923,2.2077,2.353,2.4078,2.3954,2.4228
22.7,1.8524,2.0973,2.2061,2.3638,2.4203,2.3838,2.4053
22.8,1.8648,2.0998,2.2177,2.3688,2.4012,2.3854,2.3921
22.9,1.8648,2.0973,2.2044,2.3613,2.4195,2.3779,2.373
23,1.8632,2.1031,2.1928,2.3647,2.4369,2.3896,2.3696
23.1,1.8632,2.1006,2.192,2.4045,2.4452,2.373,2.3746
23.2,1.8632,2.0956,2.1969,2.407,2.4635,2.3896,2.3846
23.3,1.8598,2.089,2.2003,2.4053,2.4552,2.3854,2.4037
23.4,1.8598,2.0973,2.1903,2.397,2.4618,2.4095,2.4186
23.5,1.8598,2.1048,2.2077,2.3788,2.4676,2.417,2.441
23.6,1.8665,2.0973,2.1969,2.3713,2.4552,2.4186,2.4543
23.7,1.8665,2.1023,2.2185,2.3863,2.4693,2.4128,2.4958
23.8,1.8665,2.1222,2.1945,2.3763,2.4718,2.3954,2.4817
23.9,1.8665,2.1206,2.1945,2.4045,2.4776,2.4261,2.4726
24,1.8665,2.1247,2.2003,2.3896,2.4726,2.4153,2.4809
24.1,1.8507,2.1247,2.2144,2.4053,2.5017,2.4386,2.5042
24.2,1.8507,2.1247,2.2252,2.3804,2.5208,2.4352,2.505
24.3,1.8507,2.1222,2.2127,2.3589,2.5365,2.4369,2.5116
24.4,1.8474,2.1463,2.2077,2.3638,2.5374,2.4311,2.5058
24.5,1.8474,2.1471,2.2401,2.3655,2.5249,2.4303,2.5208
24.6,1.8424,2.1421,2.2326,2.358,2.5299,2.4394,2.5042
24.7,1.8424,2.1513,2.2285,2.3431,2.5241,2.4568,2.5257
24.8,1.8474,2.148,2.2409,2.3373,2.5316,2.461,2.5
24.9,1.8457,2.1538,2.2459,2.3555,2.5091,2.4635,2.5083
25,1.8457,2.1654,2.2576,2.3688,2.5158,2.466,2.5025
25.1,1.8457,2.1571,2.2683,2.3763,2.5241,2.456,2.4834
25.2,1.8441,2.1579,2.2742,2.3904,2.4875,2.4859,2.4701
25.3,1.8441,2.1646,2.3049,2.4087,2.4817,2.505,2.4942
25.4,1.8341,2.1637,2.3041,2.3962,2.4934,2.4892,2.5083
25.5,1.8341,2.1629,2.3148,2.3854,2.4709,2.4875,2.5166
25.6,1.8349,2.1579,2.3107,2.3779,2.4734,2.4909,2.5075
25.7,1.8349,2.143,2.3065,2.3755,2.4693,2.4842,2.4859
25.8,1.8341,2.1438,2.3173,2.3962,2.4792,2.4668,2.5008
25.9,1.8341,2.1355,2.3082,2.3912,2.4743,2.4792,2.4983
26,1.8333,2.143,2.3115,2.397,2.4867,2.4743,2.495
26.1,1.8333,2.143,2.3132,2.3929,2.4718,2.4884,2.4776
26.2,1.8341,2.143,2.3082,2.3987,2.4768,2.5025,2.4842
26.3,1.8341,2.143,2.309,2.402,2.4834,2.4934,2.4768
26.4,1.8341,2.143,2.3165,2.3937,2.4909,2.4942,2.4801
26.5,1.8349,2.1397,2.3406,2.4029,2.4792,2.5058,2.4851
26.6,1.8349,2.1255,2.3514,2.407,2.4942,2.4875,2.4743
26.7,1.8358,2.1289,2.3489,2.4128,2.4875,2.4867,2.4494
26.8,1.8408,2.1297,2.3439,2.4145,2.4676,2.4768,2.4394
26.9,1.8408,2.123,2.3464,2.4195,2.4668,2.4651,2.451
27,1.8358,2.1164,2.3356,2.4211,2.4577,2.4477,2.461
27.1,1.8358,2.1147,2.3447,2.4261,2.4668,2.4369,2.4693
27.2,1.825,2.1031,2.3339,2.4029,2.4593,2.4668,2.4851
27.3,1.825,2.1098,2.3406,2.4045,2.4768,2.4552,2.5017
27.4,1.8142,2.1123,2.3348,2.4078,2.4925,2.4568,2.4909
27.5,1.8142,2.1106,2.3398,2.3912,2.4577,2.4128,2.4859
27.6,1.8241,2.1197,2.324,2.3713,2.466,2.4203,2.4934
27.7,1.8241,2.1347,2.3422,2.3779,2.4518,2.422,2.5149
27.8,1.8142,2.1289,2.3439,2.363,2.4394,2.3962,2.4967
27.9,1.82,2.1397,2.3364,2.3613,2.4502,2.3995,2.4801
28,1.82,2.1446,2.3215,2.3572,2.4386,2.402,2.4826
28.1,1.815,2.1488,2.3373,2.3497,2.4402,2.4095,2.4792
28.2,1.8075,2.1438,2.3381,2.3381,2.4518,2.3979,2.4768
28.3,1.8075,2.1455,2.3422,2.3605,2.4377,2.3838,2.4784
28.4,1.8175,2.1513,2.3514,2.353,2.4394,2.3921,2.4834
28.5,1.8175,2.1413,2.3406,2.3663,2.4195,2.4078,2.4801
28.6,1.8175,2.148,2.3373,2.3514,2.4294,2.3995,2.4543
28.7,1.8175,2.1521,2.3256,2.3564,2.4203,2.3946,2.4369
28.8,1.8175,2.1704,2.3049,2.3555,2.4045,2.3995,2.441
28.9,1.8142,2.172,2.2949,2.3622,2.4078,2.4128,2.4377
29,1.8142,2.1579,2.2816,2.3655,2.3946,2.4253,2.451
29.1,1.8009,2.1654,2.2758,2.3605,2.3821,2.4236,2.4427
29.2,1.8009,2.1604,2.2692,2.3572,2.4053,2.4369,2.4601
29.3,1.8067,2.1637,2.2526,2.3589,2.3838,2.4593,2.4427
29.4,1.8067,2.1538,2.2534,2.3522,2.373,2.4452,2.4352
29.5,1.8084,2.1446,2.2567,2.3489,2.3547,2.4485,2.4178
29.6,1.8084,2.1413,2.2617,2.3323,2.3505,2.4543,2.4269
29.7,1.8084,2.1463,2.2567,2.319,2.3605,2.4643,2.4103
29.8,1.7984,2.1438,2.2592,2.3356,2.3622,2.4518,2.3912
29.9,1.7984,2.1413,2.27,2.3339,2.3647,2.4718,2.4087
30,1.7992,2.1347,2.2625,2.3589,2.368,2.4643,2.4195
30.1,1.7918,2.1355,2.2625,2.3447,2.3688,2.4518,2.4103
30.2,1.7918,2.1297,2.2501,2.3281,2.3804,2.4444,2.4327
30.3,1.781,2.1297,2.2501,2.3522,2.3796,2.4494,2.4045
30.4,1.7835,2.1289,2.2534,2.3514,2.3572,2.422,2.4004
30.5,1.7835,2.1347,2.2459,2.3555,2.3389,2.4294,2.4386
30.6,1.7918,2.1305,2.2418,2.3829,2.3489,2.4377,2.4228
30.7,1.7951,2.1239,2.221,2.3638,2.363,2.4469,2.4319
30.8,1.7951,2.123,2.2036,2.3589,2.3481,2.4618,2.4452
30.9,1.805,2.123,2.2194,2.3813,2.3398,2.4552,2.4701
31,1.8017,2.1255,2.2177,2.3497,2.3472,2.4327,2.4768
31.1,1.8017,2.1264,2.1978,2.3431,2.3231,2.4294,2.4552
31.2,1.7934,2.1355,2.2177,2.3638,2.3373,2.4352,2.4435
31.3,1.7934,2.1239,2.2468,2.3481,2.329,2.4327,2.4477
31.4,1.7934,2.1114,2.2376,2.358,2.3356,2.4203,2.4485
31.5,1.7893,2.1172,2.2302,2.3489,2.3398,2.4527,2.4386
31.6,1.7893,2.1156,2.2219,2.3339,2.353,2.4593,2.407
31.7,1.7959,2.1106,2.2434,2.3256,2.3688,2.456,2.3829
31.8,1.7959,2.1056,2.2476,2.319,2.3547,2.4651,2.3846
31.9,1.7992,2.1073,2.2484,2.3273,2.3315,2.4444,2.3863
32,1.7984,2.1106,2.2409,2.3207,2.314,2.4369,2.3863
32.1,1.7984,2.1081,2.2443,2.3298,2.3223,2.4684,2.368
32.2,1.7918,2.1023,2.2285,2.3315,2.3265,2.4552,2.3896
32.3,1.7918,2.0956,2.2493,2.353,2.3182,2.4527,2.3904
32.4,1.7901,2.084,2.2451,2.3231,2.3431,2.466,2.3954
32.5,1.7901,2.0873,2.2194,2.3339,2.3373,2.4676,2.4269
32.6,1.7893,2.0849,2.2318,2.3107,2.3281,2.4419,2.4394
32.7,1.7893,2.0873,2.2268,2.3074,2.324,2.4768,2.4477
32.8,1.7951,2.1098,2.2426,2.2908,2.3215,2.4859,2.4477
32.9,1.8026,2.1031,2.2434,2.2949,2.319,2.505,2.4643
33,1.8026,2.0915,2.2293,2.3082,2.3074,2.5033,2.4635
33.1,1.7992,2.0898,2.2376,2.3157,2.2891,2.4958,2.4784
33.2,1.7992,2.0882,2.2692,2.3057,2.2816,2.4826,2.4784
33.3,1.7976,2.0882,2.2667,2.2957,2.2841,2.4842,2.5066
33.4,1.7976,2.0948,2.2825,2.3041,2.2957,2.4834,2.5158
33.5,1.7976,2.1048,2.2891,2.2916,2.2634,2.4925,2.5191
33.6,1.7951,2.0857,2.2957,2.2891,2.2476,2.4817,2.5174
33.7,1.7951,2.089,2.2957,2.319,2.2675,2.4693,2.5208
33.8,1.7901,2.0857,2.2957,2.3281,2.2758,2.4485,2.5291
33.9,1.7901,2.0873,2.3024,2.3157,2.2634,2.4477,2.5216
34,1.7934,2.0956,2.2916,2.3107,2.2418,2.4377,2.5108
34.1,1.7934,2.089,2.2899,2.2899,2.2443,2.4419,2.5183
34.2,1.7893,2.084,2.2924,2.2899,2.2385,2.4236,2.5083
34.3,1.7893,2.0724,2.2808,2.2999,2.2318,2.407,2.4809
34.4,1.7868,2.0674,2.2833,2.2924,2.2434,2.3929,2.4759
34.5,1.7868,2.0757,2.2924,2.2916,2.2285,2.3821,2.466
34.6,1.7851,2.0699,2.2999,2.2883,2.2368,2.3929,2.4651
34.7,1.7851,2.0699,2.3182,2.2899,2.2385,2.3746,2.4344
34.8,1.7876,2.0766,2.3049,2.2991,2.2409,2.3779,2.4427
34.9,1.7876,2.0782,2.2982,2.2908,2.2326,2.3771,2.4502
35,1.7893,2.0757,2.3032,2.3032,2.2468,2.3987,2.4153
35.1,1.7893,2.0882,2.3065,2.2874,2.226,2.4112,2.4244
35.2,1.7785,2.084,2.3115,2.2924,2.2019,2.4253,2.4303
35.3,1.7785,2.094,2.3041,2.2783,2.2019,2.4195,2.4062
35.4,1.7743,2.0998,2.3099,2.27,2.192,2.4485,2.4112
35.5,1.7743,2.1031,2.3157,2.2924,2.2019,2.446,2.3946
35.6,1.7627,2.1089,2.3231,2.2833,2.2011,2.4419,2.3829
35.7,1.7627,2.1156,2.3215,2.2874,2.1969,2.4286,2.3954
35.8,1.7718,2.1255,2.3231,2.2833,2.2194,2.4452,2.3995
35.9,1.7727,2.1264,2.3281,2.2866,2.2243,2.4253,2.4012
36,1.7727,2.1164,2.3331,2.2841,2.2302,2.4435,2.4103
36.1,1.7669,2.1181,2.324,2.2874,2.2476,2.4244,2.4186
36.2,1.7727,2.1139,2.3256,2.2924,2.2368,2.4336,2.4444
36.3,1.7727,2.128,2.3265,2.3041,2.2484,2.4344,2.4502
36.4,1.7768,2.1264,2.3522,2.2991,2.2725,2.4103,2.4303
36.5,1.7768,2.1289,2.3572,2.2924,2.2542,2.402,2.4543
36.6,1.7743,2.1388,2.3655,2.2891,2.26,2.397,2.4568
