36.7,1.0387,1.0204,1.1408,1.0511,1.2097,1.2263,1.1491
36.8,1.0437,1.0088,1.1458,1.0453,1.2205,1.2346,1.1383
36.9,1.047,1.0063,1.1458,1.0603,1.238,1.2139,1.1807
37,1.0478,1.0163,1.1408,1.0769,1.2405,1.1931,1.1516
37.1,1.0553,1.0362,1.1508,1.0794,1.2338,1.1989,1.1865
37.2,1.0487,1.0511,1.1483,1.0827,1.2579,1.1865,1.1964
37.3,1.0462,1.0578,1.145,1.086,1.2753,1.1765,1.1857
37.4,1.0727,1.0528,1.1541,1.091,1.2861,1.2006,1.1881
37.5,1.0711,1.0586,1.1574,1.0761,1.2936,1.1798,1.1848
37.6,1.0727,1.0686,1.1616,1.0711,1.2654,1.1815,1.1558
37.7,1.0736,1.0769,1.1624,1.0794,1.2811,1.1823,1.1657
37.8,1.0777,1.0561,1.135,1.0844,1.2786,1.1823,1.1649
37.9,1.0827,1.057,1.1284,1.0852,1.2969,1.1765,1.1624
38,1.0827,1.0545,1.1491,1.1043,1.2695,1.1749,1.1873
38.1,1.0744,1.0561,1.1375,1.0819,1.2679,1.174,1.1815
38.2,1.0727,1.0694,1.1367,1.1001,1.2712,1.1765,1.1898
38.3,1.0694,1.086,1.1375,1.1018,1.2712,1.1782,1.2081
38.4,1.0744,1.0935,1.1267,1.0935,1.2762,1.1632,1.2106
38.5,1.0761,1.0985,1.1101,1.1068,1.2778,1.1574,1.1956
38.6,1.0744,1.0952,1.1425,1.0943,1.2745,1.1383,1.1699
38.7,1.0835,1.1059,1.1358,1.1043,1.2454,1.1408,1.1591
38.8,1.0794,1.1093,1.1441,1.1234,1.2131,1.1433,1.1566
38.9,1.0868,1.0968,1.1549,1.1441,1.1964,1.1491,1.1549
39,1.0827,1.101,1.1192,1.125,1.1732,1.1624,1.1566
39.1,1.0785,1.0952,1.1259,1.1433,1.1724,1.1416,1.1583
39.2,1.0736,1.1176,1.1159,1.1549,1.1765,1.1317,1.1632
39.3,1.0636,1.1176,1.0968,1.1416,1.179,1.14,1.1392
39.4,1.0578,1.1093,1.0918,1.1358,1.174,1.1358,1.1566
39.5,1.0545,1.1192,1.1018,1.1558,1.1765,1.125,1.1483
39.6,1.0437,1.1051,1.0952,1.1583,1.1931,1.0976,1.1475
39.7,1.0428,1.1018,1.0777,1.1765,1.189,1.0976,1.1632
39.8,1.0387,1.1093,1.0918,1.1832,1.1873,1.1026,1.1558
39.9,1.0437,1.1192,1.091,1.1973,1.1832,1.1209,1.1458
40,1.0503,1.1275,1.096,1.179,1.1981,1.1184,1.1682
40.1,1.0594,1.1333,1.0993,1.1724,1.169,1.1134,1.1607
40.2,1.0487,1.1325,1.0827,1.1873,1.1508,1.1209,1.1392
40.3,1.0561,1.1475,1.0727,1.1823,1.1765,1.1309,1.1566
40.4,1.0528,1.1649,1.0769,1.1732,1.1873,1.1566,1.1624
40.5,1.0503,1.1649,1.0868,1.1749,1.1998,1.145,1.1549
40.6,1.0462,1.179,1.1142,1.1782,1.1757,1.1558,1.1317
40.7,1.0511,1.1599,1.0985,1.1898,1.1682,1.1666,1.1317
40.8,1.0628,1.1524,1.1051,1.1724,1.1906,1.1707,1.1333
40.9,1.0761,1.1641,1.1101,1.1533,1.1832,1.1715,1.1284
41,1.0686,1.1724,1.1275,1.1666,1.2189,1.1599,1.1383
41.1,1.0678,1.1724,1.1068,1.1773,1.2305,1.15,1.1234
41.2,1.0744,1.1649,1.1026,1.1798,1.2297,1.14,1.1309
41.3,1.0702,1.1682,1.101,1.1832,1.2471,1.1649,1.1508
41.4,1.0636,1.174,1.1043,1.1674,1.2521,1.1749,1.1682
41.5,1.0594,1.1641,1.1059,1.1632,1.2521,1.1757,1.1707
41.6,1.0536,1.1533,1.0952,1.1657,1.2512,1.1724,1.184
41.7,1.0752,1.135,1.0985,1.1583,1.2504,1.1674,1.1906
41.8,1.0719,1.1267,1.081,1.145,1.2346,1.1558,1.2089
41.9,1.0694,1.1151,1.0852,1.1367,1.2388,1.1408,1.2263
42,1.0719,1.1209,1.0785,1.1309,1.2097,1.1441,1.2197
42.1,1.0702,1.1184,1.1035,1.1392,1.2214,1.1475,1.2355
42.2,1.0736,1.0976,1.1109,1.1425,1.2172,1.1524,1.2214
42.3,1.0619,1.0877,1.1059,1.1209,1.2031,1.1392,1.1865
42.4,1.0586,1.096,1.0877,1.1059,1.2072,1.1234,1.1807
42.5,1.0752,1.086,1.1018,1.1118,1.2097,1.1259,1.1881
42.6,1.0785,1.0877,1.086,1.1093,1.1964,1.1226,1.2014
42.7,1.0852,1.0769,1.0827,1.0993,1.1857,1.1035,1.1948
42.8,1.086,1.086,1.1176,1.1043,1.2122,1.091,1.1915
42.9,1.1043,1.0769,1.0985,1.0885,1.1915,1.1275,1.2006
43,1.1026,1.0744,1.0711,1.0927,1.228,1.1267,1.1616
43.1,1.1101,1.0678,1.0769,1.1126,1.2454,1.1383,1.1616
43.2,1.1084,1.0503,1.0678,1.1151,1.2363,1.1333,1.1666
43.3,1.1068,1.0395,1.0594,1.1275,1.2521,1.1134,1.1475
43.4,1.1201,1.0536,1.0536,1.1367,1.2363,1.13,1.1599
43.5,1.1126,1.0819,1.0395,1.096,1.2097,1.1325,1.1309
43.6,1.1159,1.0719,1.0478,1.1076,1.2172,1.1151,1.13
43.7,1.1118,1.0918,1.0553,1.1126,1.2255,1.1026,1.1317
43.8,1.1093,1.0852,1.0736,1.0993,1.2305,1.1167,1.1333
43.9,1.1118,1.0719,1.0711,1.0927,1.2247,1.0868,1.1142
44,1.1018,1.0694,1.0819,1.1018,1.2172,1.0893,1.145
44.1,1.1051,1.0902,1.0976,1.1284,1.2039,1.081,1.1441
44.2,1.1084,1.1093,1.0761,1.1267,1.1973,1.0769,1.1441
44.3,1.1159,1.101,1.0752,1.1242,1.2056,1.0752,1.15
44.4,1.1217,1.1201,1.0503,1.1242,1.1807,1.081,1.1342
44.5,1.1176,1.1226,1.0495,1.1192,1.174,1.1101,1.145
44.6,1.1118,1.1084,1.0852,1.1267,1.1732,1.1416,1.1491
44.7,1.0985,1.1192,1.0877,1.1184,1.1607,1.1624,1.1524
44.8,1.091,1.125,1.0769,1.1051,1.1524,1.1541,1.1491
44.9,1.0844,1.1118,1.0785,1.0777,1.1757,1.1566,1.1682
45,1.0644,1.1234,1.0835,1.0794,1.1865,1.1823,1.1682
45.1,1.057,1.1151,1.0819,1.0769,1.1998,1.2006,1.1641
45.2,1.057,1.1051,1.0785,1.091,1.1682,1.1815,1.1881
45.3,1.0453,1.0918,1.0968,1.0827,1.1848,1.1558,1.174
45.4,1.0462,1.1142,1.091,1.0835,1.1757,1.1516,1.169
45.5,1.0487,1.1018,1.0935,1.0744,1.1641,1.1715,1.1641
45.6,1.0412,1.0952,1.101,1.0761,1.1765,1.174,1.1724
45.7,1.0379,1.0877,1.0868,1.0927,1.1632,1.1491,1.1574
45.8,1.0462,1.0819,1.086,1.0769,1.1641,1.145,1.179
45.9,1.0511,1.0976,1.0993,1.0611,1.1666,1.1641,1.1832
46,1.0503,1.0868,1.0877,1.0719,1.1641,1.1707,1.1956
46.1,1.0561,1.096,1.0802,1.0819,1.1666,1.1749,1.2139
46.2,1.0553,1.0619,1.096,1.0835,1.1757,1.1898,1.2155
46.3,1.0553,1.0711,1.0935,1.0603,1.1591,1.1848,1.2089
46.4,1.0611,1.0777,1.1118,1.0603,1.1599,1.1823,1.2064
46.5,1.0578,1.0877,1.1134,1.0628,1.1483,1.1533,1.2047
46.6,1.0661,1.0744,1.1159,1.0553,1.1383,1.1674,1.2155
46.7,1.0694,1.0761,1.1018,1.037,1.15,1.1782,1.1989
46.8,1.0611,1.0702,1.0902,1.0287,1.1616,1.2056,1.1948
46.9,1.0686,1.0935,1.1109,1.0428,1.1715,1.2255,1.1441
47,1.0694,1.1192,1.1035,1.0462,1.1765,1.2405,1.1275
47.1,1.0678,1.1284,1.1176,1.057,1.1931,1.2297,1.1641
47.2,1.0769,1.1192,1.1192,1.0329,1.1815,1.2131,1.15
47.3,1.0777,1.1068,1.1284,1.0428,1.1956,1.2164,1.1599
47.4,1.0752,1.1101,1.1333,1.0487,1.194,1.1798,1.1408
47.5,1.0877,1.1118,1.1483,1.0362,1.1632,1.1732,1.1292
47.6,1.0835,1.1192,1.14,1.0395,1.1931,1.1956,1.1026
47.7,1.0885,1.1184,1.1707,1.0246,1.2097,1.1657,1.1408
47.8,1.091,1.1076,1.184,1.0204,1.2014,1.1491,1.1533
47.9,1.0893,1.1292,1.1732,1.0154,1.2014,1.1699,1.1392
48,1.0844,1.1367,1.1641,1.0196,1.2288,1.1798,1.1342
48.1,1.0744,1.1375,1.1466,1.0304,1.2405,1.1773,1.1433
48.2,1.081,1.1292,1.1234,1.0379,1.218,1.174,1.1325
48.3,1.086,1.1317,1.1209,1.0329,1.2072,1.1549,1.1159
48.4,1.091,1.1333,1.1176,1.0271,1.1989,1.1084,1.1284
48.5,1.0952,1.1109,1.0761,1.0287,1.2172,1.0943,1.14
48.6,1.0835,1.1217,1.0653,1.0404,1.2297,1.096,1.1358
48.7,1.0777,1.1093,1.0636,1.0345,1.233,1.0744,1.1533
48.8,1.0752,1.086,1.0603,1.0487,1.2164,1.0802,1.15
48.9,1.0802,1.0852,1.0669,1.0553,1.2205,1.0868,1.1425
49,1.0661,1.0885,1.0636,1.0586,1.2097,1.0819,1.14
49.1,1.0636,1.0752,1.0619,1.081,1.2263,1.0877,1.1275
49.2,1.0586,1.0968,1.0777,1.0927,1.2263,1.1126,1.1118
49.3,1.0694,1.0794,1.0661,1.1001,1.2139,1.15,1.1209
49.4,1.0611,1.0752,1.0777,1.0927,1.2272,1.1749,1.1267
49.5,1.0536,1.081,1.0868,1.0927,1.2155,1.1682,1.1284
49.6,1.0445,1.0736,1.0985,1.0935,1.2155,1.1491,1.1043
49.7,1.0503,1.0669,1.091,1.1059,1.2114,1.1583,1.0943
49.8,1.052,1.0611,1.0752,1.0952,1.2047,1.1848,1.0993
49.9,1.0437,1.0628,1.0927,1.1001,1.2014,1.1815,1.0777
50,1.0511,1.0711,1.0727,1.091,1.1857,1.189,1.0976
50.1,1.0561,1.0594,1.0736,1.1101,1.1682,1.1773,1.0976
50.2,1.0561,1.0495,1.0686,1.1408,1.1591,1.1516,1.0985
50.3,1.0404,1.0437,1.0943,1.1416,1.1524,1.1475,1.1358
50.4,1.042,1.0462,1.0952,1.1533,1.174,1.1574,1.1599
50.5,1.0428,1.0412,1.091,1.1516,1.1541,1.1857,1.1475
50.6,1.0536,1.0279,1.1134,1.179,1.1624,1.2114,1.1566
50.7,1.0528,1.0262,1.1076,1.1483,1.1416,1.2355,1.1441
50.8,1.047,0.99718,1.096,1.1425,1.14,1.233,1.1416
50.9,1.0611,0.99635,1.1167,1.1226,1.1475,1.2363,1.1325
51,1.0578,1.0146,1.1001,1.1358,1.1574,1.2396,1.1275
51.1,1.057,1.0337,1.0985,1.1392,1.1267,1.2321,1.1201
51.2,1.0644,1.0412,1.1159,1.1416,1.1416,1.262,1.1325
51.3,1.0561,1.032,1.1242,1.1317,1.1657,1.2687,1.1275
51.4,1.0553,1.0262,1.1184,1.1234,1.1624,1.2438,1.13
51.5,1.0636,1.0138,1.1176,1.1126,1.1699,1.2313,1.1267
51.6,1.0628,1.0271,1.1076,1.1043,1.1549,1.2463,1.1275
51.7,1.0777,1.0453,1.1109,1.1284,1.1757,1.2405,1.14
51.8,1.0794,1.047,1.1035,1.1599,1.1815,1.2039,1.1358
51.9,1.0927,1.0561,1.1176,1.1632,1.1857,1.1915,1.1599
52,1.0827,1.052,1.1192,1.1607,1.1798,1.1989,1.1524
52.1,1.091,1.047,1.1126,1.1857,1.1964,1.2072,1.1284
52.2,1.0927,1.032,1.1284,1.1956,1.1873,1.1981,1.1375
52.3,1.0852,1.0545,1.1151,1.1865,1.1765,1.1956,1.1375
52.4,1.0761,1.0487,1.1176,1.184,1.1973,1.1998,1.1226
52.5,1.0744,1.0462,1.1184,1.1807,1.1956,1.1782,1.1159
52.6,1.0752,1.0345,1.1043,1.174,1.2139,1.2039,1.14
52.7,1.0868,1.0154,1.1018,1.1649,1.2064,1.2047,1.1574
52.8,1.0802,1.0354,1.0993,1.1632,1.2114,1.1923,1.145
52.9,1.0827,1.032,1.0885,1.1732,1.2263,1.2081,1.1309
53,1.0694,1.0237,1.0918,1.1599,1.2363,1.1699,1.1325
53.1,1.0761,1.0337,1.0719,1.1649,1.2263,1.1782,1.1226
53.2,1.0819,1.0387,1.0868,1.1491,1.2056,1.1989,1.1441
53.3,1.0711,1.0503,1.0785,1.1433,1.1749,1.1699,1.1524
53.4,1.0794,1.0354,1.1001,1.1533,1.1516,1.179,1.15
53.5,1.0744,1.0362,1.1192,1.1649,1.1516,1.1599,1.145
53.6,1.0744,1.0304,1.1259,1.1516,1.1632,1.1599,1.1267
53.7,1.0761,1.008,1.1226,1.1242,1.1516,1.1666,1.1209
53.8,1.0653,1.0196,1.1109,1.1167,1.145,1.174,1.1093
53.9,1.0603,1.0005,1.1242,1.1242,1.1126,1.1773,1.13
54,1.0478,0.99552,1.1159,1.1093,1.0918,1.189,1.1275
54.1,1.0412,0.99136,1.1134,1.1167,1.1018,1.1981,1.1109
54.2,1.032,0.99635,1.1001,1.0985,1.0952,1.1906,1.0918
54.3,1.0312,0.99635,1.1234,1.096,1.0943,1.1857,1.1101
54.4,1.0387,0.99884,1.0885,1.1001,1.0943,1.1599,1.0976
54.5,1.0395,0.99635,1.1167,1.1159,1.0927,1.1516,1.1242
54.6,1.0312,0.98804,1.0968,1.1342,1.0802,1.1732,1.1126
54.7,1.0237,0.99136,1.0902,1.1358,1.0727,1.1973,1.1383
54.8,1.0279,1.0005,1.0968,1.1392,1.0794,1.1798,1.1242
54.9,1.0271,1.0022,1.1026,1.1309,1.0885,1.1964,1.1333
55,1.0395,0.99469,1.1068,1.1309,1.1292,1.194,1.1383
55.1,1.0462,0.99469,1.096,1.1649,1.1242,1.2122,1.1491
55.2,1.0528,0.99801,1.1151,1.1566,1.1167,1.1906,1.1126
55.3,1.0387,0.98057,1.1076,1.1375,1.1275,1.2006,1.1018
55.4,1.0337,0.98555,1.086,1.1408,1.101,1.2047,1.1076
55.5,1.0404,0.99552,1.0802,1.145,1.0893,1.2172,1.125
55.6,1.0503,1.0005,1.0736,1.145,1.0927,1.2006,1.1392
55.7,1.0453,1.0113,1.0877,1.1425,1.1093,1.2064,1.14
55.8,1.0478,0.99386,1.0985,1.1516,1.1217,1.1998,1.1259
55.9,1.0478,1.0022,1.0852,1.1599,1.1309,1.1773,1.1325
56,1.0412,1.0071,1.0902,1.1558,1.1209,1.1832,1.1292
56.1,1.0428,0.98721,1.0835,1.1674,1.1275,1.1773,1.1425
56.2,1.0362,1.0005,1.0835,1.1416,1.1101,1.1682,1.1466
56.3,1.0503,0.99552,1.0802,1.1566,1.1167,1.1591,1.1284
56.4,1.0536,0.99386,1.0827,1.1234,1.14,1.1408,1.101
56.5,1.0495,0.99718,1.1076,1.1284,1.1259,1.1167,1.0985
56.6,1.0536,0.99303,1.1076,1.125,1.1184,1.1267,1.1126
56.7,1.0628,0.99136,1.1118,1.1101,1.1068,1.1433,1.1217
56.8,1.0669,0.97725,1.1101,1.1317,1.0877,1.1367,1.0968
56.9,1.0636,0.97974,1.1093,1.1441,1.0976,1.14,1.0935
57,1.0694,0.9814,1.1192,1.1649,1.0727,1.1176,1.1068
57.1,1.0661,0.98804,1.1184,1.1524,1.0844,1.0918,1.1226
57.2,1.0628,1.0038,1.1234,1.1607,1.0785,1.101,1.145
57.3,1.0495,0.99884,1.1151,1.1524,1.0802,1.1167,1.1466
57.4,1.0478,1.0088,1.1084,1.1375,1.0603,1.1126,1.1392
57.5,1.047,1.0163,1.0852,1.1657,1.0611,1.0835,1.15
57.6,1.0404,0.99469,1.0877,1.169,1.047,1.0678,1.1674
57.7,1.0354,1.003,1.0827,1.1674,1.047,1.0868,1.1616
57.8,1.0395,1.0013,1.1051,1.1632,1.0877,1.052,1.1682
57.9,1.0462,1.0088,1.1134,1.1475,1.0927,1.0478,1.1873
58,1.0437,1.0022,1.1309,1.1309,1.091,1.0702,1.179
58.1,1.0487,1.0096,1.1176,1.1367,1.1051,1.0769,1.179
58.2,1.0503,1.0088,1.1068,1.1491,1.1167,1.0711,1.2039
58.3,1.057,1.0163,1.0902,1.1375,1.1226,1.0711,1.1798
58.4,1.0528,1.0337,1.0985,1.1392,1.1159,1.0702,1.1574
58.5,1.0636,1.0453,1.1051,1.1524,1.0918,1.0561,1.145
58.6,1.0586,1.0445,1.0943,1.1583,1.1118,1.042,1.1732
58.7,1.0528,1.0561,1.0885,1.1317,1.091,1.0312,1.1782
58.8,1.0528,1.0545,1.0935,1.1217,1.0844,1.0345,1.1724
58.9,1.0362,1.0495,1.0952,1.135,1.0885,1.0453,1.1674
59,1.042,1.0528,1.0686,1.1392,1.0711,1.0428,1.189
59.1,1.0354,1.0594,1.0727,1.1367,1.0744,1.0586,1.1674
59.2,1.032,1.057,1.0819,1.1167,1.0952,1.0902,1.1798
59.3,1.0171,1.0694,1.0844,1.1284,1.0968,1.125,1.1666
59.4,1.0179,1.0719,1.0736,1.1159,1.0835,1.1284,1.1881
59.5,1.0121,1.0678,1.0935,1.1375,1.0744,1.1084,1.194
59.6,1.0063,1.0611,1.0968,1.1475,1.0594,1.1126,1.1956
59.7,1.0138,1.0719,1.0935,1.1724,1.0636,1.1416,1.174
59.8,1.0138,1.0761,1.0736,1.1715,1.0536,1.1483,1.1707
59.9,1.0296,1.0711,1.0761,1.1549,1.0578,1.1317,1.1807
60,1.0254,1.0628,1.081,1.1524,1.0453,1.1574,1.2006
