36.8,2.9758,3.6483,3.7878,3.8957,3.85,3.9787,4.0585
36.9,2.9758,3.6516,3.7886,3.8849,3.8434,3.9796,4.0601
37,2.9758,3.6483,3.7745,3.8882,3.8517,3.9879,4.0485
37.1,2.9758,3.6483,3.7803,3.8833,3.86,3.9929,4.0377
37.2,2.9758,3.6508,3.777,3.8592,3.8584,3.9763,4.0427
37.3,2.9758,3.6549,3.7861,3.8608,3.8492,3.9738,4.0369
37.4,2.9758,3.6541,3.7986,3.8476,3.8733,3.9854,4.0377
37.5,2.9758,3.645,3.7944,3.8334,3.8716,3.9787,4.0203
37.6,2.9791,3.6541,3.7953,3.8094,3.8691,3.9937,4.0352
37.7,2.9791,3.6508,3.8119,3.7986,3.8633,4.0037,4.041
37.8,2.9791,3.6433,3.8002,3.8185,3.8708,4.0103,4.046
37.9,2.9791,3.6433,3.8119,3.8052,3.8774,4.0211,4.0585
38,2.9791,3.645,3.806,3.7928,3.8658,4.0194,4.056
38.1,2.9791,3.6458,3.8135,3.8069,3.8841,4.0294,4.046
38.2,2.9791,3.6458,3.8135,3.8152,3.8891,4.0244,4.0161
38.3,2.9791,3.64,3.8077,3.7878,3.8999,4.0161,4.0203
38.4,2.9791,3.6441,3.8027,3.7737,3.909,4.0128,4.0311
38.5,2.9691,3.6392,3.7986,3.7728,3.919,4.0136,4.0427
38.6,2.9691,3.6408,3.8044,3.7554,3.9264,3.9995,4.0477
38.7,2.9691,3.6433,3.8069,3.7388,3.9206,3.9895,4.0501
38.8,2.9691,3.6491,3.8168,3.7272,3.9173,3.9954,4.051
38.9,2.9691,3.645,3.7994,3.7321,3.914,4.0111,4.0443
39,2.9691,3.65,3.7869,3.7429,3.8858,4.0153,4.0593
39.1,2.9691,3.6649,3.7861,3.7297,3.8916,4.0269,4.0643
39.2,2.9691,3.6591,3.7894,3.7463,3.9115,4.0302,4.036
39.3,2.9691,3.6591,3.7836,3.7454,3.8924,4.0485,4.0468
39.4,2.9567,3.6641,3.7911,3.7189,3.9107,4.0634,4.0609
39.5,2.9567,3.6616,3.7811,3.7238,3.9115,4.0709,4.0468
39.6,2.9567,3.6624,3.782,3.7106,3.8874,4.0759,4.0468
39.7,2.9567,3.6583,3.7562,3.6964,3.8907,4.0659,4.0493
39.8,2.9567,3.6533,3.7562,3.7106,3.8957,4.0634,4.0543
39.9,2.9567,3.6558,3.7587,3.7106,3.8882,4.0551,4.0643
40,2.9567,3.6616,3.7488,3.6989,3.9007,4.0585,4.0834
40.1,2.9567,3.6566,3.7429,3.6931,3.8957,4.0535,4.0825
40.2,2.9666,3.6566,3.7463,3.6798,3.8949,4.0618,4.08
40.3,2.9666,3.6458,3.7405,3.6674,3.9107,4.0751,4.1049
40.4,2.9666,3.6491,3.7529,3.6616,3.8907,4.0585,4.1365
40.5,2.9666,3.6508,3.7496,3.6516,3.8965,4.0659,4.1224
40.6,2.9666,3.6541,3.7396,3.6491,3.9032,4.09,4.1091
40.7,2.9666,3.6516,3.7446,3.6649,3.9082,4.0933,4.1
40.8,2.9666,3.6541,3.7297,3.6699,3.9198,4.0775,4.0958
40.9,2.9616,3.64,3.7147,3.6591,3.9339,4.0643,4.0991
41,2.9616,3.6549,3.7114,3.679,3.9522,4.0643,4.1041
41.1,2.9616,3.6549,3.7056,3.7031,3.9372,4.0477,4.1025
41.2,2.9616,3.6574,3.7006,3.6989,3.9181,4.0443,4.0983
41.3,2.9616,3.6583,3.7039,3.6973,3.9107,4.0551,4.1058
41.4,2.9616,3.6558,3.6998,3.7056,3.9132,4.041,4.0825
41.5,2.9691,3.6475,3.7131,3.7147,3.9098,4.0294,4.0933
41.6,2.9691,3.6516,3.7297,3.718,3.9264,4.0468,4.1025
41.7,2.9691,3.6491,3.7338,3.7172,3.9298,4.0551,4.1066
41.8,2.9691,3.6607,3.7321,3.7321,3.9289,4.0651,4.095
41.9,2.9691,3.6607,3.7222,3.7305,3.919,4.051,4.095
42,2.9691,3.6533,3.7238,3.7155,3.9098,4.0618,4.1025
42.1,2.9691,3.6508,3.7072,3.7512,3.9173,4.0427,4.0908
42.2,2.9691,3.6566,3.7139,3.7512,3.9073,4.0327,4.1041
42.3,2.9691,3.6475,3.7205,3.7396,3.904,4.0335,4.08
42.4,2.9691,3.6475,3.723,3.7413,3.8891,4.0319,4.0834
42.5,2.9691,3.645,3.7147,3.7612,3.8849,4.0261,4.0867
42.6,2.9824,3.6259,3.7114,3.7562,3.8899,4.0219,4.0892
42.7,2.9824,3.625,3.6981,3.7496,3.9007,4.0219,4.1058
42.8,2.9824,3.625,3.694,3.7438,3.8791,4.0186,4.0842
42.9,2.9824,3.6292,3.694,3.7579,3.8683,3.9854,4.0767
43,2.9824,3.6292,3.6832,3.7737,3.8791,3.9763,4.0726
43.1,2.9824,3.6259,3.6848,3.7737,3.8725,3.9638,4.0601
43.2,2.9824,3.6134,3.6724,3.7836,3.87,3.9588,4.0709
43.3,2.9824,3.6134,3.674,3.7762,3.8965,3.9721,4.0651
43.4,2.9824,3.6068,3.6782,3.7645,3.909,3.9621,4.0875
43.5,2.9824,3.6035,3.6923,3.7703,3.9165,3.9547,4.0867
43.6,2.9824,3.6084,3.6981,3.7803,3.9082,3.9347,4.0751
43.7,2.9824,3.601,3.694,3.7919,3.9148,3.9322,4.0784
43.8,2.9799,3.601,3.7031,3.7977,3.8957,3.9381,4.0634
43.9,2.9799,3.6051,3.7014,3.8085,3.8932,3.9389,4.0477
44,2.9799,3.6051,3.7014,3.8185,3.8965,3.9439,4.0377
44.1,2.9799,3.6059,3.6989,3.8119,3.9082,3.9439,4.0402
44.2,2.9799,3.6059,3.6964,3.8177,3.9439,3.9572,4.0618
44.3,2.9799,3.6035,3.6873,3.8177,3.9489,3.9738,4.0468
44.4,2.9799,3.6084,3.6848,3.811,3.953,3.9621,4.0551
44.5,2.9799,3.6093,3.6757,3.8102,3.9298,3.9621,4.0568
44.6,2.9799,3.6026,3.6857,3.8185,3.9248,3.9688,4.0651
44.7,2.9799,3.6026,3.6906,3.8036,3.9364,3.9646,4.0535
44.8,2.9799,3.6026,3.7006,3.8069,3.9372,3.9671,4.056
44.9,2.9799,3.6076,3.7097,3.7911,3.9397,3.9638,4.0385
45,2.9882,3.6068,3.7097,3.7853,3.948,3.953,4.0277
45.1,2.9882,3.6184,3.6898,3.7977,3.9372,3.9605,4.0302
45.2,2.9882,3.6101,3.6948,3.7786,3.9389,3.958,4.0161
45.3,2.9882,3.6101,3.6915,3.777,3.9563,3.9588,4.0095
45.4,2.9882,3.6201,3.6931,3.782,3.958,3.958,3.9837
45.5,2.9882,3.6201,3.6931,3.8019,3.9538,3.9646,3.9763
45.6,2.9882,3.6234,3.6707,3.7977,3.9447,3.9464,4.0003
45.7,2.9882,3.6267,3.6832,3.7878,3.9505,3.9331,4.0053
45.8,2.9882,3.6259,3.6674,3.7878,3.9613,3.9414,4.0012
45.9,2.9882,3.625,3.6699,3.7961,3.9596,3.9281,4.0194
46,2.9882,3.6184,3.6649,3.7845,3.9613,3.9381,3.9904
46.1,2.9882,3.6209,3.6549,3.7869,3.9522,3.9663,3.9912
46.2,2.9882,3.6275,3.6533,3.7745,3.9447,3.9829,3.9787
46.3,2.9882,3.6275,3.6475,3.8002,3.9422,4.0012,3.9555
46.4,2.9882,3.6275,3.6491,3.7977,3.9364,4.0144,3.9472
46.5,2.9882,3.6292,3.6483,3.7936,3.9048,4.0128,3.9655
46.6,2.9882,3.63,3.6599,3.7878,3.9132,4.0286,3.9538
46.7,2.9899,3.6392,3.6657,3.7944,3.9206,4.0302,3.9422
46.8,2.9899,3.6416,3.6773,3.7878,3.9065,4.0311,3.9414
46.9,2.9899,3.635,3.6807,3.7936,3.9073,4.0435,3.9239
47,2.9899,3.6317,3.6807,3.8002,3.8999,4.036,3.909
47.1,2.9899,3.6317,3.6773,3.7836,3.9098,4.0302,3.9181
47.2,2.9899,3.6275,3.679,3.7961,3.904,4.0186,3.9015
47.3,2.9899,3.6433,3.6724,3.8119,3.8891,4.0111,3.9082
47.4,2.9899,3.6416,3.6765,3.8036,3.8907,3.9945,3.8982
47.5,2.9899,3.6416,3.6749,3.8143,3.8683,3.9796,3.9024
47.6,2.9899,3.645,3.6732,3.8227,3.8808,3.9763,3.9123
47.7,2.9899,3.645,3.6707,3.8318,3.8824,3.9929,3.9215
47.8,2.9899,3.6425,3.6624,3.8318,3.875,3.9995,3.919
47.9,2.9899,3.635,3.669,3.8152,3.8658,3.9912,3.9298
48,2.9899,3.6267,3.6649,3.811,3.8451,4.0086,3.9406
48.1,2.9899,3.6234,3.6641,3.8094,3.8409,4.0219,3.9447
48.2,2.9899,3.6142,3.6558,3.7944,3.8285,4.0211,3.9505
48.3,2.9899,3.5968,3.6616,3.8019,3.8177,4.0286,3.9455
48.4,2.9899,3.5918,3.6732,3.8044,3.8052,3.997,3.9347
48.5,2.9899,3.591,3.6749,3.8052,3.7795,3.9937,3.943
48.6,2.9899,3.5852,3.674,3.7961,3.7712,4.0061,3.953
48.7,2.9899,3.5893,3.669,3.8069,3.816,4.0203,3.9472
48.8,2.9899,3.5968,3.6583,3.8143,3.8052,4.0161,3.9206
48.9,2.9899,3.5885,3.6607,3.8393,3.8251,4.0452,3.9248
49,2.9899,3.581,3.65,3.8376,3.8251,4.0501,3.9098
49.1,2.9899,3.5835,3.6508,3.8285,3.8094,4.056,3.9215
49.2,2.9899,3.5744,3.6483,3.8168,3.8227,4.0485,3.9181
49.3,2.9899,3.5719,3.645,3.8168,3.8484,4.0518,3.9048
49.4,2.9899,3.5827,3.6441,3.8376,3.8442,4.0286,3.9024
49.5,2.9899,3.5744,3.645,3.8509,3.8608,4.0153,3.9082
49.6,2.9899,3.5785,3.669,3.85,3.875,4.002,3.9223
49.7,2.9899,3.5785,3.6649,3.85,3.8758,3.9995,3.9181
49.8,2.9899,3.5761,3.6807,3.8359,3.8799,3.9962,3.9364
49.9,2.9899,3.5777,3.6815,3.8417,3.8584,4.0186,3.9513
50,2.9899,3.5794,3.6873,3.8434,3.8675,4.0103,3.958
50.1,2.9899,3.5752,3.6865,3.8334,3.8733,4.0344,3.9721
50.2,2.9899,3.5752,3.6765,3.8376,3.8716,4.0319,3.9796
50.3,2.9899,3.581,3.6715,3.8359,3.87,4.0543,3.9779
50.4,2.994,3.5769,3.6607,3.8359,3.8567,4.0277,4.0061
50.5,2.994,3.5769,3.6616,3.8334,3.8683,4.0277,4.0203
50.6,2.994,3.581,3.6566,3.8368,3.87,4.0236,4.0128
50.7,2.994,3.5777,3.6508,3.8384,3.8899,4.0169,4.002
50.8,2.994,3.5636,3.6516,3.8351,3.8866,3.9937,3.9812
50.9,2.994,3.5678,3.6441,3.8285,3.9007,3.9854,3.987
51,2.994,3.5619,3.6367,3.8276,3.8941,3.9887,3.9978
51.1,2.994,3.5619,3.6408,3.8177,3.8675,4.007,3.9937
51.2,2.994,3.5603,3.6516,3.8027,3.8982,4.0003,3.9862
51.3,2.994,3.5586,3.6358,3.8036,3.9082,3.992,4.0061
51.4,2.994,3.5594,3.6358,3.8119,3.8891,3.9754,3.9987
51.5,2.994,3.5594,3.6367,3.7936,3.8799,3.958,3.9945
51.6,2.994,3.5619,3.6284,3.7953,3.875,3.9455,4.012
51.7,2.994,3.5661,3.6425,3.8036,3.8841,3.9588,4.012
51.8,2.994,3.5628,3.64,3.8077,3.8633,3.9763,4.0037
51.9,2.994,3.5594,3.6458,3.8318,3.8924,3.9671,3.9904
52,2.994,3.5578,3.64,3.8343,3.9057,3.992,4.0178
52.1,2.994,3.5603,3.6508,3.8301,3.9032,4.0169,4.0261
52.2,2.989,3.5653,3.64,3.8351,3.8808,4.0078,4.0194
52.3,2.989,3.5628,3.6416,3.8326,3.9007,3.9995,3.9945
52.4,2.989,3.5686,3.6284,3.8384,3.9015,3.9945,3.9912
52.5,2.989,3.5711,3.6259,3.8409,3.9231,3.9945,3.9779
52.6,2.989,3.5727,3.6226,3.8376,3.9173,3.9846,3.9854
52.7,2.989,3.5736,3.6383,3.8434,3.9007,4.0061,3.9821
52.8,2.989,3.5777,3.6408,3.8143,3.8999,4.002,3.9895
52.9,2.989,3.5761,3.6217,3.8011,3.914,4.0053,3.9862
53,2.989,3.5852,3.6317,3.8094,3.9215,4.0236,3.9846
53.1,2.989,3.5935,3.635,3.7986,3.9215,4.0352,3.9729
53.2,2.989,3.5993,3.6375,3.7861,3.9065,4.0311,3.9555
53.3,2.989,3.6076,3.6599,3.7687,3.9339,4.0327,3.9464
53.4,2.989,3.6118,3.6433,3.7604,3.9381,4.0468,3.9887
53.5,2.989,3.6142,3.6583,3.7546,3.9414,4.0294,3.9945
53.6,2.989,3.6226,3.6583,3.7537,3.9472,4.0252,4.007
53.7,2.989,3.6142,3.6583,3.7512,3.9422,4.0203,3.9937
53.8,2.989,3.6201,3.6624,3.7612,3.9621,4.0178,4.0136
53.9,2.989,3.6142,3.6624,3.7737,3.9655,4.0394,3.9978
54,2.9915,3.6101,3.6666,3.777,3.9696,4.0194,3.9879
54.1,2.9915,3.6134,3.6832,3.7795,3.9721,4.0128,3.9655
54.2,2.9915,3.6068,3.6823,3.7786,4.0078,4.0086,3.9721
54.3,2.9915,3.6109,3.6823,3.7886,4.0311,4.012,3.9862
54.4,2.9915,3.6109,3.6906,3.7795,4.0493,4.0095,3.9862
54.5,2.9915,3.6076,3.6923,3.7662,4.041,4.0186,3.9962
54.6,2.9915,3.5976,3.6998,3.7679,4.046,4.0028,3.9904
54.7,2.9915,3.596,3.7014,3.7728,4.0427,3.9812,4.0003
54.8,2.9915,3.6035,3.6989,3.7695,4.041,3.9796,3.9704
54.9,2.9915,3.6093,3.7039,3.762,4.0418,3.9812,3.9912
55,2.9915,3.601,3.7114,3.7737,4.0144,3.987,3.9754
55.1,2.9915,3.601,3.6956,3.7703,4.0086,3.9804,3.9696
55.2,2.9915,3.6001,3.6906,3.777,4.0012,3.9746,3.9837
55.3,2.9915,3.591,3.6873,3.767,4.0103,3.9779,3.9912
55.4,2.9915,3.586,3.6815,3.7712,4.0178,3.9837,3.9704
55.5,2.9874,3.5852,3.6865,3.7612,3.9945,3.997,3.9821
55.6,2.9874,3.5819,3.6823,3.772,4.0111,3.9862,4.012
55.7,2.9874,3.5844,3.6699,3.7546,4.0236,3.9812,4.0186
55.8,2.9874,3.5918,3.6848,3.7662,4.0435,4.0012,4.0211
55.9,2.9874,3.6001,3.6815,3.7687,4.0294,3.9987,4.0194
56,2.9874,3.5935,3.6699,3.7587,4.0236,3.9812,4.0186
56.1,2.9874,3.5769,3.6666,3.7637,4.0111,3.9945,4.0128
56.2,2.9874,3.5802,3.6624,3.7595,4.0302,4.0045,4.0261
56.3,2.9874,3.5819,3.6591,3.7396,4.0186,3.9987,4.046
56.4,2.9874,3.5736,3.6657,3.7587,4.0219,3.9962,4.0352
56.5,2.9874,3.5785,3.6682,3.7529,4.0194,4.0144,4.036
56.6,2.9874,3.5827,3.6657,3.7405,3.9879,4.0244,4.0335
56.7,2.9874,3.5785,3.6674,3.7371,3.9837,4.0352,4.0103
56.8,2.9874,3.5769,3.6765,3.7371,3.9846,4.0003,4.0003
56.9,2.9874,3.5885,3.679,3.7446,3.9754,3.9804,4.0203
57,2.9874,3.5852,3.6657,3.7537,3.9812,3.9738,4.0169
57.1,2.9874,3.5844,3.679,3.7612,3.9887,3.9937,4.0061
57.2,2.9874,3.5835,3.7006,3.7512,3.953,4.0061,3.9854
57.3,2.9874,3.5827,3.6857,3.733,3.9779,4.0194,4.0012
57.4,2.9874,3.5835,3.6915,3.7562,3.9738,4.0236,3.992
57.5,2.9915,3.5844,3.6973,3.7454,3.9696,4.0194,4.0095
57.6,2.9915,3.5835,3.6981,3.7504,3.9862,4.0352,3.9945
57.7,2.9915,3.5902,3.6956,3.7421,3.9862,4.0618,3.9854
57.8,2.9915,3.5885,3.7064,3.7496,3.9954,4.0676,3.9588
57.9,2.9915,3.5819,3.7097,3.762,3.9862,4.0942,3.9538
58,2.9915,3.5827,3.7014,3.7529,3.9746,4.0966,3.9472
58.1,2.9915,3.5852,3.6773,3.7512,3.9613,4.0892,3.9298
58.2,2.9915,3.5852,3.679,3.7463,3.9729,4.0958,3.9464
58.3,2.9915,3.5893,3.6616,3.7479,3.9513,4.0991,3.9464
58.4,2.9915,3.5943,3.6657,3.7446,3.9472,4.1299,3.9389
58.5,2.9915,3.5935,3.674,3.7488,3.943,4.1481,3.948
58.6,2.9915,3.5918,3.6757,3.7479,3.9372,4.1323,3.9505
58.7,2.9915,3.5935,3.6757,3.7396,3.943,4.1315,3.9688
58.8,2.9915,3.5893,3.6641,3.7313,3.9331,4.1398,3.9846
58.9,2.9915,3.5943,3.6707,3.7488,3.9256,4.1398,3.9929
59,2.9915,3.5935,3.6832,3.7421,3.9048,4.1224,3.997
59.1,2.9915,3.5918,3.6807,3.7521,3.9206,4.1124,3.9987
59.2,2.9915,3.586,3.6607,3.7612,3.9306,4.0975,3.9995
59.3,2.9915,3.5835,3.6715,3.7554,3.914,4.1016,4.0203
59.4,2.9915,3.5927,3.6624,3.7554,3.9098,4.0883,4.0194
59.5,2.9915,3.5976,3.65,3.7529,3.899,4.1008,4.0169
59.6,2.9915,3.591,3.64,3.7488,3.9098,4.1025,3.9804
59.7,2.9915,3.5927,3.6408,3.7562,3.9264,4.095,3.9738
59.8,2.9915,3.596,3.6375,3.7679,3.9057,4.0958,3.9787
59.9,2.9915,3.5985,3.6167,3.7762,3.8982,4.1008,3.9596
60,2.9915,3.6068,3.6458,3.7687,3.8824,4.0842,3.9738
