36.8,1.2114,1.1815,1.0993,1.1798,1.0902,1.1035,1.1209
36.9,1.2114,1.1815,1.0976,1.1749,1.0952,1.0985,1.1226
37,1.2114,1.1765,1.1026,1.1732,1.0918,1.0918,1.1109
37.1,1.2114,1.1765,1.1026,1.1715,1.1051,1.0976,1.1184
37.2,1.223,1.1666,1.1109,1.1666,1.1084,1.0893,1.1151
37.3,1.223,1.1666,1.1167,1.1599,1.1101,1.0893,1.1284
37.4,1.223,1.1666,1.1201,1.1566,1.1001,1.0927,1.1317
37.5,1.223,1.1574,1.1292,1.1632,1.0927,1.0943,1.1333
37.6,1.228,1.1574,1.1292,1.1583,1.0976,1.096,1.1126
37.7,1.228,1.1441,1.1275,1.15,1.0993,1.0877,1.1001
37.8,1.228,1.1441,1.1325,1.1433,1.096,1.091,1.096
37.9,1.2197,1.1541,1.13,1.15,1.0777,1.0893,1.0993
38,1.2197,1.1541,1.1491,1.15,1.0727,1.0827,1.0893
38.1,1.2197,1.1549,1.15,1.1566,1.0711,1.0927,1.0835
38.2,1.2197,1.1699,1.15,1.1632,1.0727,1.0943,1.0785
38.3,1.2122,1.1699,1.1433,1.1533,1.0777,1.096,1.0802
38.4,1.2122,1.1533,1.1524,1.1483,1.0794,1.0976,1.0935
38.5,1.2122,1.1641,1.1416,1.145,1.091,1.1026,1.0993
38.6,1.1948,1.1641,1.1433,1.1433,1.0827,1.1051,1.0993
38.7,1.1948,1.1558,1.1416,1.15,1.0844,1.1043,1.1076
38.8,1.1948,1.1558,1.1333,1.1558,1.0927,1.1159,1.0893
38.9,1.1948,1.1524,1.1267,1.1491,1.0968,1.1192,1.0877
39,1.2039,1.1408,1.1267,1.1558,1.0968,1.1192,1.0852
39.1,1.2039,1.1408,1.1333,1.1574,1.1101,1.1134,1.0785
39.2,1.2039,1.14,1.13,1.1641,1.1101,1.1167,1.0769
39.3,1.2039,1.14,1.1267,1.1624,1.1101,1.1209,1.0769
39.4,1.2039,1.1433,1.1317,1.1607,1.1126,1.1176,1.0835
39.5,1.2039,1.1483,1.1317,1.1591,1.1192,1.1242,1.086
39.6,1.2039,1.1416,1.13,1.1616,1.1209,1.1342,1.0893
39.7,1.2039,1.1416,1.1367,1.1616,1.1259,1.1309,1.0844
39.8,1.2014,1.1416,1.1367,1.145,1.1392,1.1333,1.0927
39.9,1.2014,1.1416,1.1317,1.145,1.1441,1.1333,1.091
40,1.2014,1.1383,1.1317,1.1466,1.1574,1.1433,1.086
40.1,1.2014,1.1383,1.1367,1.14,1.1641,1.1375,1.0819
40.2,1.2031,1.14,1.1483,1.1309,1.1641,1.1416,1.0752
40.3,1.2031,1.1333,1.1516,1.1176,1.1641,1.1433,1.0719
40.4,1.1964,1.1333,1.1458,1.1093,1.1541,1.1533,1.0852
40.5,1.1964,1.1234,1.1533,1.1076,1.1425,1.1533,1.0852
40.6,1.1964,1.1234,1.1599,1.1084,1.1392,1.1616,1.0744
40.7,1.1964,1.1201,1.1599,1.1084,1.1392,1.1749,1.0802
40.8,1.1857,1.1109,1.169,1.1217,1.1209,1.1898,1.0719
40.9,1.1857,1.1109,1.1657,1.1367,1.1192,1.1881,1.0711
41,1.1857,1.1176,1.1549,1.1491,1.1159,1.1973,1.0644
41.1,1.1798,1.1176,1.1466,1.1574,1.1226,1.1989,1.0777
41.2,1.1798,1.1167,1.1367,1.1508,1.1275,1.2047,1.0694
41.3,1.1798,1.1167,1.1367,1.1524,1.1292,1.2006,1.0744
41.4,1.1765,1.1118,1.1333,1.1441,1.1275,1.2056,1.0943
41.5,1.1765,1.1118,1.1217,1.1524,1.1325,1.2047,1.081
41.6,1.1765,1.1134,1.1242,1.15,1.1433,1.2089,1.0744
41.7,1.1865,1.1118,1.1242,1.1433,1.14,1.2056,1.0761
41.8,1.1865,1.1118,1.1317,1.1541,1.1333,1.2072,1.0653
41.9,1.1865,1.1084,1.1267,1.1657,1.1358,1.2072,1.0727
42,1.1724,1.1084,1.1267,1.1624,1.1358,1.2056,1.0653
42.1,1.1724,1.1084,1.1267,1.1657,1.1425,1.1973,1.0628
42.2,1.169,1.1035,1.1201,1.174,1.1292,1.1906,1.0561
42.3,1.169,1.1035,1.1142,1.174,1.1292,1.179,1.0686
42.4,1.169,1.0927,1.1126,1.1616,1.1342,1.1641,1.096
42.5,1.169,1.0927,1.1176,1.1466,1.1458,1.1657,1.0993
42.6,1.169,1.0819,1.1076,1.1516,1.1433,1.1724,1.1026
42.7,1.169,1.0819,1.1084,1.145,1.1416,1.1757,1.101
42.8,1.1682,1.0719,1.1084,1.135,1.1466,1.1807,1.101
42.9,1.1682,1.0653,1.0993,1.1101,1.1433,1.179,1.1018
43,1.1682,1.0653,1.0976,1.1101,1.1367,1.1707,1.1101
43.1,1.1749,1.0528,1.1068,1.1051,1.1516,1.1682,1.1151
43.2,1.1749,1.0528,1.1018,1.1101,1.1682,1.1666,1.1226
43.3,1.1749,1.0528,1.101,1.1001,1.1649,1.1574,1.1192
43.4,1.1749,1.0528,1.101,1.1001,1.1699,1.1616,1.1267
43.5,1.1798,1.0628,1.0943,1.1001,1.1666,1.1632,1.1358
43.6,1.1798,1.0628,1.0927,1.1001,1.1607,1.1632,1.1416
43.7,1.1798,1.0777,1.0927,1.1018,1.1558,1.1549,1.1475
43.8,1.1798,1.0777,1.096,1.1001,1.1624,1.1533,1.1524
43.9,1.1815,1.0744,1.0985,1.1134,1.1508,1.1566,1.1375
44,1.1815,1.0744,1.1035,1.1001,1.1607,1.1549,1.1309
44.1,1.1815,1.0661,1.1035,1.0985,1.1657,1.1599,1.1458
44.2,1.1815,1.0844,1.1018,1.1068,1.1657,1.1649,1.1367
44.3,1.1815,1.0844,1.1018,1.1151,1.1641,1.1649,1.1383
44.4,1.1815,1.0927,1.1001,1.1184,1.1607,1.1715,1.14
44.5,1.1915,1.0844,1.0902,1.1167,1.1632,1.1773,1.1475
44.6,1.1915,1.0844,1.0885,1.1184,1.15,1.1865,1.1566
44.7,1.1915,1.081,1.0885,1.1084,1.1516,1.189,1.1533
44.8,1.1898,1.081,1.0835,1.1167,1.1483,1.1948,1.1466
44.9,1.1898,1.0769,1.0852,1.1051,1.14,1.1881,1.14
45,1.1898,1.0769,1.0902,1.1176,1.1383,1.1765,1.1284
45.1,1.1898,1.0769,1.0902,1.1192,1.1433,1.1782,1.125
45.2,1.1948,1.0769,1.0868,1.1093,1.1583,1.1682,1.1333
45.3,1.1948,1.0802,1.0752,1.1109,1.1566,1.1591,1.1416
45.4,1.1948,1.0802,1.0794,1.1051,1.1533,1.1508,1.135
45.5,1.1948,1.0852,1.0893,1.0985,1.145,1.1392,1.1466
45.6,1.1923,1.0852,1.0927,1.0918,1.1433,1.1392,1.1433
45.7,1.1923,1.0794,1.096,1.0794,1.1466,1.1325,1.1491
45.8,1.1923,1.0794,1.101,1.086,1.1416,1.1466,1.1458
45.9,1.1906,1.096,1.1018,1.096,1.1533,1.1566,1.1425
46,1.1906,1.096,1.0985,1.096,1.1416,1.1483,1.1458
46.1,1.1906,1.1001,1.0985,1.0993,1.14,1.1333,1.1309
46.2,1.1873,1.1001,1.1068,1.0943,1.1217,1.1284,1.135
46.3,1.1873,1.1001,1.1018,1.0985,1.1267,1.1383,1.1201
46.4,1.1873,1.1051,1.1018,1.096,1.13,1.1333,1.1192
46.5,1.179,1.1051,1.1101,1.0985,1.135,1.1242,1.1101
46.6,1.179,1.1059,1.1101,1.1051,1.13,1.1392,1.1051
46.7,1.179,1.1059,1.1167,1.1118,1.125,1.13,1.1084
46.8,1.184,1.0935,1.1201,1.1101,1.1035,1.1433,1.1126
46.9,1.184,1.0935,1.1167,1.1051,1.1051,1.1292,1.1159
47,1.184,1.0943,1.1118,1.1035,1.1234,1.1226,1.1043
47.1,1.184,1.0943,1.1018,1.1051,1.1342,1.1026,1.1093
47.2,1.1807,1.101,1.1018,1.0976,1.1408,1.1026,1.1026
47.3,1.1807,1.101,1.091,1.1001,1.1358,1.1093,1.1126
47.4,1.1807,1.1109,1.086,1.0935,1.1458,1.1176,1.1126
47.5,1.1807,1.1109,1.0877,1.0918,1.1508,1.1242,1.1159
47.6,1.1865,1.1109,1.081,1.0819,1.1666,1.1292,1.1226
47.7,1.1865,1.1109,1.081,1.0918,1.1757,1.1392,1.1059
47.8,1.1865,1.1093,1.0761,1.0902,1.1773,1.135,1.1126
47.9,1.1757,1.1093,1.0835,1.0935,1.1732,1.1433,1.1109
48,1.1757,1.1259,1.0852,1.0927,1.1815,1.1483,1.1084
48.1,1.1757,1.1209,1.0885,1.1026,1.1798,1.1433,1.1118
48.2,1.1757,1.1209,1.0852,1.096,1.1807,1.1392,1.1118
48.3,1.1832,1.1118,1.0794,1.0935,1.184,1.1375,1.1051
48.4,1.1832,1.1118,1.0711,1.0952,1.1873,1.1309,1.1051
48.5,1.1832,1.1084,1.0711,1.1026,1.1956,1.1392,1.1084
48.6,1.1773,1.1084,1.0752,1.1109,1.1964,1.1491,1.1209
48.7,1.1773,1.0968,1.0752,1.1259,1.1915,1.1574,1.1275
48.8,1.1773,1.0968,1.0852,1.1242,1.1956,1.1591,1.1217
48.9,1.1807,1.0852,1.0794,1.1192,1.1906,1.1541,1.1259
49,1.1807,1.0885,1.0694,1.1242,1.1906,1.1475,1.1126
49.1,1.1807,1.0885,1.086,1.1192,1.1865,1.1508,1.1026
49.2,1.1807,1.0868,1.086,1.1192,1.1873,1.1591,1.1109
49.3,1.1773,1.0868,1.0885,1.1242,1.1823,1.1491,1.1226
49.4,1.1773,1.0935,1.0868,1.1358,1.184,1.1408,1.1176
49.5,1.1773,1.0935,1.0943,1.1358,1.1773,1.1491,1.1159
49.6,1.1815,1.1001,1.0993,1.1358,1.1757,1.1524,1.1142
49.7,1.1815,1.1001,1.0927,1.1325,1.1765,1.1408,1.1126
49.8,1.179,1.1109,1.0927,1.1358,1.1715,1.1325,1.1142
49.9,1.179,1.1109,1.0927,1.1392,1.1699,1.1325,1.1226
50,1.179,1.1035,1.0943,1.1392,1.1574,1.1167,1.1176
50.1,1.179,1.1035,1.0918,1.1325,1.1607,1.1267,1.1259
50.2,1.1782,1.1035,1.0918,1.1309,1.1574,1.125,1.1226
50.3,1.1782,1.1118,1.0952,1.1325,1.1574,1.1209,1.125
50.4,1.1782,1.1118,1.091,1.1358,1.15,1.1292,1.125
50.5,1.1782,1.1059,1.091,1.14,1.15,1.1309,1.1234
50.6,1.1782,1.1059,1.1001,1.1416,1.1549,1.1483,1.1134
50.7,1.1782,1.0976,1.1001,1.1433,1.1657,1.15,1.1159
50.8,1.1616,1.0976,1.0935,1.1458,1.1666,1.1624,1.1142
50.9,1.1616,1.091,1.0794,1.1549,1.1549,1.1632,1.1043
51,1.1616,1.091,1.0794,1.1483,1.1549,1.1632,1.096
51.1,1.1682,1.0985,1.0761,1.1566,1.1566,1.1674,1.0943
51.2,1.1682,1.1001,1.0827,1.1616,1.1599,1.1533,1.1059
51.3,1.1682,1.1001,1.0777,1.1599,1.1583,1.1599,1.101
51.4,1.1699,1.1084,1.0777,1.1549,1.1591,1.1599,1.1043
51.5,1.1699,1.1084,1.086,1.1566,1.1558,1.1682,1.1043
51.6,1.1699,1.1142,1.086,1.1566,1.1558,1.1666,1.0993
51.7,1.1699,1.1142,1.091,1.1466,1.1541,1.1807,1.0844
51.8,1.1715,1.1192,1.091,1.1466,1.1574,1.179,1.0761
51.9,1.1715,1.1192,1.091,1.15,1.1591,1.174,1.0744
52,1.1715,1.1259,1.091,1.1566,1.1674,1.1607,1.0769
52.1,1.1699,1.1259,1.0927,1.1649,1.1624,1.1566,1.0827
52.2,1.1699,1.1309,1.0927,1.1649,1.1574,1.1475,1.0794
52.3,1.1699,1.1309,1.0877,1.1699,1.1475,1.135,1.0827
52.4,1.1699,1.1441,1.0777,1.169,1.1541,1.13,1.0852
52.5,1.1765,1.1441,1.081,1.179,1.1558,1.1217,1.0785
52.6,1.1765,1.1333,1.0694,1.1765,1.15,1.13,1.0777
52.7,1.1765,1.1333,1.0678,1.1765,1.1317,1.1284,1.0694
52.8,1.1765,1.1367,1.0678,1.1749,1.1333,1.1217,1.0628
52.9,1.179,1.1367,1.0694,1.1732,1.125,1.125,1.0545
53,1.179,1.1333,1.0727,1.1583,1.1209,1.1317,1.0594
53.1,1.179,1.1234,1.0744,1.1715,1.135,1.1275,1.0628
53.2,1.179,1.1234,1.0744,1.1699,1.1333,1.1159,1.0536
53.3,1.1715,1.1167,1.0877,1.1715,1.145,1.0976,1.0686
53.4,1.1715,1.1167,1.0844,1.1765,1.1367,1.0927,1.0769
53.5,1.1715,1.1217,1.0877,1.1782,1.1466,1.096,1.0794
53.6,1.1715,1.1217,1.0943,1.1815,1.1574,1.096,1.0844
53.7,1.174,1.1284,1.0943,1.1848,1.1524,1.1001,1.0777
53.8,1.174,1.135,1.091,1.1798,1.1392,1.0985,1.096
53.9,1.174,1.135,1.0935,1.1782,1.1533,1.0893,1.1059
54,1.1649,1.1392,1.0918,1.1782,1.1682,1.096,1.1151
54.1,1.1649,1.1317,1.0927,1.1749,1.1641,1.0993,1.1043
54.2,1.1649,1.1317,1.101,1.1666,1.1508,1.101,1.0968
54.3,1.1583,1.1342,1.101,1.1765,1.1342,1.1176,1.1051
54.4,1.1583,1.1342,1.1026,1.1699,1.1325,1.1167,1.1059
54.5,1.1583,1.1325,1.1051,1.1616,1.1358,1.1142,1.1134
54.6,1.1583,1.1325,1.1059,1.1599,1.1408,1.1076,1.1018
54.7,1.1616,1.1408,1.1059,1.15,1.1441,1.1226,1.101
54.8,1.1616,1.1408,1.096,1.145,1.1408,1.1259,1.1043
54.9,1.1616,1.1309,1.096,1.135,1.1325,1.1259,1.0985
55,1.1616,1.1309,1.0893,1.1358,1.1325,1.1309,1.1076
55.1,1.1599,1.1466,1.091,1.1342,1.1375,1.1292,1.1059
55.2,1.1599,1.1524,1.1001,1.1325,1.135,1.1192,1.1059
55.3,1.1599,1.1524,1.0968,1.1226,1.1358,1.1209,1.1059
55.4,1.1599,1.1466,1.0968,1.1259,1.1408,1.1367,1.0927
55.5,1.1549,1.1466,1.0852,1.1184,1.1342,1.1317,1.091
55.6,1.1549,1.1408,1.0852,1.1226,1.1416,1.1483,1.0943
55.7,1.1549,1.1342,1.0736,1.1093,1.1416,1.1533,1.0827
55.8,1.1416,1.1342,1.0827,1.1093,1.1458,1.1483,1.0727
55.9,1.1416,1.1275,1.0827,1.1192,1.1508,1.1483,1.0678
56,1.1416,1.1275,1.0885,1.1109,1.1574,1.1433,1.0644
56.1,1.1483,1.1317,1.091,1.1159,1.1607,1.14,1.0761
56.2,1.1483,1.1317,1.0877,1.1217,1.1624,1.1367,1.0769
56.3,1.1483,1.1267,1.0827,1.1184,1.1574,1.13,1.0802
56.4,1.1458,1.1284,1.091,1.1134,1.1657,1.1292,1.0952
56.5,1.1458,1.1284,1.091,1.1201,1.1773,1.1325,1.1026
56.6,1.1458,1.1217,1.0943,1.1267,1.1823,1.1392,1.0877
56.7,1.1458,1.1134,1.0927,1.1284,1.1823,1.13,1.0844
56.8,1.1458,1.1134,1.0952,1.1375,1.1815,1.1284,1.0943
56.9,1.1458,1.1217,1.0918,1.1367,1.1666,1.1392,1.0976
57,1.1458,1.1217,1.0935,1.1333,1.1599,1.1375,1.086
57.1,1.1458,1.1267,1.0935,1.135,1.1632,1.13,1.0868
57.2,1.1425,1.1267,1.1001,1.1333,1.1649,1.1342,1.0902
57.3,1.1425,1.135,1.1001,1.1284,1.1732,1.1342,1.0902
57.4,1.1425,1.1317,1.1035,1.1375,1.1848,1.1342,1.0835
57.5,1.1408,1.1317,1.1051,1.1309,1.1798,1.1292,1.0885
57.6,1.1408,1.1367,1.1084,1.1267,1.1956,1.1167,1.0877
57.7,1.1408,1.1416,1.1167,1.1275,1.2023,1.1084,1.096
57.8,1.1408,1.1416,1.1126,1.1292,1.1931,1.1109,1.1043
57.9,1.13,1.1441,1.1118,1.1433,1.189,1.1234,1.1093
58,1.13,1.1441,1.1101,1.1583,1.184,1.1201,1.1076
58.1,1.13,1.1533,1.1101,1.1533,1.1782,1.13,1.1142
58.2,1.13,1.1533,1.1226,1.15,1.1773,1.145,1.1142
58.3,1.14,1.1566,1.1192,1.1433,1.1865,1.1416,1.1159
58.4,1.14,1.1566,1.1192,1.1392,1.1798,1.14,1.1059
58.5,1.14,1.1632,1.1242,1.1541,1.1898,1.1533,1.0902
58.6,1.1392,1.1632,1.1209,1.1491,1.1898,1.1516,1.0976
58.7,1.1392,1.1641,1.1217,1.1508,1.1964,1.1425,1.0935
58.8,1.1392,1.1599,1.1118,1.1508,1.1964,1.1516,1.0968
58.9,1.1275,1.1599,1.1101,1.1591,1.1898,1.1408,1.086
59,1.1275,1.1533,1.1101,1.1541,1.1815,1.1466,1.0827
59.1,1.1275,1.1566,1.1051,1.1475,1.1815,1.1383,1.0844
59.2,1.1275,1.1566,1.1035,1.1475,1.1848,1.13,1.0827
59.3,1.1167,1.1591,1.1001,1.1508,1.1948,1.1151,1.0827
59.4,1.1167,1.1591,1.1035,1.1574,1.1848,1.1159,1.081
59.5,1.1167,1.1433,1.1035,1.1524,1.1931,1.1226,1.081
59.6,1.1167,1.1433,1.1093,1.1558,1.1956,1.125,1.0777
59.7,1.1209,1.1483,1.0976,1.1524,1.1915,1.1284,1.0711
59.8,1.1209,1.1483,1.096,1.1607,1.1848,1.1342,1.0711
59.9,1.1209,1.14,1.096,1.1458,1.1865,1.1358,1.0744
60,1.1209,1.14,1.0952,1.1475,1.1898,1.1309,1.0661
