36.7,1.8432,1.8316,1.7029,1.6705,1.6672,1.6573,1.7469
36.8,1.8432,1.8217,1.7029,1.6606,1.6739,1.6639,1.732
36.9,1.8432,1.8217,1.7062,1.6539,1.6788,1.6556,1.727
37,1.8432,1.8084,1.7062,1.6531,1.6788,1.6697,1.7411
37.1,1.8432,1.8084,1.7195,1.6581,1.6805,1.6631,1.7486
37.2,1.8432,1.8034,1.7145,1.673,1.6788,1.6631,1.7453
37.3,1.8432,1.8034,1.7145,1.673,1.6672,1.6614,1.7453
37.4,1.8432,1.8034,1.7079,1.6722,1.6722,1.6647,1.7619
37.5,1.8432,1.8034,1.7029,1.6656,1.6871,1.6631,1.7569
37.6,1.8432,1.8034,1.7029,1.6556,1.6888,1.6656,1.7262
37.7,1.8432,1.8034,1.6905,1.6614,1.6971,1.6722,1.7179
37.8,1.8432,1.8034,1.6955,1.6647,1.7121,1.6664,1.7278
37.9,1.8432,1.8009,1.6955,1.6647,1.7137,1.6747,1.7228
38,1.8291,1.8009,1.6988,1.6681,1.7212,1.6581,1.7262
38.1,1.8291,1.8009,1.6988,1.6631,1.7096,1.6681,1.7262
38.2,1.8291,1.7976,1.6979,1.6697,1.7013,1.6697,1.7179
38.3,1.8291,1.7976,1.6963,1.6647,1.7079,1.6788,1.7145
38.4,1.8291,1.81,1.6921,1.6647,1.7029,1.6822,1.7162
38.5,1.8291,1.81,1.6921,1.6564,1.7021,1.6772,1.7179
38.6,1.8291,1.81,1.6955,1.6664,1.7004,1.6656,1.7129
38.7,1.8291,1.815,1.6955,1.6647,1.7079,1.6556,1.6979
38.8,1.8291,1.815,1.6871,1.6647,1.6996,1.6622,1.6955
38.9,1.8291,1.815,1.6871,1.6647,1.7013,1.6672,1.6979
39,1.8291,1.805,1.6788,1.6747,1.6896,1.6672,1.6913
39.1,1.8291,1.805,1.6788,1.6813,1.693,1.6656,1.7013
39.2,1.8208,1.8092,1.6788,1.6647,1.6813,1.6622,1.693
39.3,1.8208,1.8092,1.6822,1.6639,1.6813,1.6622,1.693
39.4,1.8208,1.8092,1.6838,1.6639,1.6764,1.6656,1.6955
39.5,1.8208,1.8067,1.6838,1.6705,1.6896,1.6647,1.7038
39.6,1.8208,1.8067,1.6921,1.6722,1.6913,1.6614,1.7046
39.7,1.8208,1.8017,1.6921,1.6739,1.7029,1.6498,1.6863
39.8,1.8208,1.8017,1.6888,1.6805,1.7013,1.6498,1.6979
39.9,1.8208,1.8001,1.6755,1.6722,1.7029,1.6465,1.6963
40,1.8208,1.8001,1.6755,1.6722,1.7096,1.6531,1.6913
40.1,1.8175,1.8001,1.6788,1.6788,1.7112,1.6631,1.6714
40.2,1.8175,1.7959,1.6788,1.6822,1.7129,1.6764,1.6631
40.3,1.8175,1.7959,1.6639,1.6656,1.7245,1.673,1.6597
40.4,1.8175,1.7876,1.6631,1.6622,1.7245,1.6647,1.6697
40.5,1.8175,1.7876,1.6631,1.6589,1.7345,1.6714,1.6714
40.6,1.8175,1.7876,1.6672,1.6539,1.7345,1.6697,1.6672
40.7,1.8175,1.7884,1.6672,1.6539,1.7527,1.6747,1.6656
40.8,1.8175,1.7884,1.6672,1.6539,1.7511,1.6647,1.6656
40.9,1.8208,1.7793,1.6548,1.6714,1.7494,1.6581,1.6705
41,1.8208,1.7793,1.6548,1.6714,1.7494,1.6531,1.6705
41.1,1.8208,1.7793,1.6465,1.6647,1.7461,1.6614,1.6805
41.2,1.8208,1.7693,1.6431,1.6647,1.7478,1.6465,1.6739
41.3,1.8208,1.7693,1.6498,1.6498,1.7461,1.6531,1.6788
41.4,1.8208,1.7735,1.6498,1.6581,1.7361,1.6431,1.6805
41.5,1.8208,1.7735,1.6415,1.6581,1.7386,1.649,1.6838
41.6,1.8208,1.7735,1.6415,1.6506,1.7419,1.6382,1.6888
41.7,1.8208,1.7669,1.6365,1.6556,1.7428,1.6448,1.6905
41.8,1.8158,1.7669,1.6365,1.644,1.7444,1.6431,1.7021
41.9,1.8158,1.7619,1.6415,1.6423,1.7494,1.6448,1.7054
42,1.8158,1.7619,1.6465,1.6448,1.7378,1.6597,1.7145
42.1,1.8158,1.7502,1.6465,1.6531,1.7312,1.6664,1.7179
42.2,1.8158,1.7502,1.6573,1.6556,1.727,1.6664,1.7361
42.3,1.8158,1.7502,1.6614,1.6556,1.7204,1.6697,1.7386
42.4,1.8158,1.7478,1.6614,1.6523,1.7129,1.6714,1.7403
42.5,1.8158,1.7478,1.6597,1.6473,1.7195,1.6747,1.7295
42.6,1.8158,1.7395,1.6531,1.6431,1.7295,1.6747,1.7237
42.7,1.8158,1.7395,1.6531,1.6423,1.7295,1.6797,1.7079
42.8,1.8134,1.7395,1.6581,1.649,1.7245,1.6764,1.7054
42.9,1.8134,1.7312,1.6581,1.644,1.7411,1.678,1.7013
43,1.8134,1.7312,1.6481,1.6448,1.7345,1.6747,1.7013
43.1,1.8134,1.7478,1.6564,1.6465,1.7295,1.6647,1.6963
43.2,1.8134,1.7478,1.6564,1.6573,1.7336,1.6631,1.6896
43.3,1.8134,1.7519,1.6631,1.6656,1.7303,1.6548,1.6888
43.4,1.8134,1.7519,1.6531,1.6656,1.7187,1.6531,1.7054
43.5,1.8134,1.7519,1.6531,1.6772,1.7187,1.6465,1.6988
43.6,1.8134,1.7536,1.6548,1.6921,1.6988,1.6581,1.6988
43.7,1.8134,1.7536,1.6614,1.6838,1.7054,1.6597,1.7145
43.8,1.8092,1.7511,1.6614,1.6764,1.7004,1.6597,1.7096
43.9,1.8092,1.7511,1.6465,1.6764,1.6921,1.6664,1.7071
44,1.8092,1.7419,1.6564,1.6714,1.6905,1.6614,1.7038
44.1,1.8092,1.7419,1.6564,1.6681,1.6888,1.6672,1.6963
44.2,1.8092,1.7411,1.6656,1.6614,1.6921,1.6755,1.7013
44.3,1.8092,1.7411,1.6573,1.6672,1.6863,1.6647,1.6963
44.4,1.8092,1.7328,1.6614,1.6788,1.6946,1.6747,1.7029
44.5,1.8092,1.7328,1.6614,1.6764,1.7004,1.673,1.7079
44.6,1.8092,1.7328,1.6597,1.6855,1.7071,1.683,1.7137
44.7,1.8092,1.7245,1.6597,1.6855,1.6938,1.678,1.7204
44.8,1.8092,1.7245,1.6564,1.6996,1.6938,1.673,1.7104
44.9,1.8017,1.7195,1.6564,1.693,1.6822,1.6747,1.7054
45,1.8017,1.7195,1.6614,1.683,1.6855,1.6681,1.7021
45.1,1.8017,1.7195,1.6581,1.678,1.6855,1.6672,1.6971
45.2,1.8017,1.7029,1.6581,1.6639,1.6805,1.6639,1.6805
45.3,1.8017,1.7029,1.6647,1.6647,1.678,1.6597,1.6788
45.4,1.8017,1.7054,1.6564,1.6664,1.6863,1.6697,1.6672
45.5,1.8017,1.7054,1.6564,1.6614,1.6888,1.6656,1.6606
45.6,1.8017,1.7054,1.6531,1.6589,1.693,1.6622,1.6705
45.7,1.8017,1.7137,1.6531,1.6714,1.6913,1.6581,1.6805
45.8,1.8017,1.7137,1.6498,1.673,1.693,1.6556,1.6871
45.9,1.8017,1.717,1.6498,1.6656,1.688,1.6589,1.6921
46,1.7918,1.717,1.6481,1.6739,1.6863,1.6539,1.6905
46.1,1.7918,1.717,1.6431,1.6739,1.6863,1.6647,1.7038
46.2,1.7918,1.7121,1.6481,1.6788,1.6896,1.6573,1.6822
46.3,1.7918,1.7121,1.6481,1.6722,1.688,1.6664,1.6871
46.4,1.7918,1.7013,1.649,1.6705,1.693,1.678,1.6888
46.5,1.7918,1.7013,1.6506,1.6672,1.6971,1.6697,1.6913
46.6,1.7918,1.7013,1.6506,1.6622,1.6988,1.6672,1.683
46.7,1.7918,1.7029,1.6498,1.6473,1.7104,1.6656,1.688
46.8,1.7918,1.7029,1.6498,1.6539,1.717,1.6755,1.6921
46.9,1.7918,1.7029,1.6548,1.6589,1.7137,1.6722,1.7038
47,1.7884,1.7104,1.6523,1.6589,1.7071,1.6556,1.7079
47.1,1.7884,1.7104,1.6523,1.6556,1.7096,1.6614,1.7071
47.2,1.7884,1.7112,1.6465,1.6589,1.7245,1.673,1.6988
47.3,1.7884,1.7112,1.6465,1.6548,1.7228,1.6764,1.6971
47.4,1.7884,1.7112,1.6473,1.6539,1.7204,1.6747,1.6888
47.5,1.7884,1.7121,1.644,1.6556,1.717,1.6764,1.6805
47.6,1.7884,1.7121,1.6423,1.6656,1.7154,1.6788,1.6805
47.7,1.7884,1.7112,1.6423,1.6656,1.7278,1.6971,1.6855
47.8,1.7884,1.7112,1.6382,1.6639,1.7328,1.7121,1.6838
47.9,1.7884,1.7071,1.6382,1.6656,1.7403,1.7104,1.6805
48,1.7868,1.7071,1.6315,1.6689,1.7444,1.7054,1.6705
48.1,1.7868,1.7071,1.6232,1.6739,1.7469,1.7154,1.6589
48.2,1.7868,1.6888,1.6232,1.6755,1.7469,1.7204,1.6622
48.3,1.7868,1.6888,1.629,1.6755,1.7303,1.717,1.6614
48.4,1.7868,1.6913,1.629,1.6747,1.732,1.727,1.6631
48.5,1.7868,1.6913,1.6357,1.6797,1.7295,1.7403,1.6647
48.6,1.7868,1.6913,1.6315,1.693,1.7312,1.7469,1.6614
48.7,1.7868,1.688,1.6315,1.6955,1.7245,1.7569,1.6647
48.8,1.7868,1.688,1.6332,1.6971,1.7245,1.7635,1.673
48.9,1.7868,1.688,1.6382,1.7038,1.7195,1.7652,1.6714
49,1.7868,1.6863,1.6382,1.7038,1.7179,1.7569,1.6681
49.1,1.776,1.6863,1.6407,1.7038,1.7145,1.771,1.673
49.2,1.776,1.6855,1.6382,1.6905,1.7062,1.781,1.6664
49.3,1.776,1.6855,1.6382,1.7004,1.7245,1.7743,1.6813
49.4,1.776,1.6855,1.629,1.6971,1.7336,1.7677,1.673
49.5,1.776,1.6805,1.629,1.7104,1.7336,1.766,1.6664
49.6,1.776,1.6805,1.6431,1.6938,1.7253,1.766,1.6597
49.7,1.776,1.6639,1.6514,1.6988,1.722,1.7502,1.6797
49.8,1.776,1.6639,1.6514,1.6905,1.7253,1.7594,1.6689
49.9,1.776,1.6639,1.6556,1.6905,1.717,1.7577,1.6755
50,1.776,1.6606,1.6556,1.6838,1.722,1.7478,1.6905
50.1,1.7669,1.6606,1.6465,1.6855,1.722,1.7328,1.6988
50.2,1.7669,1.6606,1.6498,1.6797,1.722,1.7162,1.7004
50.3,1.7669,1.6622,1.6498,1.6755,1.7253,1.7046,1.7071
50.4,1.7669,1.6622,1.6423,1.6805,1.7195,1.6855,1.7179
50.5,1.7669,1.6622,1.6407,1.6805,1.7345,1.6888,1.722
50.6,1.7669,1.6705,1.6407,1.6838,1.7245,1.6905,1.7195
50.7,1.7669,1.6705,1.6315,1.6863,1.7278,1.6871,1.7245
50.8,1.7669,1.6622,1.6415,1.6739,1.7278,1.6921,1.7228
50.9,1.7652,1.6622,1.6415,1.6705,1.7204,1.6838,1.7195
51,1.7652,1.6581,1.6365,1.6705,1.7154,1.6805,1.7112
51.1,1.7652,1.6581,1.6407,1.683,1.7154,1.6772,1.7046
51.2,1.7652,1.6631,1.6407,1.683,1.7038,1.6705,1.7038
51.3,1.7652,1.6631,1.6423,1.6805,1.7021,1.6714,1.7021
51.4,1.7652,1.6631,1.6423,1.6797,1.6955,1.6813,1.6988
51.5,1.7652,1.6664,1.6473,1.6938,1.6955,1.6697,1.7021
51.6,1.7652,1.6664,1.644,1.7004,1.7145,1.6664,1.6913
51.7,1.7586,1.6647,1.6407,1.7112,1.7137,1.6681,1.6979
51.8,1.7586,1.6647,1.6407,1.7162,1.7104,1.6539,1.7062
51.9,1.7586,1.6647,1.6407,1.7162,1.7054,1.6456,1.7129
52,1.7586,1.6772,1.6407,1.7179,1.6971,1.649,1.7162
52.1,1.7586,1.6772,1.6373,1.7228,1.7054,1.6423,1.7079
52.2,1.7586,1.6813,1.639,1.7287,1.6988,1.6556,1.6896
52.3,1.7586,1.6813,1.639,1.7295,1.7071,1.6597,1.6896
52.4,1.7586,1.6813,1.6423,1.7245,1.7121,1.6681,1.688
52.5,1.7536,1.6805,1.6407,1.7195,1.7187,1.6813,1.6946
52.6,1.7536,1.6805,1.6407,1.727,1.7162,1.6963,1.6963
52.7,1.7536,1.6805,1.6506,1.727,1.7245,1.6963,1.6963
52.8,1.7536,1.693,1.6506,1.727,1.7212,1.7029,1.6863
52.9,1.7536,1.693,1.6473,1.727,1.7237,1.6996,1.688
53,1.7536,1.6855,1.6523,1.7154,1.7245,1.7079,1.6681
53.1,1.7536,1.6855,1.6473,1.7137,1.7353,1.6946,1.6597
53.2,1.7536,1.6764,1.6473,1.7038,1.7411,1.6963,1.6697
53.3,1.7486,1.6764,1.6514,1.7038,1.7345,1.7029,1.6722
53.4,1.7486,1.673,1.6514,1.7071,1.7262,1.7029,1.6705
53.5,1.7486,1.673,1.6398,1.7104,1.7328,1.6938,1.6739
53.6,1.7486,1.673,1.6357,1.7112,1.7212,1.6938,1.688
53.7,1.7486,1.6722,1.6357,1.7112,1.7295,1.6938,1.688
53.8,1.7486,1.6722,1.6357,1.7154,1.7287,1.6896,1.693
53.9,1.7486,1.6697,1.6357,1.717,1.7253,1.683,1.7029
54,1.7486,1.6697,1.6382,1.7013,1.7137,1.6797,1.688
54.1,1.7486,1.6697,1.6382,1.7079,1.7121,1.6847,1.678
54.2,1.7395,1.6656,1.644,1.7087,1.7137,1.6772,1.673
54.3,1.7395,1.6656,1.6539,1.7112,1.7137,1.6805,1.673
54.4,1.7395,1.6647,1.6539,1.7112,1.7054,1.6822,1.673
54.5,1.7395,1.6647,1.6564,1.7129,1.7046,1.6788,1.688
54.6,1.7395,1.6647,1.6656,1.7179,1.7046,1.6705,1.683
54.7,1.7395,1.6614,1.6656,1.7228,1.7096,1.6747,1.6764
54.8,1.7395,1.6614,1.6764,1.7262,1.7029,1.678,1.683
54.9,1.7395,1.6573,1.6764,1.7262,1.7062,1.6739,1.683
55,1.7395,1.6573,1.6714,1.7212,1.7112,1.6747,1.6863
55.1,1.7419,1.6573,1.6722,1.7179,1.7187,1.683,1.6896
55.2,1.7419,1.6647,1.6722,1.7162,1.7187,1.6797,1.683
55.3,1.7419,1.6647,1.6805,1.7096,1.722,1.673,1.6813
55.4,1.7419,1.6747,1.6805,1.7145,1.732,1.6722,1.6996
55.5,1.7419,1.6747,1.6739,1.7129,1.7469,1.6689,1.6979
55.6,1.7419,1.6697,1.6855,1.7004,1.7486,1.6606,1.7062
55.7,1.7419,1.6697,1.6855,1.6988,1.7486,1.6672,1.7112
55.8,1.7419,1.6697,1.6813,1.6988,1.7519,1.6772,1.7145
55.9,1.7419,1.6747,1.6896,1.6971,1.7519,1.683,1.7112
56,1.7386,1.6747,1.6896,1.7137,1.7436,1.6913,1.7079
56.1,1.7386,1.6739,1.6847,1.7187,1.7519,1.6905,1.7112
56.2,1.7386,1.6739,1.6863,1.7187,1.7453,1.6871,1.7112
56.3,1.7386,1.6689,1.6863,1.7137,1.7419,1.6871,1.7062
56.4,1.7386,1.6689,1.6813,1.7204,1.7419,1.6788,1.7195
56.5,1.7386,1.6689,1.683,1.7303,1.7552,1.683,1.7096
56.6,1.7386,1.6822,1.683,1.7403,1.7486,1.6764,1.7038
56.7,1.7386,1.6822,1.6813,1.7386,1.7511,1.6788,1.7195
56.8,1.7386,1.6747,1.6797,1.7419,1.7444,1.6747,1.7096
56.9,1.7386,1.6747,1.6797,1.7411,1.7411,1.673,1.7013
57,1.7386,1.6747,1.683,1.7478,1.7295,1.6747,1.7079
57.1,1.7411,1.6705,1.683,1.7428,1.7303,1.6689,1.7029
57.2,1.7411,1.6705,1.6797,1.7428,1.7386,1.6705,1.7013
57.3,1.7411,1.678,1.6764,1.7444,1.7336,1.688,1.6921
57.4,1.7411,1.678,1.6764,1.732,1.737,1.6863,1.6921
57.5,1.7411,1.678,1.6697,1.7312,1.737,1.6921,1.7062
57.6,1.7411,1.6697,1.6697,1.7312,1.7403,1.6822,1.7046
57.7,1.7411,1.6697,1.6664,1.732,1.7336,1.6838,1.6996
57.8,1.7411,1.6639,1.6747,1.7303,1.7353,1.6805,1.7145
57.9,1.7411,1.6639,1.6747,1.7303,1.7336,1.6755,1.7013
58,1.7411,1.6639,1.6714,1.7237,1.7237,1.6739,1.6747
58.1,1.7411,1.6672,1.6847,1.7129,1.7162,1.6722,1.6747
58.2,1.7444,1.6672,1.6847,1.7162,1.7112,1.6739,1.6838
58.3,1.7444,1.6764,1.683,1.7253,1.6963,1.6722,1.6689
58.4,1.7444,1.6764,1.6739,1.7187,1.7062,1.6656,1.6747
58.5,1.7444,1.6764,1.6739,1.7204,1.7087,1.6755,1.6888
58.6,1.7444,1.6689,1.6722,1.7137,1.7087,1.6755,1.6797
58.7,1.7444,1.6689,1.6697,1.7237,1.7137,1.6722,1.6979
58.8,1.7444,1.6788,1.6697,1.7237,1.7121,1.6539,1.7062
58.9,1.7444,1.6788,1.6747,1.7187,1.7121,1.6407,1.6888
59,1.7395,1.6788,1.6747,1.717,1.717,1.6431,1.6955
59.1,1.7395,1.6764,1.683,1.7129,1.7187,1.6365,1.7038
59.2,1.7395,1.6764,1.693,1.7179,1.7004,1.6514,1.7054
59.3,1.7395,1.6847,1.693,1.7179,1.6971,1.6531,1.6979
59.4,1.7395,1.6847,1.6946,1.7212,1.7004,1.6382,1.6988
59.5,1.7395,1.6863,1.6946,1.7312,1.6979,1.6415,1.7021
59.6,1.7395,1.6863,1.6946,1.7262,1.6979,1.6448,1.6955
59.7,1.7395,1.6863,1.6913,1.7386,1.7079,1.6365,1.6772
59.8,1.7395,1.688,1.683,1.7386,1.7062,1.6332,1.6755
59.9,1.7395,1.688,1.683,1.7453,1.7079,1.6199,1.6697
60,1.7395,1.688,1.683,1.7386,1.7079,1.6216,1.6797
