36.2,0.31385,0.28064,0.29807,0.2906,0.29807,0.29558,0.28562
36.3,0.31385,0.27233,0.28811,0.28562,0.30306,0.29392,0.2823
36.4,0.32049,0.27233,0.29475,0.28479,0.2989,0.29641,0.2989
36.5,0.32381,0.274,0.29475,0.28064,0.31385,0.28894,0.30056
36.6,0.32381,0.28064,0.29807,0.28396,0.30887,0.29226,0.2906
36.7,0.33544,0.28064,0.29807,0.29143,0.31219,0.29392,0.27732
36.8,0.33544,0.29392,0.29641,0.29973,0.31551,0.29392,0.29558
36.9,0.34042,0.29724,0.30223,0.28977,0.30887,0.2989,0.29226
37,0.34706,0.29724,0.29558,0.28147,0.30056,0.29392,0.2906
37.1,0.34706,0.29807,0.2989,0.28147,0.31136,0.29392,0.2906
37.2,0.34208,0.29807,0.29724,0.28479,0.31302,0.29558,0.28977
37.3,0.33212,0.29392,0.30721,0.29226,0.3097,0.31385,0.29143
37.4,0.33212,0.30555,0.30638,0.29558,0.3097,0.31219,0.29641
37.5,0.33045,0.30389,0.3097,0.29558,0.29641,0.30056,0.29807
37.6,0.33045,0.30472,0.3097,0.29807,0.29475,0.29143,0.29641
37.7,0.32547,0.30472,0.3097,0.30139,0.28147,0.28645,0.28977
37.8,0.31219,0.3097,0.30804,0.30223,0.28313,0.28313,0.28811
37.9,0.31219,0.3097,0.29973,0.30555,0.29309,0.2989,0.29807
38,0.31219,0.29641,0.30472,0.30389,0.29641,0.30306,0.29143
38.1,0.31219,0.29641,0.30139,0.30389,0.28313,0.30804,0.28645
38.2,0.318,0.28811,0.30472,0.2989,0.27317,0.30139,0.29475
38.3,0.31302,0.29475,0.29973,0.30555,0.27981,0.3097,0.28728
38.4,0.31302,0.29475,0.29475,0.30223,0.28147,0.31385,0.29226
38.5,0.31302,0.29807,0.29973,0.30887,0.28313,0.31219,0.28064
38.6,0.32132,0.30139,0.30804,0.30555,0.28479,0.31634,0.274
38.7,0.32132,0.30139,0.31468,0.31385,0.28811,0.30472,0.28064
38.8,0.31634,0.29475,0.31468,0.30804,0.2715,0.2989,0.27566
38.9,0.31634,0.29558,0.32381,0.30306,0.2715,0.30721,0.274
39,0.318,0.30555,0.31883,0.30721,0.26984,0.30056,0.28396
39.1,0.318,0.31219,0.31385,0.31385,0.27317,0.30389,0.28064
39.2,0.318,0.29641,0.30721,0.31219,0.274,0.31385,0.28562
39.3,0.31136,0.29641,0.31053,0.30555,0.27732,0.30887,0.30056
39.4,0.31136,0.28396,0.31468,0.29973,0.27067,0.30721,0.3097
39.5,0.3097,0.27067,0.31966,0.29641,0.28064,0.32049,0.3097
39.6,0.318,0.2823,0.31883,0.29475,0.28728,0.31551,0.31136
39.7,0.318,0.27483,0.31551,0.28396,0.29641,0.31053,0.31634
39.8,0.32796,0.274,0.30555,0.29226,0.30139,0.29309,0.31302
39.9,0.32796,0.274,0.31551,0.29226,0.30139,0.29558,0.29641
40,0.32464,0.27566,0.30389,0.28562,0.29143,0.2906,0.30306
40.1,0.31468,0.27566,0.30223,0.28562,0.30139,0.2906,0.29973
40.2,0.31468,0.27732,0.29641,0.2906,0.29309,0.29641,0.29143
40.3,0.31468,0.2823,0.30139,0.29226,0.30804,0.29973,0.29143
40.4,0.30887,0.2823,0.30139,0.30887,0.31219,0.30139,0.29973
40.5,0.30887,0.28728,0.31053,0.30389,0.31053,0.30139,0.29309
40.6,0.32215,0.29724,0.31551,0.31302,0.2989,0.29641,0.27981
40.7,0.32215,0.30306,0.32049,0.29309,0.29724,0.30472,0.28313
40.8,0.31385,0.30139,0.31468,0.29807,0.29143,0.29641,0.29143
40.9,0.31717,0.30139,0.31053,0.29973,0.27981,0.29143,0.29309
41,0.31717,0.2989,0.31302,0.29641,0.27815,0.30721,0.28313
41.1,0.31883,0.28064,0.30638,0.29973,0.26652,0.30223,0.28645
41.2,0.32049,0.28894,0.30555,0.31468,0.27067,0.30887,0.29475
41.3,0.32049,0.28894,0.30389,0.31966,0.28396,0.30887,0.29475
41.4,0.31468,0.29558,0.30721,0.3263,0.28064,0.31385,0.30139
41.5,0.31468,0.2906,0.30721,0.32796,0.27732,0.3097,0.30638
41.6,0.32962,0.28562,0.2989,0.318,0.27898,0.318,0.30638
41.7,0.33045,0.28562,0.30139,0.31551,0.27898,0.30804,0.31468
41.8,0.33045,0.2906,0.29973,0.30887,0.28562,0.3097,0.318
41.9,0.32381,0.29309,0.28479,0.30223,0.28894,0.30139,0.32298
42,0.32381,0.28977,0.28645,0.29392,0.27649,0.29973,0.31966
42.1,0.32049,0.29143,0.28811,0.2906,0.27981,0.28479,0.31302
42.2,0.32049,0.29143,0.29143,0.29226,0.28977,0.27898,0.32298
42.3,0.30389,0.28728,0.27815,0.29392,0.28562,0.28064,0.32464
42.4,0.31219,0.28811,0.28147,0.29226,0.28977,0.2823,0.32464
42.5,0.31219,0.28479,0.27067,0.29724,0.29807,0.28396,0.31966
42.6,0.31385,0.28479,0.27981,0.28396,0.31053,0.28894,0.30638
42.7,0.3097,0.28147,0.28147,0.2906,0.30389,0.30555,0.30056
42.8,0.3097,0.2823,0.28811,0.28894,0.31717,0.30887,0.30306
42.9,0.30472,0.28396,0.29309,0.27566,0.31219,0.31053,0.29973
43,0.30472,0.2906,0.29807,0.27732,0.30555,0.2989,0.30472
43.1,0.30472,0.2906,0.30472,0.2823,0.32215,0.29226,0.31385
43.2,0.30139,0.28894,0.30139,0.28894,0.32547,0.2906,0.29973
43.3,0.30139,0.30306,0.28811,0.28562,0.33212,0.27981,0.29226
43.4,0.30139,0.29475,0.29226,0.28396,0.31219,0.29309,0.30555
43.5,0.30223,0.29641,0.28894,0.28894,0.31053,0.28645,0.28728
43.6,0.30223,0.29309,0.29226,0.29558,0.30056,0.2823,0.28147
43.7,0.30389,0.28313,0.29226,0.29392,0.29226,0.29226,0.28894
43.8,0.30389,0.28313,0.29226,0.29724,0.2906,0.30389,0.30306
43.9,0.30139,0.27815,0.29392,0.31551,0.29226,0.31551,0.29475
44,0.30139,0.27981,0.28728,0.31551,0.2906,0.29226,0.31219
44.1,0.29475,0.29143,0.28562,0.31053,0.29558,0.29724,0.30306
44.2,0.28894,0.29973,0.2823,0.30223,0.29226,0.2906,0.2989
44.3,0.28894,0.29973,0.27732,0.29143,0.29724,0.29558,0.30223
44.4,0.28811,0.2989,0.28562,0.28479,0.29226,0.30555,0.2989
44.5,0.28811,0.29973,0.28562,0.28396,0.28894,0.30887,0.30555
44.6,0.28645,0.30306,0.28562,0.27898,0.28728,0.31053,0.30721
44.7,0.28645,0.30306,0.27233,0.274,0.27981,0.30721,0.30472
44.8,0.29973,0.30804,0.27233,0.28562,0.28396,0.30721,0.30139
44.9,0.29973,0.30638,0.28064,0.28562,0.2823,0.31385,0.28645
45,0.29475,0.30638,0.27732,0.2823,0.2823,0.29807,0.28645
45.1,0.29475,0.30638,0.27732,0.2823,0.27981,0.30804,0.27815
45.2,0.30139,0.30223,0.27649,0.274,0.28313,0.30721,0.28147
45.3,0.29807,0.29807,0.28313,0.28479,0.27981,0.29724,0.28645
45.4,0.29807,0.29143,0.28977,0.28313,0.27317,0.29475,0.26984
45.5,0.29641,0.28811,0.29475,0.28645,0.28064,0.28811,0.29641
45.6,0.30306,0.28811,0.28645,0.28811,0.28479,0.28479,0.29143
45.7,0.30306,0.28811,0.29309,0.28064,0.28479,0.30139,0.29309
45.8,0.29724,0.28313,0.29807,0.274,0.28645,0.30389,0.28811
45.9,0.29724,0.28313,0.29641,0.27233,0.27981,0.28811,0.31634
46,0.3097,0.27815,0.30139,0.28562,0.28313,0.29226,0.33959
46.1,0.3097,0.28147,0.30139,0.27233,0.27649,0.29724,0.33129
46.2,0.318,0.27483,0.30638,0.29392,0.27815,0.29475,0.31966
46.3,0.318,0.27317,0.31136,0.29724,0.28977,0.28396,0.30389
46.4,0.31136,0.28147,0.31302,0.29226,0.30804,0.2823,0.29558
46.5,0.31136,0.28147,0.318,0.29226,0.31302,0.28977,0.28811
46.6,0.318,0.28313,0.30472,0.29226,0.32049,0.30804,0.27566
46.7,0.32132,0.28977,0.30804,0.28396,0.30223,0.30804,0.274
46.8,0.32132,0.29807,0.3097,0.2906,0.30721,0.32464,0.27067
46.9,0.31302,0.29807,0.31136,0.30555,0.29475,0.32796,0.274
47,0.31302,0.28811,0.31136,0.30638,0.29226,0.33378,0.28064
47.1,0.31302,0.28811,0.3097,0.29558,0.29392,0.34208,0.2906
47.2,0.31302,0.29143,0.30804,0.29724,0.31053,0.34706,0.29558
47.3,0.31634,0.29724,0.3097,0.29309,0.30389,0.34042,0.29724
47.4,0.31634,0.29724,0.31219,0.30139,0.30223,0.32381,0.30389
47.5,0.32132,0.29226,0.30056,0.31136,0.31053,0.32713,0.30555
47.6,0.31136,0.29724,0.30056,0.31136,0.30389,0.32713,0.31883
47.7,0.31136,0.30638,0.2989,0.30804,0.30721,0.33045,0.31883
47.8,0.30887,0.30555,0.2906,0.30056,0.32464,0.32132,0.31136
47.9,0.29226,0.30721,0.28064,0.31053,0.32298,0.32381,0.30306
48,0.29226,0.2989,0.27233,0.30555,0.31634,0.32381,0.30721
48.1,0.28147,0.2989,0.27233,0.30389,0.31468,0.31551,0.29807
48.2,0.28147,0.30056,0.27732,0.31053,0.32132,0.31385,0.29558
48.3,0.2906,0.30555,0.2715,0.31219,0.32298,0.31302,0.29226
48.4,0.2906,0.30472,0.27732,0.31136,0.32464,0.30139,0.30804
48.5,0.29392,0.30472,0.2823,0.31302,0.32464,0.29973,0.31385
48.6,0.28811,0.30389,0.28064,0.31634,0.31468,0.29807,0.30223
48.7,0.28811,0.30223,0.2823,0.31302,0.29641,0.29973,0.30555
48.8,0.29226,0.29392,0.274,0.318,0.29807,0.30638,0.30721
48.9,0.29226,0.2989,0.27732,0.31468,0.28645,0.30056,0.31468
49,0.28313,0.2989,0.27566,0.3097,0.28811,0.30555,0.318
49.1,0.28147,0.30056,0.28064,0.30638,0.29226,0.30721,0.32796
49.2,0.28147,0.30056,0.27067,0.3097,0.28728,0.29973,0.33793
49.3,0.274,0.30887,0.27233,0.32796,0.28894,0.29309,0.33461
49.4,0.274,0.2989,0.26403,0.3263,0.28894,0.30389,0.33461
49.5,0.27566,0.28894,0.26735,0.318,0.28894,0.30804,0.33793
49.6,0.27566,0.2989,0.27898,0.3263,0.274,0.31136,0.33129
49.7,0.27898,0.28562,0.28396,0.3097,0.28894,0.31136,0.31966
49.8,0.27898,0.28562,0.27233,0.31136,0.29392,0.3097,0.32547
49.9,0.27067,0.29392,0.27732,0.31634,0.28064,0.30306,0.32215
50,0.27067,0.2906,0.29226,0.31302,0.27898,0.30472,0.32547
50.1,0.27732,0.29226,0.30555,0.3097,0.29807,0.31053,0.31053
50.2,0.27732,0.29226,0.30223,0.31136,0.29641,0.31634,0.29309
50.3,0.28064,0.29724,0.30721,0.30804,0.31053,0.31468,0.28479
50.4,0.28562,0.30223,0.30721,0.3097,0.31219,0.30389,0.30223
50.5,0.28562,0.29558,0.31551,0.30638,0.2906,0.30804,0.30389
50.6,0.28977,0.29226,0.31385,0.29807,0.28728,0.318,0.30721
50.7,0.28977,0.28728,0.31219,0.28645,0.29973,0.32381,0.31136
50.8,0.29309,0.28728,0.32215,0.29807,0.29475,0.32879,0.31551
50.9,0.29807,0.2906,0.33045,0.30555,0.2906,0.32381,0.33129
51,0.29807,0.27732,0.33378,0.31053,0.30223,0.30555,0.33295
51.1,0.29143,0.28894,0.32879,0.30887,0.30139,0.28894,0.32298
51.2,0.28811,0.28894,0.3263,0.2989,0.30306,0.27566,0.31966
51.3,0.28811,0.28396,0.32796,0.30389,0.32464,0.28396,0.31634
51.4,0.29143,0.28396,0.32713,0.31053,0.31634,0.28894,0.3097
51.5,0.29143,0.28396,0.32879,0.29226,0.31717,0.28728,0.30804
51.6,0.28977,0.28396,0.32879,0.2989,0.32049,0.28479,0.30887
51.7,0.28977,0.28728,0.33378,0.30056,0.31717,0.28396,0.29558
51.8,0.29475,0.2823,0.33544,0.2989,0.30555,0.29226,0.30223
51.9,0.29475,0.2823,0.33045,0.2906,0.30223,0.29724,0.31219
52,0.30472,0.28894,0.32879,0.2906,0.30223,0.29724,0.31966
52.1,0.30804,0.28894,0.31883,0.29558,0.28728,0.29724,0.32049
52.2,0.30804,0.28562,0.31883,0.29724,0.29724,0.31219,0.34125
52.3,0.29807,0.28562,0.31385,0.2906,0.28396,0.29392,0.31717
52.4,0.29807,0.28562,0.30887,0.30555,0.29558,0.29392,0.32713
52.5,0.30389,0.28562,0.31551,0.29973,0.2906,0.29392,0.31883
52.6,0.30389,0.29392,0.30721,0.29143,0.30555,0.29724,0.32713
52.7,0.30389,0.29392,0.30139,0.28479,0.30223,0.2989,0.32215
52.8,0.30139,0.2906,0.30804,0.28977,0.30223,0.31219,0.32381
52.9,0.30139,0.2989,0.30804,0.30472,0.30223,0.30887,0.31883
53,0.29807,0.29558,0.31136,0.29475,0.28562,0.3097,0.32381
53.1,0.29807,0.2989,0.30139,0.29143,0.28064,0.31468,0.29226
53.2,0.31136,0.2989,0.30306,0.29641,0.29558,0.30804,0.29558
53.3,0.31136,0.28894,0.30887,0.29475,0.29973,0.29973,0.30056
53.4,0.31302,0.28728,0.30721,0.29475,0.30306,0.30555,0.31385
53.5,0.31468,0.29392,0.30056,0.29309,0.29392,0.2989,0.30389
53.6,0.31468,0.29392,0.29558,0.29807,0.29558,0.28645,0.32713
53.7,0.318,0.30056,0.28894,0.29807,0.28728,0.28313,0.32132
53.8,0.318,0.2989,0.30056,0.29475,0.29226,0.26154,0.33045
53.9,0.31634,0.2989,0.31053,0.29475,0.29392,0.26652,0.32215
54,0.31634,0.30223,0.31219,0.29309,0.28396,0.27483,0.32132
54.1,0.3097,0.30223,0.31717,0.29973,0.29309,0.27649,0.31966
54.2,0.31634,0.30555,0.31053,0.31302,0.28645,0.28479,0.3097
54.3,0.31634,0.30223,0.31385,0.32796,0.29143,0.2715,0.31468
54.4,0.32132,0.30056,0.3263,0.33129,0.30056,0.25988,0.31634
54.5,0.32132,0.30389,0.32796,0.31966,0.30721,0.26652,0.31634
54.6,0.31302,0.30555,0.3263,0.31966,0.30306,0.27566,0.31634
54.7,0.31302,0.30555,0.32464,0.31468,0.29807,0.28562,0.31468
54.8,0.3097,0.29558,0.32464,0.31468,0.29143,0.27566,0.3263
54.9,0.31302,0.30056,0.31883,0.31966,0.29807,0.28562,0.31551
55,0.31302,0.31219,0.32215,0.33295,0.29641,0.2906,0.31302
55.1,0.31136,0.31219,0.33045,0.33129,0.28645,0.27732,0.31136
55.2,0.31136,0.31219,0.33544,0.32796,0.28977,0.27483,0.32298
55.3,0.29807,0.30887,0.33544,0.3263,0.29475,0.28313,0.29807
55.4,0.29807,0.31385,0.34208,0.3263,0.29309,0.27649,0.28811
55.5,0.29807,0.31717,0.34042,0.3263,0.30139,0.28396,0.28645
55.6,0.3097,0.32713,0.32381,0.32879,0.29641,0.28479,0.27981
55.7,0.3097,0.31717,0.31053,0.32049,0.28313,0.28811,0.2823
55.8,0.31468,0.31551,0.30721,0.31717,0.28977,0.28977,0.26901
55.9,0.31468,0.30887,0.30306,0.31385,0.28313,0.29309,0.2823
56,0.3097,0.30887,0.30555,0.30223,0.29475,0.28811,0.29392
56.1,0.30638,0.31219,0.30056,0.30389,0.29309,0.28645,0.29558
56.2,0.30638,0.32215,0.30721,0.29558,0.29226,0.30472,0.30223
56.3,0.29807,0.31053,0.31053,0.30139,0.28728,0.29973,0.2989
56.4,0.29807,0.30056,0.318,0.28894,0.274,0.30804,0.30804
56.5,0.30306,0.29226,0.30472,0.29226,0.274,0.30139,0.3097
56.6,0.30306,0.29226,0.29641,0.29558,0.28728,0.29973,0.30306
56.7,0.30555,0.29558,0.29392,0.274,0.28562,0.30638,0.31883
56.8,0.30555,0.29392,0.2989,0.27566,0.28396,0.30804,0.32049
56.9,0.29558,0.2906,0.30555,0.28064,0.28562,0.32298,0.31385
57,0.29558,0.29724,0.30721,0.28396,0.2906,0.318,0.30887
57.1,0.30389,0.30389,0.31551,0.29226,0.28064,0.31136,0.31551
57.2,0.30389,0.31053,0.31219,0.30056,0.28396,0.32132,0.30721
57.3,0.31385,0.31053,0.31468,0.29558,0.28396,0.31468,0.29226
57.4,0.31302,0.31385,0.31219,0.29226,0.27233,0.31468,0.30721
57.5,0.32049,0.30638,0.31385,0.29724,0.274,0.31302,0.31219
57.6,0.32049,0.30472,0.31302,0.28728,0.27067,0.30804,0.30389
57.7,0.31717,0.31385,0.30887,0.28396,0.27649,0.30804,0.31883
57.8,0.31717,0.31385,0.31551,0.2823,0.28313,0.32879,0.31883
57.9,0.32049,0.31551,0.30721,0.30056,0.28147,0.32547,0.31717
58,0.32049,0.31385,0.3097,0.30721,0.29143,0.33544,0.31219
58.1,0.32049,0.31717,0.30638,0.31717,0.29475,0.33378,0.31883
58.2,0.32049,0.31385,0.30638,0.32381,0.28811,0.30223,0.32049
58.3,0.31883,0.31385,0.30139,0.31551,0.28479,0.29558,0.31883
58.4,0.31551,0.31883,0.30721,0.30721,0.28147,0.2823,0.31468
58.5,0.31551,0.32215,0.2989,0.30223,0.28811,0.28894,0.30389
58.6,0.30389,0.32879,0.29558,0.2989,0.29641,0.29392,0.30389
58.7,0.30389,0.32879,0.30389,0.29392,0.29475,0.29724,0.31136
58.8,0.30389,0.32381,0.2989,0.28396,0.29724,0.30139,0.31883
58.9,0.30389,0.32215,0.30139,0.28728,0.29143,0.30555,0.31883
59,0.31053,0.32215,0.30638,0.27898,0.28811,0.30721,0.32464
59.1,0.31053,0.33378,0.30638,0.27566,0.29641,0.31966,0.31717
59.2,0.30223,0.32879,0.32464,0.27566,0.29475,0.29724,0.31551
59.3,0.30223,0.33045,0.31136,0.27233,0.28645,0.30472,0.32215
59.4,0.30223,0.32464,0.31634,0.26818,0.28977,0.30804,0.32879
59.5,0.31219,0.32796,0.31136,0.26569,0.28147,0.3097,0.3263
59.6,0.31219,0.33295,0.31468,0.27898,0.28645,0.30804,0.30638
59.7,0.30887,0.33959,0.30472,0.27732,0.27483,0.31717,0.29973
59.8,0.30887,0.33544,0.30638,0.28894,0.27566,0.32049,0.30139
59.9,0.31302,0.32713,0.29143,0.2906,0.27566,0.32381,0.28977
60,0.31302,0.32713,0.29309,0.30223,0.27649,0.32049,0.28977
