36.7,1.3575,1.3542,1.2911,1.4447,1.4713,1.4489,1.5186
36.8,1.3608,1.3343,1.3002,1.4347,1.4754,1.4538,1.5095
36.9,1.3633,1.3243,1.3002,1.4273,1.448,1.4538,1.4895
37,1.3725,1.3243,1.3011,1.4256,1.4688,1.4588,1.4638
37.1,1.3675,1.3409,1.2953,1.409,1.4655,1.4796,1.4713
37.2,1.3592,1.3251,1.3127,1.4123,1.4837,1.4754,1.4538
37.3,1.3608,1.3301,1.3102,1.4248,1.4754,1.4563,1.4314
37.4,1.3741,1.3442,1.3011,1.4206,1.4289,1.4447,1.4281
37.5,1.3791,1.3417,1.3227,1.4082,1.4239,1.4455,1.4314
37.6,1.3716,1.3409,1.3343,1.4156,1.4181,1.4455,1.4206
37.7,1.375,1.3509,1.3351,1.4215,1.4256,1.458,1.4439
37.8,1.3899,1.3575,1.331,1.4173,1.4273,1.463,1.4505
37.9,1.3941,1.3517,1.3401,1.4156,1.4347,1.4613,1.4655
38,1.3932,1.3393,1.3517,1.4281,1.4505,1.4522,1.4547
38.1,1.3791,1.3384,1.3617,1.4397,1.4356,1.4588,1.4347
38.2,1.375,1.3384,1.3683,1.4497,1.4422,1.4704,1.4447
38.3,1.3733,1.3442,1.3841,1.4314,1.4572,1.4787,1.4646
38.4,1.3741,1.3459,1.3882,1.4356,1.4829,1.4555,1.4596
38.5,1.37,1.3384,1.3841,1.453,1.487,1.443,1.4779
38.6,1.3625,1.3417,1.3658,1.448,1.4862,1.4538,1.4713
38.7,1.365,1.3409,1.36,1.4406,1.4696,1.4821,1.4854
38.8,1.3758,1.3525,1.36,1.4239,1.458,1.4812,1.4887
38.9,1.3849,1.3451,1.3567,1.4132,1.4547,1.4696,1.4771
39,1.3783,1.3393,1.3658,1.4148,1.4538,1.4688,1.4846
39.1,1.3567,1.3442,1.3783,1.4231,1.453,1.4829,1.4547
39.2,1.3633,1.3534,1.3683,1.4032,1.458,1.4812,1.4455
39.3,1.3716,1.3592,1.3824,1.4024,1.4713,1.4846,1.4439
39.4,1.3658,1.3675,1.3808,1.4148,1.4746,1.4787,1.4414
39.5,1.3617,1.3451,1.3667,1.4264,1.4721,1.4821,1.4289
39.6,1.3741,1.3459,1.3633,1.4298,1.458,1.4954,1.4115
39.7,1.3874,1.3467,1.3484,1.4322,1.4846,1.4904,1.3974
39.8,1.3824,1.3334,1.3608,1.4273,1.4804,1.4829,1.4032
39.9,1.3858,1.3143,1.3658,1.4298,1.4655,1.453,1.3882
40,1.3907,1.3027,1.3683,1.4298,1.4522,1.4513,1.3783
40.1,1.3907,1.2936,1.37,1.4464,1.4621,1.4464,1.3716
40.2,1.399,1.2919,1.3642,1.4522,1.4555,1.4522,1.3941
40.3,1.399,1.3011,1.3708,1.4663,1.4489,1.4704,1.3708
40.4,1.3916,1.3102,1.3559,1.4729,1.4414,1.448,1.3965
40.5,1.3907,1.3127,1.3534,1.4646,1.448,1.4671,1.3766
40.6,1.3891,1.3152,1.3658,1.4439,1.4497,1.463,1.3899
40.7,1.3899,1.3119,1.3833,1.4298,1.4455,1.4729,1.37
40.8,1.3916,1.2986,1.3725,1.4032,1.4239,1.458,1.3708
40.9,1.4032,1.2886,1.375,1.3891,1.4206,1.463,1.3758
41,1.4015,1.2911,1.3824,1.3924,1.4181,1.4696,1.3667
41.1,1.4073,1.2944,1.3841,1.3899,1.4231,1.4779,1.3808
41.2,1.3941,1.2986,1.3725,1.3882,1.4289,1.4746,1.3691
41.3,1.4007,1.2986,1.3874,1.3882,1.4414,1.4879,1.3442
41.4,1.3858,1.3077,1.3758,1.3791,1.4638,1.4771,1.3658
41.5,1.3932,1.3293,1.3866,1.3608,1.4372,1.4688,1.3941
41.6,1.3874,1.3351,1.3849,1.3725,1.4555,1.453,1.3982
41.7,1.3882,1.3235,1.3891,1.3476,1.4746,1.4397,1.3658
41.8,1.3774,1.3251,1.37,1.3625,1.4821,1.448,1.3932
41.9,1.3766,1.3202,1.3725,1.3758,1.4846,1.4704,1.3891
42,1.3957,1.311,1.3675,1.3791,1.4754,1.4596,1.4057
42.1,1.3907,1.3085,1.3691,1.3965,1.4804,1.4663,1.4156
42.2,1.3766,1.306,1.3617,1.3907,1.4754,1.4489,1.4256
42.3,1.3799,1.3102,1.3517,1.4065,1.4721,1.463,1.4082
42.4,1.3675,1.3143,1.3683,1.4098,1.4605,1.4696,1.4289
42.5,1.3559,1.3243,1.3874,1.4065,1.4754,1.4621,1.4198
42.6,1.355,1.3077,1.3808,1.4107,1.4804,1.4472,1.4115
42.7,1.3592,1.3143,1.3741,1.4065,1.4713,1.4547,1.4239
42.8,1.3658,1.3243,1.3841,1.4032,1.4796,1.4273,1.414
42.9,1.3841,1.3127,1.3866,1.4132,1.463,1.4347,1.4107
43,1.3899,1.3276,1.4057,1.4447,1.4771,1.4489,1.3949
43.1,1.399,1.3509,1.4123,1.4397,1.458,1.443,1.404
43.2,1.3974,1.3476,1.4206,1.4372,1.4364,1.4264,1.4322
43.3,1.3932,1.3393,1.4115,1.4289,1.4322,1.4206,1.4248
43.4,1.3932,1.3359,1.4339,1.4389,1.4206,1.4198,1.4331
43.5,1.3957,1.36,1.4115,1.4198,1.409,1.4115,1.4306
43.6,1.4015,1.37,1.3974,1.4098,1.4007,1.4239,1.4688
43.7,1.4032,1.3841,1.3866,1.4173,1.3916,1.4115,1.4746
43.8,1.414,1.3924,1.3799,1.4306,1.4032,1.419,1.4621
43.9,1.3957,1.3932,1.399,1.4314,1.4048,1.4032,1.4356
44,1.3957,1.3957,1.3999,1.419,1.4007,1.3924,1.4621
44.1,1.3907,1.3999,1.3965,1.4298,1.4048,1.4231,1.4538
44.2,1.3866,1.3999,1.4032,1.4538,1.4098,1.4414,1.4738
44.3,1.3866,1.4015,1.4181,1.4588,1.4181,1.458,1.4787
44.4,1.3833,1.4098,1.4298,1.458,1.4132,1.4804,1.4605
44.5,1.3758,1.4098,1.4306,1.4555,1.4073,1.4729,1.4696
44.6,1.3716,1.4314,1.4364,1.4613,1.404,1.4497,1.4638
44.7,1.3633,1.4356,1.4439,1.468,1.3774,1.4505,1.4455
44.8,1.3716,1.4364,1.4132,1.4646,1.3866,1.4596,1.4522
44.9,1.3783,1.4331,1.4298,1.4779,1.3575,1.4738,1.4447
45,1.3808,1.4372,1.4455,1.4904,1.3774,1.463,1.4472
45.1,1.3858,1.453,1.4555,1.4879,1.3617,1.4804,1.4547
45.2,1.3924,1.4472,1.4331,1.4746,1.3733,1.487,1.4572
45.3,1.3907,1.4406,1.4264,1.458,1.3774,1.4754,1.4696
45.4,1.3858,1.4381,1.4215,1.4646,1.3658,1.492,1.4638
45.5,1.3799,1.4406,1.4181,1.4746,1.3758,1.4821,1.497
45.6,1.3774,1.448,1.4198,1.4696,1.3924,1.5153,1.4771
45.7,1.3683,1.4439,1.4306,1.4904,1.3949,1.5286,1.4729
45.8,1.3691,1.443,1.4613,1.4729,1.3891,1.5053,1.4713
45.9,1.375,1.4538,1.4547,1.4289,1.3916,1.5086,1.4704
46,1.3716,1.4538,1.4339,1.4298,1.3882,1.4862,1.4862
46.1,1.3799,1.4322,1.4239,1.4289,1.3874,1.4821,1.4904
46.2,1.3916,1.4231,1.4306,1.4256,1.3849,1.4879,1.5045
46.3,1.3766,1.4356,1.4298,1.4489,1.3932,1.4671,1.4887
46.4,1.3808,1.4422,1.4414,1.4239,1.3849,1.497,1.492
46.5,1.3858,1.4489,1.4547,1.4239,1.3916,1.497,1.4954
46.6,1.3824,1.4306,1.4356,1.4322,1.3982,1.4962,1.4613
46.7,1.3791,1.4389,1.4455,1.4198,1.4306,1.5053,1.4621
46.8,1.37,1.4248,1.4497,1.4181,1.4206,1.4937,1.4987
46.9,1.3783,1.4414,1.4414,1.4256,1.4406,1.4837,1.5169
47,1.3716,1.4381,1.4555,1.4132,1.4555,1.463,1.5286
47.1,1.3725,1.4447,1.463,1.4165,1.4389,1.4829,1.5203
47.2,1.3816,1.4447,1.458,1.3916,1.4547,1.4846,1.507
47.3,1.375,1.4314,1.4513,1.3808,1.4389,1.4779,1.497
47.4,1.3824,1.4181,1.4555,1.3758,1.4281,1.4555,1.4779
47.5,1.3691,1.4098,1.4414,1.3858,1.4181,1.4397,1.4962
47.6,1.3633,1.4098,1.4298,1.3791,1.4098,1.4273,1.5078
47.7,1.3683,1.4256,1.4314,1.3824,1.4057,1.4397,1.4937
47.8,1.3667,1.4289,1.4406,1.3841,1.409,1.4322,1.5061
47.9,1.3716,1.419,1.443,1.3833,1.3866,1.4696,1.5037
48,1.3642,1.4239,1.4547,1.3907,1.3965,1.4763,1.5227
48.1,1.3667,1.4123,1.4489,1.4032,1.3816,1.4771,1.5095
48.2,1.3525,1.4256,1.4455,1.3916,1.3758,1.4771,1.5111
48.3,1.3567,1.4132,1.4264,1.375,1.3907,1.4613,1.5186
48.4,1.3675,1.4115,1.4339,1.3808,1.404,1.4447,1.4987
48.5,1.3691,1.4181,1.4505,1.3874,1.4107,1.443,1.4854
48.6,1.3774,1.409,1.4397,1.3957,1.4273,1.4256,1.4621
48.7,1.37,1.4223,1.4389,1.3974,1.443,1.4281,1.4588
48.8,1.365,1.4107,1.4356,1.4356,1.443,1.419,1.4804
48.9,1.3584,1.414,1.4347,1.4322,1.463,1.399,1.4929
49,1.3567,1.419,1.4206,1.4173,1.468,1.3982,1.4738
49.1,1.3492,1.4132,1.4239,1.4132,1.4663,1.4065,1.4812
49.2,1.3351,1.4264,1.4489,1.4082,1.4563,1.4223,1.4796
49.3,1.3318,1.4248,1.4381,1.3974,1.4605,1.4273,1.4605
49.4,1.3202,1.4206,1.4248,1.3758,1.448,1.4223,1.4472
49.5,1.3177,1.4057,1.414,1.3899,1.4389,1.448,1.468
49.6,1.3227,1.4181,1.4215,1.409,1.4289,1.4505,1.4721
49.7,1.326,1.419,1.4356,1.4223,1.4464,1.4397,1.4663
49.8,1.3243,1.4115,1.4264,1.4107,1.4414,1.4547,1.4596
49.9,1.3185,1.4107,1.4455,1.4057,1.4347,1.4804,1.458
50,1.3376,1.3949,1.443,1.3916,1.4298,1.4779,1.4588
50.1,1.321,1.3949,1.4356,1.3949,1.409,1.4812,1.5003
50.2,1.3227,1.3824,1.4289,1.404,1.4015,1.468,1.5095
50.3,1.3318,1.3658,1.4414,1.4057,1.4024,1.4904,1.5277
50.4,1.3285,1.37,1.4397,1.3999,1.3974,1.5161,1.5061
50.5,1.3326,1.3642,1.4273,1.4115,1.3882,1.5252,1.5203
50.6,1.331,1.3916,1.4148,1.4414,1.4007,1.5153,1.5369
50.7,1.3326,1.3974,1.4264,1.4347,1.4173,1.5402,1.5311
50.8,1.3484,1.4015,1.4364,1.4588,1.4331,1.5236,1.5194
50.9,1.3608,1.3982,1.4264,1.4563,1.4414,1.5186,1.4954
51,1.3517,1.4007,1.4281,1.4422,1.443,1.5153,1.502
51.1,1.3534,1.4007,1.4206,1.4381,1.4298,1.5136,1.4904
51.2,1.3542,1.3974,1.4215,1.4397,1.4339,1.5269,1.4904
51.3,1.3567,1.3808,1.419,1.4173,1.4663,1.5377,1.5053
51.4,1.3625,1.3675,1.443,1.4057,1.4696,1.5385,1.5244
51.5,1.365,1.3791,1.4306,1.399,1.4538,1.5136,1.5344
51.6,1.36,1.375,1.4115,1.4148,1.4223,1.5186,1.5128
51.7,1.3575,1.3708,1.4314,1.4281,1.4132,1.5327,1.5153
51.8,1.3675,1.37,1.4181,1.4156,1.4347,1.5144,1.5252
51.9,1.3766,1.3733,1.3974,1.4198,1.4347,1.5078,1.4978
52,1.3824,1.3791,1.3999,1.4181,1.4331,1.4688,1.4821
52.1,1.3849,1.3758,1.3882,1.4115,1.4223,1.4513,1.4821
52.2,1.3924,1.3683,1.3866,1.4132,1.4306,1.4538,1.4962
52.3,1.3899,1.3725,1.3907,1.4298,1.4289,1.4563,1.4978
52.4,1.3949,1.3476,1.3675,1.4314,1.4289,1.4621,1.4812
52.5,1.3924,1.3434,1.365,1.4165,1.4389,1.4455,1.4862
52.6,1.3916,1.35,1.3849,1.4248,1.4489,1.4513,1.4995
52.7,1.3965,1.3467,1.3965,1.4057,1.4522,1.4812,1.4787
52.8,1.404,1.3642,1.3941,1.4248,1.4455,1.4738,1.4862
52.9,1.3965,1.3617,1.3791,1.4264,1.4223,1.4563,1.4804
53,1.404,1.3675,1.4206,1.4281,1.4198,1.4588,1.4489
53.1,1.4032,1.3799,1.409,1.4339,1.4148,1.4854,1.4513
53.2,1.3932,1.3725,1.4107,1.4414,1.4173,1.458,1.4638
53.3,1.4123,1.3683,1.3791,1.4522,1.4256,1.4638,1.4821
53.4,1.4048,1.3658,1.3741,1.4522,1.4331,1.4414,1.507
53.5,1.409,1.3517,1.3683,1.448,1.4223,1.4646,1.4962
53.6,1.419,1.3675,1.3683,1.4522,1.4231,1.4347,1.4995
53.7,1.4123,1.3667,1.3584,1.4281,1.4306,1.4497,1.4854
53.8,1.4107,1.3691,1.3484,1.4264,1.4256,1.4572,1.4995
53.9,1.4123,1.3683,1.3484,1.4048,1.4397,1.4613,1.5028
54,1.4057,1.3542,1.3409,1.3957,1.4638,1.4472,1.5136
54.1,1.4165,1.3384,1.3459,1.414,1.463,1.4414,1.5352
54.2,1.4148,1.3459,1.3393,1.4206,1.4572,1.4364,1.5244
54.3,1.4148,1.3417,1.3293,1.4231,1.4613,1.4347,1.5178
54.4,1.4048,1.3476,1.3276,1.4223,1.4572,1.4098,1.5153
54.5,1.3891,1.3509,1.3359,1.4206,1.4538,1.4057,1.4929
54.6,1.3882,1.3426,1.3492,1.4248,1.4663,1.4281,1.4995
54.7,1.3824,1.3509,1.3509,1.4314,1.4538,1.4215,1.5078
54.8,1.3816,1.3492,1.3517,1.4422,1.4497,1.4132,1.5136
54.9,1.3941,1.3376,1.355,1.4381,1.4505,1.419,1.5252
55,1.3849,1.3451,1.3509,1.4256,1.4663,1.4264,1.5169
55.1,1.3683,1.3359,1.3534,1.4123,1.4588,1.419,1.4929
55.2,1.3584,1.3318,1.3459,1.4206,1.4696,1.4132,1.4763
55.3,1.3442,1.3359,1.3575,1.4115,1.4538,1.4206,1.4904
55.4,1.3393,1.3301,1.3633,1.4073,1.4572,1.4455,1.4887
55.5,1.3368,1.3442,1.3633,1.4181,1.4522,1.4688,1.4887
55.6,1.3368,1.3417,1.3642,1.4281,1.4264,1.4646,1.5194
55.7,1.326,1.3393,1.3766,1.4406,1.4132,1.4771,1.5012
55.8,1.3301,1.3384,1.3774,1.4298,1.4231,1.4804,1.4962
55.9,1.3285,1.3401,1.3957,1.4289,1.4057,1.4754,1.4671
56,1.3368,1.3243,1.3965,1.4397,1.3982,1.4522,1.4455
56.1,1.3318,1.3318,1.3816,1.4347,1.4015,1.4273,1.4372
56.2,1.3368,1.3393,1.3882,1.4148,1.404,1.4181,1.4389
56.3,1.3459,1.3368,1.414,1.4165,1.4239,1.4331,1.4264
56.4,1.3492,1.35,1.4289,1.4281,1.4215,1.4339,1.4057
56.5,1.3426,1.3442,1.4447,1.4231,1.3999,1.443,1.3974
56.6,1.3434,1.3525,1.4281,1.414,1.3633,1.4422,1.3949
56.7,1.3517,1.3592,1.4389,1.4123,1.375,1.4563,1.3932
56.8,1.3384,1.3683,1.458,1.4057,1.37,1.4555,1.375
56.9,1.3334,1.3675,1.463,1.4181,1.3982,1.4472,1.3899
57,1.3326,1.3584,1.4655,1.4082,1.4015,1.4298,1.3816
57.1,1.3293,1.3492,1.4721,1.4082,1.3791,1.4455,1.4082
57.2,1.3268,1.3584,1.4646,1.4115,1.3816,1.4347,1.414
57.3,1.3376,1.3683,1.4505,1.3899,1.3982,1.4406,1.4397
57.4,1.3376,1.3525,1.4472,1.3974,1.4065,1.4098,1.4148
57.5,1.3384,1.3675,1.4696,1.4065,1.4024,1.4406,1.3924
57.6,1.3409,1.3592,1.4696,1.4048,1.3924,1.4322,1.4173
57.7,1.3492,1.3667,1.4646,1.404,1.4073,1.4173,1.4073
57.8,1.3476,1.365,1.4497,1.3932,1.3974,1.4032,1.4065
57.9,1.3359,1.3608,1.4281,1.4148,1.3882,1.3965,1.3774
58,1.3276,1.3517,1.4173,1.4256,1.3808,1.3882,1.3965
58.1,1.3293,1.3575,1.4148,1.4248,1.3824,1.3974,1.4065
58.2,1.3393,1.3559,1.4239,1.4165,1.3733,1.4057,1.4206
58.3,1.3193,1.3633,1.4115,1.4389,1.3683,1.4298,1.3849
58.4,1.3276,1.3833,1.3999,1.4389,1.3791,1.4372,1.4032
58.5,1.3202,1.3725,1.3965,1.4364,1.3999,1.4347,1.4289
58.6,1.316,1.3774,1.4148,1.4215,1.4073,1.4181,1.4239
58.7,1.3143,1.3799,1.409,1.4298,1.4264,1.4331,1.4132
58.8,1.3202,1.3708,1.4115,1.4024,1.4464,1.4132,1.4123
58.9,1.3251,1.3849,1.4015,1.414,1.4439,1.4215,1.4289
59,1.3343,1.3924,1.3916,1.4322,1.4364,1.4447,1.4422
59.1,1.3293,1.4156,1.3866,1.4248,1.4447,1.4439,1.4613
59.2,1.3235,1.414,1.3675,1.4397,1.4397,1.4223,1.4638
59.3,1.3251,1.4248,1.3932,1.4065,1.419,1.4314,1.4771
59.4,1.3218,1.4314,1.3882,1.3891,1.4289,1.4414,1.4804
59.5,1.3276,1.4497,1.3833,1.3816,1.4314,1.4489,1.4688
59.6,1.3359,1.4389,1.3949,1.3758,1.4464,1.4356,1.4804
59.7,1.3384,1.4422,1.4148,1.3874,1.4671,1.4406,1.4821
59.8,1.3476,1.4331,1.4082,1.4173,1.4862,1.4447,1.4937
59.9,1.3442,1.4406,1.4132,1.419,1.4787,1.4555,1.4995
60,1.3401,1.4572,1.4048,1.4273,1.4746,1.4721,1.4837
