36.7,1.9611,2.3838,2.6694,2.7582,2.6304,2.6935,2.7889
36.8,1.9611,2.3863,2.6669,2.7582,2.6362,2.6818,2.7856
36.9,1.9636,2.3863,2.6727,2.7723,2.642,2.6968,2.784
37,1.9636,2.3771,2.6785,2.7665,2.6403,2.7192,2.8022
37.1,1.9636,2.3696,2.6793,2.7674,2.6461,2.7051,2.7765
37.2,1.9636,2.3647,2.6885,2.7698,2.6495,2.6935,2.7682
37.3,1.9636,2.3647,2.6785,2.7815,2.6586,2.6976,2.7765
37.4,1.9636,2.3655,2.6893,2.7715,2.6586,2.6993,2.7757
37.5,1.9636,2.3613,2.6918,2.7458,2.6669,2.6852,2.7765
37.6,1.9636,2.3721,2.7084,2.7433,2.6602,2.6694,2.7981
37.7,1.9636,2.3672,2.7117,2.7192,2.647,2.6661,2.818
37.8,1.9636,2.3705,2.6993,2.7366,2.6594,2.6536,2.8072
37.9,1.9636,2.3663,2.6926,2.7441,2.6503,2.6793,2.8122
38,1.9636,2.3663,2.686,2.7499,2.6578,2.6735,2.8047
38.1,1.947,2.3763,2.6685,2.7466,2.6669,2.6744,2.8122
38.2,1.947,2.373,2.6719,2.7466,2.6619,2.6702,2.8006
38.3,1.947,2.3721,2.6652,2.7591,2.6619,2.6561,2.7956
38.4,1.947,2.3804,2.6627,2.7773,2.6735,2.6569,2.7831
38.5,1.947,2.3713,2.6611,2.7914,2.6644,2.642,2.7931
38.6,1.947,2.3713,2.6619,2.7989,2.6594,2.627,2.7848
38.7,1.947,2.3705,2.6594,2.8138,2.6644,2.6328,2.764
38.8,1.947,2.3788,2.6445,2.8246,2.6661,2.6378,2.7491
38.9,1.947,2.3871,2.6486,2.8064,2.6627,2.6403,2.7557
39,1.947,2.3979,2.6411,2.7906,2.6785,2.6345,2.7499
39.1,1.947,2.4045,2.642,2.7981,2.6685,2.6279,2.7591
39.2,1.9479,2.4029,2.6328,2.7989,2.6835,2.647,2.73
39.3,1.9479,2.4145,2.6337,2.7864,2.6785,2.647,2.7408
39.4,1.9479,2.4253,2.6262,2.7765,2.6843,2.6561,2.7424
39.5,1.9479,2.4253,2.6154,2.769,2.6852,2.6519,2.725
39.6,1.9479,2.4336,2.6013,2.769,2.6893,2.6569,2.7441
39.7,1.9479,2.4352,2.5996,2.7499,2.6818,2.6619,2.7466
39.8,1.9479,2.4394,2.6005,2.7424,2.7018,2.6586,2.7624
39.9,1.9479,2.4394,2.6079,2.7358,2.6818,2.6644,2.7632
40,1.9479,2.4485,2.5839,2.7159,2.6719,2.6519,2.764
40.1,1.9479,2.4535,2.583,2.7051,2.6827,2.6519,2.7674
40.2,1.9479,2.4435,2.5963,2.7126,2.6893,2.6395,2.7591
40.3,1.9495,2.4394,2.5938,2.715,2.6918,2.6461,2.7698
40.4,1.9495,2.4344,2.603,2.6959,2.671,2.6353,2.7557
40.5,1.9495,2.4377,2.5756,2.6777,2.6685,2.6287,2.7607
40.6,1.9495,2.4377,2.5656,2.6835,2.6677,2.6328,2.7582
40.7,1.9495,2.4377,2.5722,2.6785,2.6685,2.6328,2.7474
40.8,1.9495,2.446,2.5648,2.6769,2.6802,2.6245,2.7723
40.9,1.9495,2.4394,2.5598,2.6677,2.6752,2.6528,2.7898
41,1.9495,2.4327,2.5631,2.6735,2.6769,2.6818,2.7972
41.1,1.9495,2.4352,2.5714,2.676,2.6868,2.6694,2.7956
41.2,1.9495,2.4352,2.5697,2.6885,2.6968,2.6569,2.7997
41.3,1.9495,2.4311,2.5606,2.7001,2.7001,2.6744,2.8147
41.4,1.9479,2.4236,2.559,2.6777,2.7084,2.6827,2.7972
41.5,1.9479,2.4145,2.5432,2.6735,2.7109,2.6785,2.7964
41.6,1.9479,2.4136,2.5548,2.6901,2.7067,2.6918,2.7864
41.7,1.9479,2.4053,2.5606,2.6976,2.7167,2.7059,2.7889
41.8,1.9479,2.4029,2.5639,2.7043,2.7167,2.6918,2.7856
41.9,1.9479,2.4029,2.5714,2.7018,2.7192,2.7018,2.7815
42,1.9479,2.3995,2.5714,2.6993,2.7026,2.7159,2.7815
42.1,1.9479,2.3921,2.5805,2.7034,2.7076,2.7192,2.7516
42.2,1.9479,2.3921,2.5747,2.6951,2.7225,2.6901,2.7408
42.3,1.9479,2.3896,2.5864,2.6901,2.7134,2.6951,2.7624
42.4,1.9479,2.3896,2.6038,2.6785,2.72,2.6868,2.784
42.5,1.9479,2.3838,2.598,2.6727,2.7192,2.7009,2.7889
42.6,1.9479,2.3912,2.5963,2.6752,2.7134,2.7142,2.7948
42.7,1.9479,2.3896,2.5988,2.6835,2.7126,2.7109,2.7815
42.8,1.9479,2.3829,2.5789,2.6677,2.691,2.7092,2.7781
42.9,1.9479,2.3763,2.5714,2.6569,2.6943,2.6918,2.8006
43,1.9479,2.3763,2.5673,2.647,2.6901,2.6868,2.7848
43.1,1.9479,2.3804,2.5548,2.6511,2.676,2.6885,2.784
43.2,1.9479,2.3713,2.5506,2.6461,2.6644,2.6843,2.7981
43.3,1.9479,2.363,2.5473,2.642,2.647,2.6843,2.8064
43.4,1.9479,2.3497,2.5482,2.6362,2.6328,2.671,2.8197
43.5,1.9404,2.3497,2.544,2.6187,2.6395,2.6852,2.823
43.6,1.9404,2.3447,2.5299,2.5971,2.6287,2.7001,2.7815
43.7,1.9404,2.3422,2.5349,2.5797,2.6345,2.6918,2.7873
43.8,1.9404,2.3422,2.5324,2.5756,2.6328,2.7043,2.7773
43.9,1.9404,2.3439,2.5299,2.5772,2.6387,2.7167,2.784
44,1.9404,2.3456,2.5224,2.5814,2.6544,2.7209,2.7707
44.1,1.9404,2.3414,2.5158,2.5947,2.6536,2.7026,2.7748
44.2,1.9404,2.3456,2.5116,2.5822,2.6204,2.72,2.784
44.3,1.9404,2.3539,2.5324,2.578,2.637,2.7142,2.7906
44.4,1.9404,2.3489,2.534,2.5805,2.6229,2.7076,2.7848
44.5,1.9404,2.3489,2.5166,2.5756,2.6403,2.6777,2.7898
44.6,1.9404,2.3422,2.5108,2.5598,2.6295,2.6785,2.7715
44.7,1.9304,2.3398,2.5232,2.5639,2.6179,2.6503,2.7798
44.8,1.9304,2.3497,2.534,2.5664,2.6113,2.6279,2.7931
44.9,1.9304,2.3414,2.534,2.5573,2.6088,2.6304,2.7972
45,1.9304,2.3414,2.5257,2.5515,2.6046,2.6561,2.8114
45.1,1.9304,2.3389,2.5166,2.5772,2.5922,2.6171,2.8213
45.2,1.9304,2.3422,2.5149,2.5697,2.5847,2.6445,2.8147
45.3,1.9304,2.3422,2.5058,2.5606,2.5872,2.6237,2.8114
45.4,1.9304,2.3456,2.4983,2.5448,2.5797,2.6345,2.8105
45.5,1.9304,2.3464,2.4875,2.5232,2.5764,2.6445,2.8114
45.6,1.9354,2.3464,2.4942,2.5158,2.5814,2.6411,2.8022
45.7,1.9354,2.3381,2.4817,2.5282,2.5756,2.6279,2.7948
45.8,1.9354,2.3373,2.4776,2.5316,2.578,2.6254,2.7873
45.9,1.9354,2.3472,2.4851,2.5448,2.5872,2.6337,2.7898
46,1.9354,2.3472,2.4668,2.5482,2.583,2.6353,2.7914
46.1,1.9354,2.3439,2.4601,2.5581,2.5963,2.6237,2.7798
46.2,1.9354,2.3364,2.4377,2.5465,2.6104,2.603,2.784
46.3,1.9354,2.3456,2.4402,2.5465,2.5996,2.6113,2.7582
46.4,1.9329,2.3539,2.4444,2.5415,2.6096,2.6129,2.7657
46.5,1.9329,2.3589,2.4543,2.5332,2.6038,2.6054,2.7541
46.6,1.9329,2.3647,2.4477,2.5307,2.6113,2.6046,2.7657
46.7,1.9329,2.368,2.461,2.539,2.6304,2.6146,2.7615
46.8,1.9329,2.3763,2.456,2.5291,2.6245,2.6362,2.7441
46.9,1.9329,2.3846,2.446,2.5307,2.6137,2.6304,2.7084
47,1.9329,2.3829,2.4427,2.5415,2.6113,2.637,2.681
47.1,1.9329,2.3904,2.4552,2.5548,2.6046,2.642,2.691
47.2,1.9337,2.3854,2.4535,2.5664,2.5996,2.6428,2.6827
47.3,1.9337,2.3846,2.4618,2.5739,2.5963,2.6428,2.6818
47.4,1.9337,2.3846,2.4626,2.593,2.5996,2.6528,2.6876
47.5,1.9337,2.368,2.4759,2.5839,2.6187,2.6661,2.6752
47.6,1.9337,2.3672,2.4851,2.5955,2.6171,2.6744,2.6818
47.7,1.9337,2.3622,2.4958,2.593,2.6162,2.6627,2.7101
47.8,1.9337,2.368,2.4942,2.6079,2.6162,2.6802,2.7026
47.9,1.9429,2.368,2.4992,2.5897,2.5947,2.6719,2.6876
48,1.9429,2.3672,2.4975,2.5988,2.5922,2.671,2.7018
48.1,1.9429,2.3505,2.5058,2.5988,2.5706,2.6719,2.7067
48.2,1.9429,2.3547,2.5357,2.6005,2.5805,2.676,2.691
48.3,1.9429,2.3547,2.5282,2.6179,2.603,2.6785,2.6769
48.4,1.9429,2.3514,2.5332,2.6121,2.5971,2.6993,2.691
48.5,1.9429,2.353,2.5399,2.6154,2.5971,2.7059,2.6935
48.6,1.9587,2.3472,2.5365,2.6295,2.6104,2.7283,2.6901
48.7,1.9587,2.3497,2.5415,2.6287,2.6212,2.7192,2.7067
48.8,1.9587,2.3497,2.539,2.6245,2.6079,2.72,2.6943
48.9,1.9587,2.3497,2.5216,2.6154,2.6187,2.7009,2.6818
49,1.9587,2.3539,2.5191,2.6478,2.6137,2.7059,2.6677
49.1,1.9587,2.3655,2.5257,2.6461,2.6137,2.6984,2.6661
49.2,1.9587,2.3589,2.5199,2.6378,2.6121,2.7009,2.686
49.3,1.9587,2.3622,2.5332,2.6428,2.6063,2.6852,2.7034
49.4,1.9587,2.368,2.5232,2.6486,2.6104,2.6885,2.7076
49.5,1.9678,2.368,2.5116,2.6536,2.6146,2.6901,2.7051
49.6,1.9678,2.3672,2.5158,2.6569,2.627,2.6876,2.6926
49.7,1.9678,2.3696,2.5208,2.6553,2.6212,2.6943,2.6993
49.8,1.9678,2.3696,2.5199,2.6735,2.6237,2.7034,2.681
49.9,1.9678,2.358,2.5125,2.6685,2.642,2.7258,2.6827
50,1.9678,2.363,2.5257,2.6735,2.6578,2.7034,2.7001
50.1,1.9678,2.3572,2.5357,2.6619,2.6536,2.6993,2.7217
50.2,1.9678,2.3572,2.5299,2.6594,2.627,2.7051,2.7159
50.3,1.9678,2.3539,2.5324,2.6553,2.6528,2.7217,2.7076
50.4,1.9678,2.3638,2.5199,2.6561,2.6445,2.7067,2.7283
50.5,1.9678,2.3655,2.5174,2.6636,2.6627,2.7084,2.7233
50.6,1.9678,2.3572,2.5232,2.6619,2.6835,2.7209,2.7142
50.7,1.9719,2.3572,2.5166,2.6445,2.6893,2.7433,2.7375
50.8,1.9719,2.353,2.5191,2.6461,2.7043,2.735,2.7067
50.9,1.9719,2.3497,2.5158,2.6569,2.7142,2.725,2.6976
51,1.9719,2.3406,2.51,2.6602,2.7192,2.74,2.6852
51.1,1.9719,2.3505,2.5208,2.6627,2.7184,2.7275,2.6802
51.2,1.9719,2.3505,2.5199,2.6486,2.7233,2.7109,2.7009
51.3,1.9719,2.3456,2.505,2.6287,2.7117,2.7292,2.7076
51.4,1.9719,2.3481,2.5017,2.6046,2.7092,2.72,2.7159
51.5,1.9719,2.3564,2.5075,2.6021,2.7076,2.7101,2.7275
51.6,1.9719,2.358,2.5083,2.5847,2.6876,2.7076,2.7225
51.7,1.9719,2.358,2.5133,2.5631,2.676,2.6993,2.7184
51.8,1.9628,2.358,2.5066,2.5614,2.6744,2.6885,2.7341
51.9,1.9628,2.3605,2.5033,2.5498,2.681,2.6644,2.6959
52,1.9628,2.3672,2.5058,2.5457,2.686,2.6802,2.6702
52.1,1.9628,2.3696,2.4975,2.5498,2.6852,2.6719,2.6777
52.2,1.9628,2.3696,2.4892,2.5432,2.7009,2.6802,2.676
52.3,1.9628,2.363,2.4892,2.5432,2.7001,2.681,2.6669
52.4,1.9628,2.363,2.4851,2.5473,2.7034,2.6677,2.6694
52.5,1.9628,2.3589,2.4875,2.539,2.6727,2.6652,2.6445
52.6,1.9628,2.363,2.4859,2.5241,2.686,2.6486,2.6171
52.7,1.9711,2.3597,2.4934,2.5166,2.681,2.6511,2.6262
52.8,1.9711,2.358,2.4809,2.5075,2.6544,2.6262,2.6196
52.9,1.9711,2.358,2.4693,2.4851,2.6453,2.6162,2.6046
53,1.9711,2.3547,2.4651,2.4967,2.6852,2.6237,2.6279
53.1,1.9711,2.3522,2.4593,2.4983,2.6885,2.6154,2.6279
53.2,1.9711,2.3547,2.4502,2.5091,2.6993,2.6179,2.6262
53.3,1.9711,2.353,2.4502,2.51,2.6976,2.6204,2.6196
53.4,1.9711,2.3539,2.4361,2.5133,2.7175,2.6179,2.6021
53.5,1.9711,2.3539,2.4377,2.5257,2.7167,2.6063,2.5905
53.6,1.9711,2.3597,2.4444,2.5365,2.7126,2.5955,2.578
53.7,1.9711,2.358,2.4452,2.5407,2.7126,2.6113,2.5822
53.8,1.967,2.3696,2.4435,2.5473,2.7018,2.6196,2.6013
53.9,1.967,2.3771,2.4527,2.5506,2.6943,2.6071,2.6079
54,1.967,2.3821,2.4518,2.5606,2.6818,2.6171,2.6071
54.1,1.967,2.3838,2.4477,2.5581,2.686,2.6104,2.6005
54.2,1.967,2.3838,2.4518,2.5656,2.6669,2.5814,2.598
54.3,1.967,2.3846,2.4543,2.5797,2.6644,2.5681,2.5913
54.4,1.967,2.3804,2.4751,2.5947,2.6685,2.5457,2.5714
54.5,1.967,2.3846,2.4917,2.6096,2.6777,2.5482,2.5639
54.6,1.967,2.3863,2.4942,2.5955,2.6769,2.5465,2.5432
54.7,1.967,2.3879,2.4958,2.6054,2.6777,2.5664,2.5473
54.8,1.967,2.3921,2.5025,2.6054,2.6868,2.5747,2.5415
54.9,1.967,2.3904,2.51,2.6079,2.6752,2.5855,2.5365
55,1.9611,2.3904,2.5075,2.6328,2.6769,2.5864,2.5316
55.1,1.9611,2.3796,2.5141,2.647,2.6644,2.5756,2.5399
55.2,1.9611,2.3788,2.5191,2.6636,2.6569,2.5639,2.5473
55.3,1.9611,2.3821,2.5108,2.6536,2.6644,2.5606,2.5498
55.4,1.9611,2.3796,2.5075,2.6511,2.6652,2.5482,2.5623
55.5,1.9611,2.3912,2.5141,2.6478,2.6611,2.549,2.5565
55.6,1.9611,2.3937,2.5058,2.6445,2.676,2.539,2.5639
55.7,1.9611,2.3937,2.5042,2.6536,2.6827,2.5216,2.5756
55.8,1.9611,2.3879,2.5058,2.6395,2.6727,2.5125,2.5756
55.9,1.9611,2.3863,2.51,2.6312,2.6827,2.5232,2.5764
56,1.9611,2.3962,2.5108,2.6403,2.6769,2.5058,2.5689
56.1,1.9611,2.3995,2.5183,2.6411,2.6827,2.5108,2.5639
56.2,1.9587,2.4095,2.5174,2.6395,2.686,2.5232,2.5739
56.3,1.9587,2.4095,2.5058,2.6179,2.6785,2.5017,2.5523
56.4,1.9587,2.4045,2.4992,2.6212,2.6852,2.5274,2.5473
56.5,1.9587,2.407,2.4826,2.6113,2.6984,2.5374,2.5639
56.6,1.9587,2.4153,2.4759,2.6104,2.6976,2.5515,2.5606
56.7,1.9587,2.4195,2.4801,2.6021,2.7092,2.5556,2.5639
56.8,1.9587,2.4195,2.4784,2.593,2.7026,2.5614,2.5714
56.9,1.9587,2.4303,2.4643,2.5855,2.725,2.554,2.5789
57,1.9587,2.4244,2.4768,2.593,2.7275,2.559,2.588
57.1,1.9587,2.4311,2.4751,2.6113,2.725,2.559,2.5872
57.2,1.9587,2.4336,2.4801,2.6071,2.7491,2.5764,2.5888
57.3,1.9587,2.4294,2.4792,2.6121,2.7574,2.6013,2.603
57.4,1.9587,2.422,2.4718,2.6071,2.7532,2.6088,2.5996
57.5,1.9587,2.4294,2.4676,2.6096,2.774,2.5988,2.5739
57.6,1.9653,2.4327,2.4726,2.6054,2.774,2.5963,2.554
57.7,1.9653,2.4211,2.4743,2.5855,2.7682,2.6021,2.5581
57.8,1.9653,2.4211,2.4709,2.5988,2.7665,2.6079,2.559
57.9,1.9653,2.4244,2.4809,2.5905,2.7325,2.6054,2.5664
58,1.9653,2.4195,2.4867,2.6121,2.7341,2.6005,2.5855
58.1,1.9653,2.4269,2.4925,2.6154,2.7375,2.6104,2.593
58.2,1.9653,2.4377,2.4967,2.6021,2.7267,2.6221,2.6129
58.3,1.9653,2.4518,2.5025,2.6071,2.7192,2.6403,2.5996
58.4,1.9653,2.461,2.5174,2.6071,2.7233,2.6312,2.6154
58.5,1.9653,2.4635,2.5025,2.5988,2.7092,2.637,2.6254
58.6,1.9653,2.4577,2.5042,2.578,2.6802,2.6312,2.6436
58.7,1.9653,2.4577,2.5083,2.5697,2.6661,2.6445,2.6503
58.8,1.9653,2.4626,2.5158,2.5515,2.6802,2.6495,2.6544
58.9,1.9653,2.4626,2.5191,2.539,2.686,2.6445,2.6486
59,1.9653,2.4684,2.5191,2.5506,2.6984,2.6204,2.6395
59.1,1.9653,2.461,2.5266,2.5423,2.6876,2.6021,2.6378
59.2,1.9653,2.461,2.5407,2.5482,2.6959,2.5938,2.6403
59.3,1.9653,2.4601,2.544,2.5407,2.6885,2.5764,2.6387
59.4,1.9653,2.4577,2.5423,2.5432,2.6744,2.5764,2.6362
59.5,1.9653,2.4494,2.5307,2.5448,2.6353,2.5872,2.6279
59.6,1.9653,2.456,2.534,2.5556,2.6212,2.5971,2.6279
59.7,1.9653,2.4552,2.5324,2.5673,2.6187,2.6113,2.6245
59.8,1.9653,2.466,2.5349,2.578,2.6113,2.6079,2.6154
59.9,1.9653,2.466,2.544,2.583,2.6162,2.5805,2.6295
60,1.9653,2.466,2.5573,2.5581,2.6113,2.5988,2.6453
