36.7,1.5908,1.7502,1.7984,1.8042,1.7818,1.903,1.9246
36.8,1.5908,1.7569,1.7876,1.7801,1.7693,1.9155,1.9188
36.9,1.5917,1.7502,1.8001,1.7752,1.7386,1.9213,1.9146
37,1.5917,1.7478,1.8042,1.7735,1.7303,1.9005,1.9097
37.1,1.5917,1.7569,1.8059,1.7851,1.7428,1.8897,1.9205
37.2,1.5917,1.7561,1.8167,1.7635,1.7602,1.8914,1.9122
37.3,1.5917,1.7436,1.8266,1.7478,1.7685,1.9122,1.9221
37.4,1.58,1.732,1.8316,1.7586,1.7652,1.9063,1.9213
37.5,1.58,1.7386,1.8374,1.7552,1.7818,1.8964,1.9296
37.6,1.5717,1.7378,1.8291,1.771,1.7909,1.8839,1.9346
37.7,1.5717,1.7478,1.8266,1.7627,1.7959,1.8931,1.9346
37.8,1.5634,1.7577,1.8125,1.7552,1.7893,1.8823,1.9213
37.9,1.5634,1.7569,1.7984,1.7411,1.7934,1.8964,1.9047
38,1.5668,1.7552,1.7951,1.732,1.8109,1.874,1.898
38.1,1.5668,1.7353,1.781,1.7345,1.8217,1.8731,1.9163
38.2,1.5709,1.7278,1.7718,1.7411,1.8117,1.8648,1.9097
38.3,1.5809,1.7303,1.7494,1.7403,1.82,1.874,1.908
38.4,1.5809,1.7262,1.7378,1.7403,1.8217,1.8748,1.9188
38.5,1.5867,1.7154,1.7403,1.7461,1.8324,1.8798,1.913
38.6,1.5867,1.7046,1.7461,1.7586,1.8416,1.8715,1.9254
38.7,1.5825,1.6988,1.7469,1.761,1.8607,1.8374,1.9271
38.8,1.5825,1.6988,1.7453,1.7436,1.8607,1.8374,1.9254
38.9,1.5809,1.693,1.7569,1.7602,1.8864,1.8482,1.9146
39,1.5809,1.6855,1.776,1.7602,1.8922,1.8391,1.9238
39.1,1.5751,1.6755,1.7727,1.7743,1.9047,1.8449,1.9055
39.2,1.5751,1.6689,1.7801,1.7768,1.918,1.8474,1.913
39.3,1.5692,1.6697,1.7718,1.7727,1.9254,1.8432,1.9146
39.4,1.5692,1.6681,1.7735,1.7851,1.8989,1.8657,1.9296
39.5,1.5834,1.6664,1.761,1.7893,1.8922,1.8665,1.9005
39.6,1.5834,1.6556,1.7561,1.7959,1.8881,1.8806,1.9263
39.7,1.585,1.6548,1.7569,1.7818,1.8848,1.8906,1.9229
39.8,1.585,1.6581,1.7511,1.776,1.854,1.8964,1.918
39.9,1.5942,1.6656,1.7453,1.7677,1.8416,1.8856,1.903
40,1.5942,1.6597,1.7419,1.7494,1.8134,1.8615,1.898
40.1,1.5908,1.6481,1.7461,1.7552,1.8192,1.8598,1.9063
40.2,1.5908,1.649,1.737,1.7586,1.8092,1.8466,1.8947
40.3,1.6016,1.6589,1.7378,1.7577,1.8034,1.8524,1.9088
40.4,1.6016,1.6581,1.7262,1.7469,1.8134,1.8391,1.9014
40.5,1.6108,1.6514,1.7253,1.7386,1.8208,1.8283,1.913
40.6,1.6108,1.644,1.7345,1.7436,1.825,1.8416,1.9329
40.7,1.6307,1.6481,1.7428,1.7511,1.8067,1.8499,1.9296
40.8,1.6307,1.644,1.7444,1.7669,1.8009,1.8466,1.9362
40.9,1.6415,1.6465,1.7469,1.7602,1.7951,1.859,1.942
41,1.6415,1.644,1.7801,1.7735,1.8117,1.864,1.9379
41.1,1.639,1.639,1.7793,1.7685,1.8308,1.8565,1.9163
41.2,1.639,1.639,1.776,1.7835,1.8582,1.8565,1.8989
41.3,1.6265,1.6415,1.7776,1.8017,1.8698,1.8482,1.8939
41.4,1.6265,1.6448,1.8009,1.8059,1.8657,1.8549,1.9146
41.5,1.6315,1.6373,1.7934,1.81,1.8781,1.8532,1.9138
41.6,1.6315,1.6456,1.7893,1.8084,1.8914,1.8574,1.9321
41.7,1.6382,1.6506,1.7926,1.8109,1.8947,1.8491,1.9221
41.8,1.6382,1.6597,1.7976,1.82,1.8831,1.8449,1.9238
41.9,1.6323,1.6664,1.8059,1.8084,1.8823,1.8532,1.9138
42,1.6323,1.6647,1.8026,1.8208,1.8682,1.8665,1.9155
42.1,1.6332,1.6863,1.81,1.8457,1.8507,1.8673,1.8939
42.2,1.6332,1.6813,1.8192,1.8499,1.8615,1.8682,1.8947
42.3,1.6348,1.6788,1.8217,1.8524,1.8806,1.859,1.8972
42.4,1.6157,1.6755,1.8175,1.8324,1.8756,1.8789,1.8989
42.5,1.6157,1.6639,1.825,1.8432,1.8806,1.8989,1.8955
42.6,1.6124,1.6656,1.8266,1.8341,1.8773,1.8955,1.8673
42.7,1.6124,1.6913,1.8333,1.8366,1.8748,1.8781,1.8756
42.8,1.6124,1.693,1.8432,1.8383,1.8482,1.8839,1.8756
42.9,1.6133,1.7029,1.8449,1.8474,1.8466,1.8823,1.874
43,1.6133,1.7013,1.8266,1.8499,1.8432,1.8931,1.864
43.1,1.6149,1.7038,1.8233,1.8391,1.8499,1.8947,1.8798
43.2,1.6149,1.7029,1.8266,1.8349,1.8524,1.8889,1.859
43.3,1.6074,1.7071,1.8109,1.8134,1.8408,1.9088,1.8798
43.4,1.6074,1.7046,1.8026,1.805,1.8515,1.9055,1.898
43.5,1.5991,1.7062,1.7884,1.8067,1.8416,1.9105,1.874
43.6,1.5991,1.7096,1.7801,1.8241,1.8632,1.9072,1.8889
43.7,1.5991,1.7038,1.7868,1.83,1.864,1.8856,1.8773
43.8,1.5991,1.7046,1.7876,1.8291,1.8723,1.8823,1.8598
43.9,1.6124,1.7129,1.8059,1.8466,1.8872,1.8814,1.8449
44,1.6124,1.7278,1.7984,1.8532,1.8632,1.8574,1.8698
44.1,1.6108,1.7303,1.8017,1.8524,1.8374,1.8598,1.8665
44.2,1.6108,1.7303,1.8017,1.8565,1.8349,1.8449,1.8823
44.3,1.6124,1.737,1.7926,1.8507,1.8366,1.8441,1.8806
44.4,1.6124,1.7378,1.7959,1.8482,1.8217,1.8482,1.8814
44.5,1.6157,1.7295,1.7926,1.8441,1.8266,1.8424,1.8731
44.6,1.6157,1.7195,1.7926,1.8557,1.8158,1.8316,1.8698
44.7,1.6157,1.7195,1.7951,1.8765,1.805,1.8275,1.8773
44.8,1.6157,1.7237,1.8084,1.8657,1.8416,1.8134,1.8914
44.9,1.6182,1.7287,1.7992,1.8682,1.8349,1.8125,1.9072
45,1.6182,1.7303,1.8034,1.8623,1.8341,1.8092,1.8715
45.1,1.6207,1.7262,1.7984,1.854,1.8291,1.8349,1.8657
45.2,1.6207,1.722,1.7826,1.8582,1.8432,1.8399,1.854
45.3,1.6207,1.7237,1.7735,1.8648,1.8399,1.8383,1.8632
45.4,1.6207,1.7295,1.7752,1.8723,1.8449,1.8408,1.8682
45.5,1.6249,1.7295,1.7685,1.8723,1.8565,1.8358,1.8532
45.6,1.624,1.7361,1.7652,1.8565,1.854,1.8482,1.8308
45.7,1.624,1.732,1.7345,1.854,1.8524,1.859,1.8333
45.8,1.6348,1.7453,1.7411,1.8358,1.8673,1.8424,1.8308
45.9,1.6348,1.7419,1.7527,1.8308,1.8565,1.8507,1.8524
46,1.6348,1.7494,1.7735,1.8158,1.8482,1.8424,1.8416
46.1,1.6456,1.7461,1.771,1.8167,1.8399,1.8715,1.8491
46.2,1.6456,1.7419,1.7818,1.8092,1.8416,1.8607,1.8615
46.3,1.634,1.7419,1.7693,1.8084,1.8341,1.8665,1.8789
46.4,1.634,1.7328,1.7677,1.8042,1.8499,1.864,1.8706
46.5,1.6398,1.7112,1.7702,1.7918,1.8482,1.8765,1.8574
46.6,1.6398,1.7046,1.7752,1.7876,1.8383,1.8806,1.8657
46.7,1.6348,1.6996,1.7801,1.7934,1.8432,1.8881,1.8482
46.8,1.6348,1.6913,1.7884,1.7992,1.8416,1.8872,1.8507
46.9,1.6348,1.6822,1.7909,1.8042,1.8524,1.8773,1.854
47,1.6448,1.6822,1.7918,1.8001,1.8507,1.8997,1.8574
47.1,1.6448,1.6813,1.7768,1.8026,1.8723,1.9063,1.869
47.2,1.6357,1.6764,1.7851,1.8084,1.8623,1.8906,1.8532
47.3,1.6357,1.6896,1.7884,1.8175,1.8623,1.8856,1.859
47.4,1.6315,1.6905,1.7876,1.815,1.8457,1.8723,1.8424
47.5,1.6315,1.693,1.786,1.815,1.8308,1.869,1.8374
47.6,1.6315,1.6971,1.7926,1.8075,1.8217,1.8823,1.8491
47.7,1.634,1.693,1.7943,1.8158,1.8374,1.8665,1.8374
47.8,1.634,1.7096,1.7868,1.8391,1.8482,1.8856,1.8366
47.9,1.6423,1.7087,1.7868,1.8333,1.8466,1.8648,1.815
48,1.6423,1.7187,1.7926,1.8316,1.8358,1.8623,1.8167
48.1,1.6539,1.7121,1.7992,1.8482,1.8416,1.854,1.8366
48.2,1.6539,1.6938,1.805,1.8408,1.8466,1.8574,1.8432
48.3,1.6589,1.693,1.7959,1.8449,1.8574,1.8557,1.8507
48.4,1.6589,1.683,1.7909,1.8416,1.8499,1.8482,1.8441
48.5,1.6589,1.6788,1.7918,1.8549,1.8673,1.8474,1.8333
48.6,1.6656,1.6722,1.7835,1.8466,1.8682,1.8308,1.8233
48.7,1.6656,1.673,1.7851,1.8524,1.854,1.8399,1.8449
48.8,1.6797,1.6788,1.7785,1.8432,1.859,1.8142,1.854
48.9,1.6797,1.6739,1.7776,1.8266,1.8823,1.7934,1.8773
49,1.6797,1.6838,1.7652,1.8192,1.864,1.8092,1.8856
49.1,1.6913,1.6863,1.7411,1.8258,1.8399,1.8283,1.8939
49.2,1.6913,1.688,1.7502,1.8233,1.8175,1.8408,1.9055
49.3,1.683,1.678,1.7436,1.82,1.8349,1.8374,1.9113
49.4,1.683,1.678,1.7378,1.8134,1.8283,1.8706,1.9022
49.5,1.683,1.673,1.7353,1.8316,1.8217,1.8773,1.9171
49.6,1.678,1.6606,1.732,1.8208,1.8333,1.8839,1.9105
49.7,1.678,1.6539,1.727,1.8225,1.8391,1.8756,1.9138
49.8,1.673,1.6498,1.732,1.8225,1.8275,1.8931,1.9196
49.9,1.673,1.6523,1.7478,1.8158,1.8416,1.8939,1.9113
50,1.673,1.644,1.7586,1.8167,1.8266,1.9163,1.8931
50.1,1.6689,1.6431,1.7602,1.8084,1.8109,1.9263,1.9063
50.2,1.6689,1.6357,1.7619,1.8042,1.81,1.9337,1.9113
50.3,1.6755,1.6323,1.7552,1.8125,1.81,1.9429,1.9055
50.4,1.6755,1.6249,1.7461,1.8175,1.7934,1.9487,1.9155
50.5,1.6631,1.6124,1.7419,1.8316,1.8009,1.9445,1.9097
50.6,1.6631,1.6083,1.7378,1.8291,1.81,1.9703,1.8848
50.7,1.6556,1.6091,1.7519,1.8192,1.815,1.9595,1.8781
50.8,1.6556,1.6157,1.7552,1.8241,1.8158,1.942,1.8789
50.9,1.6631,1.6133,1.7619,1.825,1.8283,1.9362,1.8864
51,1.6631,1.6124,1.761,1.8349,1.8308,1.9163,1.8831
51.1,1.6631,1.6124,1.7403,1.8424,1.8208,1.9196,1.8657
51.2,1.649,1.6124,1.7411,1.8457,1.8192,1.8922,1.8773
51.3,1.649,1.5966,1.7303,1.8557,1.8208,1.9005,1.8955
51.4,1.6423,1.6008,1.7145,1.8565,1.8092,1.8939,1.8831
51.5,1.6423,1.6108,1.6996,1.8515,1.8225,1.8881,1.8831
51.6,1.6448,1.6282,1.7029,1.8665,1.8258,1.8632,1.908
51.7,1.6448,1.6282,1.7021,1.8773,1.8142,1.8806,1.9387
51.8,1.6448,1.6382,1.693,1.874,1.8017,1.8872,1.9653
51.9,1.6407,1.6382,1.6988,1.8682,1.7984,1.8831,1.9545
52,1.6407,1.6398,1.7021,1.8623,1.7992,1.8914,1.9512
52.1,1.6282,1.644,1.7204,1.8831,1.7967,1.8872,1.9429
52.2,1.6282,1.6423,1.7204,1.8682,1.8009,1.8765,1.9271
52.3,1.6348,1.6514,1.7295,1.8491,1.8026,1.8715,1.9263
52.4,1.6348,1.6548,1.7262,1.8657,1.8075,1.8823,1.9105
52.5,1.6348,1.6539,1.7129,1.8424,1.8158,1.8922,1.9039
52.6,1.6232,1.6597,1.732,1.8308,1.8383,1.8806,1.9163
52.7,1.6232,1.6639,1.727,1.8308,1.8565,1.8823,1.908
52.8,1.624,1.6714,1.7187,1.8366,1.8515,1.8831,1.8881
52.9,1.624,1.6805,1.7137,1.8225,1.8499,1.8598,1.8897
53,1.6191,1.6847,1.7287,1.8183,1.8499,1.8482,1.8864
53.1,1.6191,1.6822,1.7403,1.8316,1.8449,1.8582,1.869
53.2,1.6216,1.6847,1.7353,1.8291,1.8432,1.8574,1.8266
53.3,1.6216,1.7071,1.7179,1.8308,1.8424,1.8682,1.8324
53.4,1.6083,1.7212,1.7195,1.8408,1.8208,1.8864,1.8507
53.5,1.6083,1.7195,1.7087,1.8408,1.7959,1.8814,1.8665
53.6,1.6083,1.727,1.7054,1.8457,1.7918,1.8848,1.8856
53.7,1.6058,1.7486,1.7087,1.854,1.7818,1.8922,1.8831
53.8,1.6058,1.7494,1.7204,1.8582,1.7602,1.8922,1.8773
53.9,1.5942,1.7511,1.732,1.8424,1.7627,1.9097,1.8773
54,1.5942,1.7469,1.7295,1.8474,1.7586,1.9122,1.8574
54.1,1.5942,1.7428,1.7536,1.8308,1.7478,1.9039,1.8632
54.2,1.5834,1.7527,1.7752,1.8391,1.7428,1.9047,1.8549
54.3,1.5834,1.7511,1.771,1.8466,1.7179,1.913,1.8565
54.4,1.5726,1.7411,1.7552,1.8358,1.732,1.9047,1.8432
54.5,1.5726,1.7428,1.7527,1.8366,1.7303,1.8939,1.8598
54.6,1.5784,1.727,1.7594,1.8341,1.7361,1.8939,1.8482
54.7,1.5784,1.7212,1.7453,1.8241,1.7336,1.8864,1.8557
54.8,1.5784,1.7004,1.732,1.8291,1.7411,1.8914,1.8549
54.9,1.5834,1.6971,1.7253,1.815,1.7511,1.8889,1.8682
55,1.5767,1.6955,1.7179,1.8026,1.7635,1.8897,1.8806
55.1,1.5767,1.6938,1.7212,1.7818,1.7768,1.8856,1.869
55.2,1.5767,1.6946,1.7079,1.7909,1.7876,1.8922,1.8864
55.3,1.5742,1.7038,1.7112,1.8017,1.7818,1.9022,1.8881
55.4,1.5742,1.7179,1.7004,1.786,1.786,1.9097,1.8773
55.5,1.5676,1.7328,1.6996,1.771,1.7893,1.8856,1.8383
55.6,1.5676,1.7303,1.6822,1.7527,1.7835,1.8922,1.8408
55.7,1.5668,1.7287,1.6764,1.7428,1.776,1.8831,1.8374
55.8,1.5668,1.727,1.6813,1.7328,1.7793,1.8806,1.8241
55.9,1.5643,1.717,1.6647,1.7419,1.7893,1.8914,1.8291
56,1.5643,1.7212,1.6772,1.7436,1.7943,1.8723,1.8283
56.1,1.5634,1.7295,1.6847,1.7511,1.7926,1.8856,1.8283
56.2,1.5634,1.7395,1.6938,1.7411,1.8092,1.8839,1.8457
56.3,1.5593,1.7486,1.6772,1.7411,1.83,1.8565,1.8424
56.4,1.5593,1.727,1.6672,1.7386,1.8424,1.8632,1.8565
56.5,1.5659,1.7212,1.6705,1.7295,1.8565,1.8598,1.8524
56.6,1.5659,1.7104,1.6656,1.7195,1.869,1.8491,1.8507
56.7,1.5742,1.7071,1.6622,1.7328,1.869,1.8515,1.8574
56.8,1.5742,1.722,1.6681,1.7021,1.8823,1.8424,1.8748
56.9,1.5834,1.717,1.6656,1.7062,1.8806,1.8449,1.8765
57,1.5726,1.7287,1.683,1.737,1.8964,1.8482,1.8723
57.1,1.5726,1.7378,1.6963,1.7411,1.9097,1.8183,1.8848
57.2,1.5692,1.7411,1.7046,1.7519,1.8823,1.8358,1.8872
57.3,1.5692,1.7494,1.7046,1.7419,1.8623,1.8324,1.874
57.4,1.5701,1.7469,1.7262,1.7353,1.8241,1.8258,1.8889
57.5,1.5775,1.7544,1.7278,1.7295,1.8175,1.7976,1.8872
57.6,1.5775,1.7403,1.7121,1.7187,1.8183,1.8225,1.8731
57.7,1.5767,1.7428,1.717,1.7121,1.8217,1.8316,1.8574
57.8,1.5767,1.7336,1.7154,1.6855,1.8316,1.8408,1.8673
57.9,1.5767,1.7453,1.7154,1.6988,1.8391,1.82,1.8623
58,1.5817,1.737,1.7179,1.6705,1.8358,1.8067,1.8673
58.1,1.5817,1.7378,1.717,1.678,1.8532,1.8134,1.8424
58.2,1.5883,1.7544,1.7336,1.6813,1.8657,1.8009,1.8466
58.3,1.6025,1.7527,1.7278,1.6971,1.8665,1.8134,1.854
58.4,1.6025,1.7511,1.727,1.688,1.8574,1.8109,1.8549
58.5,1.6124,1.7469,1.7204,1.6888,1.859,1.805,1.8789
58.6,1.6124,1.7469,1.7212,1.7112,1.8823,1.7934,1.8798
58.7,1.6074,1.7602,1.7179,1.727,1.874,1.8075,1.8798
58.8,1.6074,1.7652,1.7096,1.717,1.8856,1.7909,1.8856
58.9,1.6066,1.7577,1.7245,1.7179,1.8598,1.7959,1.8773
59,1.6066,1.7619,1.7187,1.7486,1.8814,1.8117,1.8748
59.1,1.6066,1.7519,1.7179,1.7619,1.8848,1.8109,1.8748
59.2,1.6066,1.7635,1.727,1.7768,1.8673,1.8084,1.8947
59.3,1.6066,1.7685,1.7403,1.7652,1.8507,1.8059,1.9022
59.4,1.6224,1.771,1.7303,1.7652,1.8283,1.815,1.9146
59.5,1.6224,1.7893,1.727,1.7652,1.8291,1.8084,1.8955
59.6,1.6257,1.786,1.7353,1.7569,1.81,1.8009,1.9138
59.7,1.6257,1.7818,1.7278,1.7436,1.7943,1.8208,1.8848
59.8,1.6199,1.7843,1.722,1.7478,1.7943,1.815,1.854
59.9,1.6199,1.7776,1.722,1.7494,1.7884,1.8117,1.8665
60,1.6199,1.7727,1.7237,1.761,1.7951,1.8017,1.874
