49.6,2.1895,1.9985,2.275,1.9404,2.329
49.7,2.1895,1.9985,2.275,1.9404,2.329
49.8,2.1895,1.9985,2.275,1.9404,2.329
49.9,2.1895,1.9985,2.275,1.9404,2.329
50,2.1895,1.9985,2.275,1.9404,2.329
50.1,2.1895,1.9985,2.275,1.9404,2.329
50.2,2.1895,1.9985,2.275,1.9661,2.329
50.3,2.1895,2.0218,2.2974,1.9661,2.3522
50.4,2.2127,2.0218,2.2974,1.9661,2.3522
50.5,2.2127,2.0218,2.2974,1.9661,2.3522
50.6,2.2127,2.0218,2.2974,1.9661,2.3522
50.7,2.2127,2.0218,2.2974,1.9661,2.3522
50.8,2.2127,2.0218,2.2974,1.9661,2.3522
50.9,2.2127,2.0218,2.2974,1.9661,2.3522
51,2.2127,2.0218,2.2974,1.9661,2.3788
51.1,2.236,2.0218,2.3215,1.9661,2.3788
51.2,2.236,2.0218,2.3215,1.9661,2.3788
51.3,2.236,2.045,2.3215,1.9894,2.3788
51.4,2.236,2.045,2.3215,1.9894,2.3788
51.5,2.236,2.045,2.3215,1.9894,2.3788
51.6,2.236,2.045,2.3215,1.9894,2.3788
51.7,2.236,2.045,2.3215,1.9894,2.4004
51.8,2.236,2.045,2.3215,1.9894,2.4004
51.9,2.236,2.045,2.3464,1.9894,2.4004
52,2.2609,2.045,2.3464,1.9894,2.4004
52.1,2.2609,2.045,2.3464,1.9894,2.4004
52.2,2.2609,2.0682,2.3464,1.9894,2.4004
52.3,2.2609,2.0682,2.3464,1.9894,2.4004
52.4,2.2609,2.0682,2.3464,1.9894,2.4004
52.5,2.2609,2.0682,2.3464,1.9894,2.4004
52.6,2.2609,2.0682,2.3647,1.9894,2.4004
52.7,2.2609,2.0682,2.3647,2.0126,2.4236
52.8,2.2609,2.0682,2.3647,2.0126,2.4236
52.9,2.2609,2.0682,2.3647,2.0126,2.4236
53,2.2833,2.0682,2.3647,2.0126,2.4236
53.1,2.2833,2.0932,2.3647,2.0126,2.4236
53.2,2.2833,2.0932,2.3647,2.0126,2.4236
53.3,2.2833,2.0932,2.3647,2.0126,2.4236
53.4,2.2833,2.0932,2.3647,2.0126,2.4236
53.5,2.2833,2.0932,2.3647,2.0126,2.4236
53.6,2.2833,2.0932,2.3879,2.0126,2.4236
53.7,2.2833,2.0932,2.3879,2.0126,2.4236
53.8,2.3074,2.0932,2.3879,2.0126,2.4236
53.9,2.3074,2.0932,2.3879,2.0126,2.4485
54,2.3074,2.0932,2.3879,2.0126,2.4485
54.1,2.3074,2.0932,2.3879,2.0276,2.4485
54.2,2.3074,2.0932,2.3879,2.0276,2.4485
54.3,2.3074,2.1181,2.3879,2.0276,2.4485
54.4,2.3074,2.1181,2.3879,2.0276,2.4485
54.5,2.3074,2.1181,2.4112,2.0276,2.4485
54.6,2.3074,2.1181,2.4112,2.0276,2.4485
54.7,2.3074,2.1181,2.4112,2.0276,2.4485
54.8,2.3323,2.1181,2.4112,2.0276,2.4485
54.9,2.3323,2.1181,2.4112,2.0276,2.4485
55,2.3323,2.1181,2.4112,2.0276,2.4684
55.1,2.3323,2.1181,2.4112,2.0276,2.4684
55.2,2.3323,2.1181,2.4344,2.0276,2.4684
55.3,2.3323,2.1181,2.4344,2.0276,2.4684
55.4,2.3323,2.1413,2.4344,2.0492,2.4684
55.5,2.3323,2.1413,2.4344,2.0492,2.4684
55.6,2.3323,2.1413,2.4344,2.0492,2.4684
55.7,2.3323,2.1413,2.4344,2.0492,2.4684
55.8,2.3323,2.1413,2.4344,2.0492,2.4684
55.9,2.3572,2.1413,2.4344,2.0492,2.4684
56,2.3572,2.1413,2.4568,2.0492,2.4934
56.1,2.3572,2.1413,2.4568,2.0492,2.4934
56.2,2.3572,2.1413,2.4568,2.0492,2.4934
56.3,2.3572,2.1413,2.4568,2.0492,2.4934
56.4,2.3572,2.1413,2.4568,2.0492,2.4934
56.5,2.3572,2.1662,2.4568,2.0492,2.4934
56.6,2.3572,2.1662,2.4568,2.0741,2.4934
56.7,2.3572,2.1662,2.4568,2.0741,2.4934
56.8,2.3804,2.1662,2.4568,2.0741,2.4934
56.9,2.3804,2.1662,2.4809,2.0741,2.4934
57,2.3804,2.1662,2.4809,2.0741,2.4934
57.1,2.3804,2.1662,2.4809,2.0741,2.5183
57.2,2.3804,2.1662,2.4809,2.0741,2.5183
57.3,2.3804,2.1662,2.4809,2.0741,2.5183
57.4,2.3804,2.1662,2.4809,2.0741,2.5183
57.5,2.3804,2.1662,2.4809,2.0741,2.5183
57.6,2.3804,2.1878,2.4809,2.0741,2.5183
57.7,2.4037,2.1878,2.4809,2.0741,2.5183
57.8,2.4037,2.1878,2.4809,2.0741,2.5183
57.9,2.4037,2.1878,2.5042,2.0741,2.5183
58,2.4037,2.1878,2.5042,2.0973,2.5183
58.1,2.4037,2.1878,2.5042,2.0973,2.5183
58.2,2.4037,2.1878,2.5042,2.0973,2.5374
58.3,2.4037,2.1878,2.5042,2.0973,2.5374
58.4,2.4253,2.1878,2.5042,2.0973,2.5374
58.5,2.4253,2.1878,2.5042,2.0973,2.5374
58.6,2.4253,2.2094,2.5042,2.0973,2.5374
58.7,2.4253,2.2094,2.5299,2.0973,2.5374
58.8,2.4253,2.2094,2.5299,2.0973,2.5374
58.9,2.4253,2.2094,2.5299,2.0973,2.5374
59,2.4469,2.2094,2.5299,2.0973,2.5614
59.1,2.4469,2.2094,2.5299,2.0973,2.5614
59.2,2.4469,2.2094,2.5299,2.1206,2.5614
59.3,2.4469,2.2094,2.5299,2.1206,2.5614
59.4,2.4469,2.2094,2.5299,2.1206,2.5614
59.5,2.4469,2.2094,2.5299,2.1206,2.5614
59.6,2.4469,2.2343,2.5531,2.1206,2.5614
59.7,2.466,2.2343,2.5531,2.1206,2.5614
59.8,2.466,2.2343,2.5531,2.1206,2.5614
59.9,2.466,2.2343,2.5531,2.1206,2.5864
60,2.466,2.2343,2.5531,2.1206,2.5864
60.1,2.466,2.2343,2.5531,2.1206,2.5864
60.2,2.466,2.2343,2.5531,2.1397,2.5864
60.3,2.466,2.2343,2.5531,2.1397,2.5864
60.4,2.49,2.2343,2.5531,2.1397,2.5864
60.5,2.49,2.2343,2.5531,2.1397,2.5864
60.6,2.49,2.2576,2.5531,2.1397,2.5864
60.7,2.49,2.2576,2.5739,2.1397,2.5864
60.8,2.49,2.2576,2.5739,2.1397,2.6113
60.9,2.49,2.2576,2.5739,2.1397,2.6113
61,2.49,2.2576,2.5739,2.1397,2.6113
61.1,2.49,2.2576,2.5739,2.1397,2.6113
61.2,2.49,2.2576,2.5739,2.1612,2.6113
61.3,2.5125,2.2576,2.5739,2.1612,2.6113
61.4,2.5125,2.2576,2.5739,2.1612,2.6113
61.5,2.5125,2.2576,2.5739,2.1612,2.6113
61.6,2.5125,2.2576,2.5996,2.1612,2.6113
61.7,2.5125,2.2825,2.5996,2.1612,2.6345
61.8,2.5125,2.2825,2.5996,2.1612,2.6345
61.9,2.5125,2.2825,2.5996,2.1612,2.6345
62,2.5125,2.2825,2.5996,2.1612,2.6345
62.1,2.5125,2.2825,2.5996,2.182,2.6345
62.2,2.5125,2.2825,2.5996,2.182,2.6345
62.3,2.5357,2.2825,2.6212,2.182,2.6345
62.4,2.5357,2.2825,2.6212,2.182,2.6345
62.5,2.5357,2.2825,2.6212,2.182,2.6345
62.6,2.5357,2.2825,2.6212,2.182,2.6553
62.7,2.5357,2.2825,2.6212,2.182,2.6553
62.8,2.5357,2.2825,2.6212,2.182,2.6553
62.9,2.5357,2.2999,2.6212,2.182,2.6553
63,2.5357,2.2999,2.642,2.182,2.6553
63.1,2.5357,2.2999,2.642,2.182,2.6553
63.2,2.5357,2.2999,2.642,2.2069,2.6553
63.3,2.5357,2.2999,2.642,2.2069,2.6553
63.4,2.5357,2.2999,2.642,2.2069,2.6553
63.5,2.5614,2.2999,2.642,2.2069,2.6553
63.6,2.5614,2.2999,2.642,2.2069,2.6553
63.7,2.5614,2.2999,2.6611,2.2069,2.6553
63.8,2.5614,2.2999,2.6611,2.2069,2.676
63.9,2.5614,2.3207,2.6611,2.2069,2.676
64,2.5614,2.3207,2.6611,2.2069,2.676
64.1,2.5614,2.3207,2.6611,2.2069,2.676
64.2,2.5614,2.3207,2.6611,2.2069,2.676
64.3,2.5614,2.3207,2.6611,2.2069,2.676
64.4,2.5614,2.3207,2.6611,2.2069,2.676
64.5,2.5614,2.3207,2.6611,2.2069,2.676
64.6,2.5614,2.3207,2.681,2.2318,2.676
64.7,2.5614,2.3207,2.681,2.2318,2.676
64.8,2.5814,2.3456,2.681,2.2318,2.7009
64.9,2.5814,2.3456,2.681,2.2318,2.7009
65,2.5814,2.3456,2.681,2.2318,2.7009
65.1,2.5814,2.3456,2.681,2.2318,2.7009
65.2,2.5814,2.3456,2.681,2.2318,2.7009
65.3,2.5814,2.3456,2.681,2.2318,2.7009
65.4,2.5814,2.3456,2.681,2.2318,2.7009
65.5,2.5814,2.3456,2.681,2.2318,2.7009
65.6,2.5814,2.3456,2.681,2.2318,2.7009
65.7,2.5814,2.3456,2.681,2.2318,2.7009
65.8,2.5814,2.3655,2.681,2.2551,2.7209
65.9,2.6013,2.3655,2.7026,2.2551,2.7209
66,2.6013,2.3655,2.7026,2.2551,2.7209
66.1,2.6013,2.3655,2.7026,2.2551,2.7209
66.2,2.6013,2.3655,2.7026,2.2551,2.7209
66.3,2.6013,2.3655,2.7026,2.2551,2.7209
66.4,2.6013,2.3655,2.7026,2.2551,2.7209
66.5,2.6013,2.3655,2.7026,2.2551,2.7209
66.6,2.6013,2.3655,2.7026,2.2551,2.7209
66.7,2.6013,2.3655,2.7026,2.2551,2.7209
66.8,2.6013,2.3904,2.7026,2.2551,2.7416
66.9,2.6013,2.3904,2.7026,2.2733,2.7416
67,2.6013,2.3904,2.7026,2.2733,2.7416
67.1,2.6171,2.3904,2.7026,2.2733,2.7416
67.2,2.6171,2.3904,2.7233,2.2733,2.7416
67.3,2.6171,2.3904,2.7233,2.2733,2.7416
67.4,2.6171,2.3904,2.7233,2.2733,2.7416
67.5,2.6171,2.3904,2.7233,2.2733,2.7416
67.6,2.6171,2.4153,2.7233,2.2733,2.7632
67.7,2.6171,2.4153,2.7233,2.2733,2.7632
67.8,2.6171,2.4153,2.7233,2.2733,2.7632
67.9,2.6171,2.4153,2.7233,2.2733,2.7632
68,2.6171,2.4153,2.7233,2.2733,2.7632
68.1,2.6171,2.4153,2.7433,2.2733,2.7632
68.2,2.6171,2.4153,2.7433,2.2733,2.7632
68.3,2.6428,2.4386,2.7433,2.2733,2.7632
68.4,2.6428,2.4386,2.7433,2.2982,2.7873
68.5,2.6428,2.4386,2.7433,2.2982,2.7873
68.6,2.6428,2.4386,2.7433,2.2982,2.7873
68.7,2.6428,2.4386,2.7433,2.2982,2.7873
68.8,2.6428,2.4386,2.7433,2.2982,2.7873
68.9,2.6428,2.4386,2.7433,2.2982,2.7873
69,2.6428,2.4386,2.7674,2.2982,2.7873
69.1,2.6428,2.4618,2.7674,2.2982,2.7873
69.2,2.6428,2.4618,2.7674,2.2982,2.7873
69.3,2.6428,2.4618,2.7674,2.2982,2.7873
69.4,2.6428,2.4618,2.7674,2.2982,2.808
69.5,2.6428,2.4618,2.7674,2.2982,2.808
69.6,2.6627,2.4618,2.7674,2.2982,2.808
69.7,2.6627,2.4618,2.7674,2.3182,2.808
69.8,2.6627,2.4618,2.7674,2.3182,2.808
69.9,2.6627,2.4618,2.7674,2.3182,2.808
70,2.6627,2.4618,2.7674,2.3182,2.808
70.1,2.6627,2.4751,2.7674,2.3182,2.808
70.2,2.6627,2.4751,2.7906,2.3182,2.808
70.3,2.6627,2.4751,2.7906,2.3182,2.808
70.4,2.6627,2.4751,2.7906,2.3182,2.8305
70.5,2.6627,2.4751,2.7906,2.3182,2.8305
70.6,2.6627,2.4751,2.7906,2.3182,2.8305
70.7,2.6627,2.4751,2.7906,2.3182,2.8305
70.8,2.6843,2.4751,2.7906,2.3182,2.8305
70.9,2.6843,2.5008,2.7906,2.3182,2.8305
71,2.6843,2.5008,2.7906,2.3182,2.8305
71.1,2.6843,2.5008,2.7906,2.3414,2.8305
71.2,2.6843,2.5008,2.7906,2.3414,2.8537
71.3,2.6843,2.5008,2.7906,2.3414,2.8537
71.4,2.6843,2.5008,2.8155,2.3414,2.8537
71.5,2.6843,2.5008,2.8155,2.3414,2.8537
71.6,2.6843,2.5008,2.8155,2.3414,2.8537
71.7,2.6843,2.5008,2.8155,2.3414,2.8537
71.8,2.6843,2.5249,2.8155,2.3414,2.8537
71.9,2.6843,2.5249,2.8155,2.3414,2.8537
72,2.7076,2.5249,2.8155,2.3414,2.8537
72.1,2.7076,2.5249,2.8155,2.3414,2.8537
72.2,2.7076,2.5249,2.8155,2.3414,2.877
72.3,2.7076,2.5249,2.8155,2.3414,2.877
72.4,2.7076,2.5249,2.8155,2.3414,2.877
72.5,2.7076,2.5249,2.8155,2.3647,2.877
72.6,2.7076,2.5249,2.8155,2.3647,2.877
72.7,2.7076,2.5249,2.8371,2.3647,2.877
72.8,2.7076,2.5473,2.8371,2.3647,2.877
72.9,2.7076,2.5473,2.8371,2.3647,2.877
73,2.7076,2.5473,2.8371,2.3647,2.877
73.1,2.7076,2.5473,2.8371,2.3647,2.877
73.2,2.7076,2.5473,2.8371,2.3647,2.877
73.3,2.7275,2.5473,2.8371,2.3647,2.877
73.4,2.7275,2.5473,2.8371,2.3647,2.9002
73.5,2.7275,2.5473,2.8371,2.3647,2.9002
73.6,2.7275,2.5473,2.8371,2.3647,2.9002
73.7,2.7275,2.5697,2.8371,2.3647,2.9002
73.8,2.7275,2.5697,2.8579,2.3647,2.9002
73.9,2.7275,2.5697,2.8579,2.3647,2.9002
74,2.7275,2.5697,2.8579,2.3647,2.9002
74.1,2.7275,2.5697,2.8579,2.3879,2.9002
74.2,2.7275,2.5697,2.8579,2.3879,2.9002
74.3,2.7275,2.5697,2.8579,2.3879,2.9002
74.4,2.7275,2.5697,2.8579,2.3879,2.9002
74.5,2.7275,2.5697,2.8579,2.3879,2.9002
74.6,2.7275,2.5697,2.8745,2.3879,2.9193
74.7,2.7275,2.5697,2.8745,2.3879,2.9193
74.8,2.7491,2.5888,2.8745,2.3879,2.9193
74.9,2.7491,2.5888,2.8745,2.3879,2.9193
75,2.7491,2.5888,2.8745,2.3879,2.9193
75.1,2.7491,2.5888,2.8745,2.3879,2.9193
75.2,2.7491,2.5888,2.8745,2.3879,2.9193
75.3,2.7491,2.5888,2.8745,2.3879,2.9193
75.4,2.7491,2.5888,2.8745,2.4112,2.9193
75.5,2.7491,2.5888,2.8745,2.4112,2.9193
75.6,2.7491,2.5888,2.8985,2.4112,2.9193
75.7,2.7491,2.6129,2.8985,2.4112,2.9376
75.8,2.7491,2.6129,2.8985,2.4112,2.9376
75.9,2.7491,2.6129,2.8985,2.4112,2.9376
76,2.7491,2.6129,2.8985,2.4112,2.9376
76.1,2.7491,2.6129,2.8985,2.4112,2.9376
76.2,2.7491,2.6129,2.8985,2.4112,2.9376
76.3,2.7491,2.6129,2.8985,2.4112,2.9376
76.4,2.7715,2.6129,2.8985,2.4112,2.9376
76.5,2.7715,2.6129,2.8985,2.4112,2.9567
76.6,2.7715,2.6129,2.8985,2.4327,2.9567
76.7,2.7715,2.6362,2.9218,2.4327,2.9567
76.8,2.7715,2.6362,2.9218,2.4327,2.9567
76.9,2.7715,2.6362,2.9218,2.4327,2.9567
77,2.7715,2.6362,2.9218,2.4327,2.9567
77.1,2.7715,2.6362,2.9218,2.4327,2.9567
77.2,2.7715,2.6362,2.9218,2.4327,2.9567
77.3,2.7715,2.6362,2.9218,2.4327,2.9799
77.4,2.7715,2.6362,2.9218,2.4327,2.9799
77.5,2.7715,2.6362,2.9218,2.4327,2.9799
77.6,2.7715,2.6362,2.945,2.4327,2.9799
77.7,2.7715,2.6362,2.945,2.4327,2.9799
77.8,2.7715,2.6594,2.945,2.4327,2.9799
77.9,2.7715,2.6594,2.945,2.4327,2.9799
78,2.7939,2.6594,2.945,2.4577,2.9799
78.1,2.7939,2.6594,2.945,2.4577,2.9799
78.2,2.7939,2.6594,2.945,2.4577,2.9799
78.3,2.7939,2.6594,2.945,2.4577,3.0007
78.4,2.7939,2.6594,2.9683,2.4577,3.0007
78.5,2.7939,2.6594,2.9683,2.4577,3.0007
78.6,2.7939,2.6594,2.9683,2.4577,3.0007
78.7,2.7939,2.6594,2.9683,2.4577,3.0007
78.8,2.7939,2.6594,2.9683,2.4577,3.0007
78.9,2.7939,2.6793,2.9683,2.4577,3.0007
79,2.7939,2.6793,2.9683,2.4577,3.0007
79.1,2.7939,2.6793,2.9683,2.4577,3.0007
79.2,2.7939,2.6793,2.9683,2.4784,3.0007
79.3,2.8188,2.6793,2.9683,2.4784,3.0007
79.4,2.8188,2.6793,2.9932,2.4784,3.0247
79.5,2.8188,2.6793,2.9932,2.4784,3.0247
79.6,2.8188,2.6793,2.9932,2.4784,3.0247
79.7,2.8188,2.6793,2.9932,2.4784,3.0247
79.8,2.8188,2.6793,2.9932,2.4784,3.0247
79.9,2.8188,2.7026,2.9932,2.4784,3.0247
80,2.8188,2.7026,2.9932,2.4784,3.0247
80.1,2.8188,2.7026,2.9932,2.4784,3.0247
80.2,2.8188,2.7026,2.9932,2.4784,3.0247
80.3,2.8188,2.7026,2.9932,2.4784,3.0247
80.4,2.8404,2.7026,2.9932,2.4784,3.0497
80.5,2.8404,2.7026,3.0164,2.4784,3.0497
80.6,2.8404,2.7026,3.0164,2.4784,3.0497
80.7,2.8404,2.7026,3.0164,2.5025,3.0497
80.8,2.8404,2.7026,3.0164,2.5025,3.0497
80.9,2.8404,2.7258,3.0164,2.5025,3.0497
81,2.8404,2.7258,3.0164,2.5025,3.0497
81.1,2.8404,2.7258,3.0164,2.5025,3.0497
81.2,2.8404,2.7258,3.0164,2.5025,3.0497
81.3,2.8404,2.7258,3.0164,2.5025,3.0497
81.4,2.8404,2.7258,3.038,2.5025,3.0497
81.5,2.8637,2.7258,3.038,2.5025,3.0687
81.6,2.8637,2.7258,3.038,2.5025,3.0687
81.7,2.8637,2.7258,3.038,2.5025,3.0687
81.8,2.8637,2.7258,3.038,2.5025,3.0687
81.9,2.8637,2.7258,3.038,2.5025,3.0687
82,2.8637,2.7474,3.038,2.5025,3.0687
82.1,2.8637,2.7474,3.038,2.5224,3.0687
82.2,2.8637,2.7474,3.038,2.5224,3.0687
82.3,2.8637,2.7474,3.0613,2.5224,3.0687
82.4,2.8637,2.7474,3.0613,2.5224,3.0687
82.5,2.8637,2.7474,3.0613,2.5224,3.0687
82.6,2.8637,2.7474,3.0613,2.5224,3.0912
82.7,2.8869,2.7474,3.0613,2.5224,3.0912
82.8,2.8869,2.7474,3.0613,2.5224,3.0912
82.9,2.8869,2.7474,3.0613,2.5224,3.0912
83,2.8869,2.7665,3.0613,2.5224,3.0912
83.1,2.8869,2.7665,3.0613,2.5224,3.0912
83.2,2.8869,2.7665,3.0613,2.5224,3.0912
83.3,2.8869,2.7665,3.0829,2.5224,3.0912
83.4,2.8869,2.7665,3.0829,2.5224,3.0912
83.5,2.8869,2.7665,3.0829,2.544,3.0912
83.6,2.8869,2.7665,3.0829,2.544,3.0912
83.7,2.9002,2.7665,3.0829,2.544,3.0912
83.8,2.9002,2.7665,3.0829,2.544,3.0912
83.9,2.9002,2.7665,3.0829,2.544,3.0912
84,2.9002,2.7881,3.0829,2.544,3.1144
84.1,2.9002,2.7881,3.1011,2.544,3.1144
84.2,2.9002,2.7881,3.1011,2.544,3.1144
84.3,2.9002,2.7881,3.1011,2.544,3.1144
84.4,2.9002,2.7881,3.1011,2.544,3.1144
84.5,2.9002,2.7881,3.1011,2.544,3.1144
84.6,2.9002,2.7881,3.1011,2.544,3.1144
84.7,2.9002,2.7881,3.1011,2.544,3.1144
84.8,2.9002,2.7881,3.1011,2.5656,3.1144
84.9,2.9185,2.7881,3.1011,2.5656,3.1144
85,2.9185,2.7881,3.1211,2.5656,3.1144
85.1,2.9185,2.8105,3.1211,2.5656,3.1144
85.2,2.9185,2.8105,3.1211,2.5656,3.1352
85.3,2.9185,2.8105,3.1211,2.5656,3.1352
85.4,2.9185,2.8105,3.1211,2.5656,3.1352
85.5,2.9185,2.8105,3.1211,2.5656,3.1352
85.6,2.9185,2.8105,3.1211,2.5656,3.1352
85.7,2.9185,2.8105,3.1211,2.5656,3.1352
85.8,2.9185,2.8105,3.146,2.5905,3.1352
85.9,2.9185,2.8105,3.146,2.5905,3.1352
86,2.9185,2.8338,3.146,2.5905,3.1352
86.1,2.9401,2.8338,3.146,2.5905,3.1559
86.2,2.9401,2.8338,3.146,2.5905,3.1559
86.3,2.9401,2.8338,3.146,2.5905,3.1559
86.4,2.9401,2.8338,3.146,2.5905,3.1559
86.5,2.9401,2.8338,3.146,2.5905,3.1559
86.6,2.9401,2.8338,3.146,2.5905,3.1559
86.7,2.9401,2.8338,3.146,2.5905,3.1559
86.8,2.9401,2.8338,3.1692,2.5905,3.1559
86.9,2.9401,2.8545,3.1692,2.5905,3.1559
87,2.9401,2.8545,3.1692,2.5905,3.1792
87.1,2.9401,2.8545,3.1692,2.6071,3.1792
87.2,2.9401,2.8545,3.1692,2.6071,3.1792
87.3,2.965,2.8545,3.1692,2.6071,3.1792
87.4,2.965,2.8545,3.1692,2.6071,3.1792
87.5,2.965,2.8545,3.1692,2.6071,3.1792
87.6,2.965,2.8545,3.1692,2.6071,3.1792
87.7,2.965,2.877,3.1692,2.6071,3.1792
87.8,2.965,2.877,3.1692,2.6071,3.1792
87.9,2.965,2.877,3.1692,2.6071,3.1792
88,2.965,2.877,3.1925,2.6071,3.1974
88.1,2.965,2.877,3.1925,2.6071,3.1974
88.2,2.965,2.877,3.1925,2.6071,3.1974
88.3,2.965,2.877,3.1925,2.6071,3.1974
88.4,2.965,2.877,3.1925,2.632,3.1974
88.5,2.965,2.877,3.1925,2.632,3.1974
88.6,2.965,2.896,3.1925,2.632,3.1974
88.7,2.9841,2.896,3.1925,2.632,3.1974
88.8,2.9841,2.896,3.1925,2.632,3.1974
88.9,2.9841,2.896,3.1925,2.632,3.1974
89,2.9841,2.896,3.214,2.632,3.2224
89.1,2.9841,2.896,3.214,2.632,3.2224
89.2,2.9841,2.896,3.214,2.632,3.2224
89.3,2.9841,2.896,3.214,2.632,3.2224
89.4,2.9841,2.916,3.214,2.632,3.2224
89.5,2.9841,2.916,3.214,2.632,3.2224
89.6,2.9841,2.916,3.214,2.632,3.2224
89.7,2.9841,2.916,3.214,2.6503,3.2224
89.8,2.9841,2.916,3.214,2.6503,3.2224
89.9,2.9841,2.916,3.2365,2.6503,3.2224
90,3.0056,2.916,3.2365,2.6503,3.2431
90.1,3.0056,2.916,3.2365,2.6503,3.2431
90.2,3.0056,2.916,3.2365,2.6503,3.2431
90.3,3.0056,2.9367,3.2365,2.6503,3.2431
90.4,3.0056,2.9367,3.2365,2.6503,3.2431
90.5,3.0056,2.9367,3.2365,2.6503,3.2431
90.6,3.0056,2.9367,3.2365,2.6503,3.2431
90.7,3.0056,2.9367,3.2365,2.6503,3.2431
90.8,3.0056,2.9367,3.2365,2.6503,3.2431
90.9,3.0056,2.9367,3.2589,2.6752,3.2431
91,3.0056,2.9367,3.2589,2.6752,3.263
91.1,3.0056,2.9558,3.2589,2.6752,3.263
91.2,3.0056,2.9558,3.2589,2.6752,3.263
91.3,3.0297,2.9558,3.2589,2.6752,3.263
91.4,3.0297,2.9558,3.2589,2.6752,3.263
91.5,3.0297,2.9558,3.2589,2.6752,3.263
91.6,3.0297,2.9558,3.2589,2.6752,3.263
91.7,3.0297,2.9558,3.2589,2.6752,3.263
91.8,3.0297,2.9558,3.2589,2.6752,3.263
91.9,3.0297,2.9782,3.2589,2.6752,3.263
92,3.0297,2.9782,3.2788,2.6943,3.263
92.1,3.0297,2.9782,3.2788,2.6943,3.263
92.2,3.0297,2.9782,3.2788,2.6943,3.283
92.3,3.0297,2.9782,3.2788,2.6943,3.283
92.4,3.0513,2.9782,3.2788,2.6943,3.283
92.5,3.0513,2.9782,3.2788,2.6943,3.283
92.6,3.0513,2.9782,3.2788,2.6943,3.283
92.7,3.0513,2.9782,3.2788,2.6943,3.283
92.8,3.0513,2.9782,3.2996,2.6943,3.283
92.9,3.0513,2.9782,3.2996,2.6943,3.283
93,3.0513,3.0015,3.2996,2.6943,3.283
93.1,3.0513,3.0015,3.2996,2.6943,3.283
93.2,3.0513,3.0015,3.2996,2.7142,3.283
93.3,3.0513,3.0015,3.2996,2.7142,3.283
93.4,3.0513,3.0015,3.2996,2.7142,3.283
93.5,3.0704,3.0015,3.2996,2.7142,3.2979
93.6,3.0704,3.0015,3.2996,2.7142,3.2979
93.7,3.0704,3.0015,3.2996,2.7142,3.2979
93.8,3.0704,3.0015,3.2996,2.7142,3.2979
93.9,3.0704,3.0015,3.2996,2.7142,3.2979
94,3.0704,3.0015,3.2996,2.7142,3.2979
94.1,3.0704,3.0156,3.317,2.7142,3.2979
94.2,3.0704,3.0156,3.317,2.7142,3.2979
94.3,3.0704,3.0156,3.317,2.7142,3.2979
94.4,3.0704,3.0156,3.317,2.7142,3.2979
94.5,3.0704,3.0156,3.317,2.7142,3.2979
94.6,3.0704,3.0156,3.317,2.7142,3.317
94.7,3.0704,3.0156,3.317,2.7142,3.317
94.8,3.0704,3.0156,3.317,2.7375,3.317
94.9,3.0961,3.0156,3.317,2.7375,3.317
95,3.0961,3.0156,3.317,2.7375,3.317
95.1,3.0961,3.0156,3.317,2.7375,3.317
95.2,3.0961,3.0156,3.317,2.7375,3.317
95.3,3.0961,3.0372,3.317,2.7375,3.317
95.4,3.0961,3.0372,3.317,2.7375,3.317
95.5,3.0961,3.0372,3.3361,2.7375,3.3386
95.6,3.0961,3.0372,3.3361,2.7375,3.3386
95.7,3.0961,3.0372,3.3361,2.7375,3.3386
95.8,3.0961,3.0372,3.3361,2.7375,3.3386
95.9,3.0961,3.0372,3.3361,2.7375,3.3386
96,3.0961,3.0372,3.3361,2.7375,3.3386
96.1,3.1161,3.0372,3.3361,2.7632,3.3386
96.2,3.1161,3.0372,3.3361,2.7632,3.3386
96.3,3.1161,3.0588,3.3361,2.7632,3.3386
96.4,3.1161,3.0588,3.3361,2.7632,3.3386
96.5,3.1161,3.0588,3.3577,2.7632,3.361
96.6,3.1161,3.0588,3.3577,2.7632,3.361
96.7,3.1161,3.0588,3.3577,2.7632,3.361
96.8,3.1161,3.0588,3.3577,2.7632,3.361
96.9,3.1161,3.0588,3.3577,2.7632,3.361
97,3.1161,3.0588,3.3577,2.7632,3.361
97.1,3.1161,3.0588,3.3577,2.7632,3.361
97.2,3.1161,3.0588,3.3577,2.7632,3.361
97.3,3.1161,3.0787,3.3577,2.7632,3.361
97.4,3.1161,3.0787,3.3577,2.7881,3.361
97.5,3.1393,3.0787,3.3776,2.7881,3.3826
97.6,3.1393,3.0787,3.3776,2.7881,3.3826
97.7,3.1393,3.0787,3.3776,2.7881,3.3826
97.8,3.1393,3.0787,3.3776,2.7881,3.3826
97.9,3.1393,3.0787,3.3776,2.7881,3.3826
98,3.1393,3.0787,3.3776,2.7881,3.3826
98.1,3.1393,3.0787,3.3776,2.7881,3.3826
98.2,3.1393,3.0787,3.3776,2.7881,3.3826
98.3,3.1393,3.0787,3.3776,2.7881,3.3826
98.4,3.1393,3.1028,3.3776,2.8064,3.3826
98.5,3.1393,3.1028,3.3776,2.8064,3.3826
98.6,3.1393,3.1028,3.3967,2.8064,3.3826
98.7,3.1393,3.1028,3.3967,2.8064,3.3984
98.8,3.1393,3.1028,3.3967,2.8064,3.3984
98.9,3.1609,3.1028,3.3967,2.8064,3.3984
99,3.1609,3.1028,3.3967,2.8064,3.3984
