8.6,1.2911,1.3642,1.3625,1.2604,1.2762
8.7,1.2911,1.3642,1.3924,1.2604,1.2762
8.8,1.2911,1.3949,1.3924,1.3002,1.3193
8.9,1.331,1.3949,1.3924,1.3002,1.3193
9,1.331,1.3949,1.4298,1.3368,1.3193
9.1,1.331,1.4231,1.4298,1.3368,1.3542
9.2,1.3708,1.4231,1.4298,1.3368,1.3542
9.3,1.3708,1.4231,1.4613,1.37,1.3542
9.4,1.3708,1.463,1.4613,1.37,1.3916
9.5,1.4156,1.463,1.4613,1.37,1.3916
9.6,1.4156,1.463,1.5053,1.4082,1.3916
9.7,1.4156,1.463,1.5053,1.4082,1.3916
9.8,1.4588,1.5012,1.5053,1.4082,1.4298
9.9,1.4588,1.5012,1.5385,1.443,1.4298
10,1.4588,1.5012,1.5385,1.443,1.4721
10.1,1.492,1.541,1.5385,1.443,1.4721
10.2,1.492,1.541,1.5709,1.4779,1.4721
10.3,1.492,1.541,1.5709,1.4779,1.5128
10.4,1.5269,1.5817,1.5709,1.4779,1.5128
10.5,1.5269,1.5817,1.6058,1.5186,1.5128
10.6,1.5269,1.5817,1.6058,1.5186,1.546
10.7,1.5269,1.6232,1.6058,1.5186,1.546
10.8,1.5568,1.6232,1.6456,1.5626,1.546
10.9,1.5568,1.6232,1.6456,1.5626,1.5767
11,1.5568,1.6597,1.6822,1.5626,1.5767
11.1,1.5908,1.6597,1.6822,1.6041,1.5767
11.2,1.5908,1.6597,1.6822,1.6041,1.6166
11.3,1.5908,1.7004,1.7179,1.6041,1.6166
11.4,1.6323,1.7004,1.7179,1.6481,1.6166
11.5,1.6323,1.7004,1.7179,1.6481,1.6564
11.6,1.6323,1.7312,1.7569,1.6481,1.6564
11.7,1.6705,1.7312,1.7569,1.6822,1.6564
11.8,1.6705,1.7702,1.7569,1.6822,1.6921
11.9,1.7104,1.7702,1.7569,1.6822,1.6921
12,1.7104,1.7702,1.7926,1.6822,1.6921
12.1,1.7104,1.8084,1.7926,1.7179,1.7361
12.2,1.7104,1.8084,1.7926,1.7179,1.7361
12.3,1.7436,1.8084,1.82,1.7179,1.7361
12.4,1.7436,1.8466,1.82,1.7494,1.7693
12.5,1.7436,1.8466,1.82,1.7494,1.7693
12.6,1.7835,1.8466,1.8474,1.7494,1.7693
12.7,1.7835,1.8814,1.8474,1.7918,1.805
12.8,1.7835,1.8814,1.8474,1.7918,1.805
12.9,1.8192,1.8814,1.8814,1.7918,1.805
13,1.8192,1.913,1.8814,1.8241,1.8449
13.1,1.8192,1.913,1.8814,1.8241,1.8449
13.2,1.8524,1.913,1.9088,1.8241,1.8449
13.3,1.8524,1.9437,1.9088,1.8574,1.8798
13.4,1.8524,1.9437,1.9088,1.8574,1.8798
13.5,1.8872,1.9794,1.9429,1.8574,1.8798
13.6,1.8872,1.9794,1.9429,1.8881,1.9088
13.7,1.8872,1.9794,1.9653,1.8881,1.9088
13.8,1.8872,2.011,1.9653,1.8881,1.9454
13.9,1.9271,2.011,1.9653,1.918,1.9454
14,1.9271,2.011,2.001,1.918,1.9454
14.1,1.9271,2.011,2.001,1.918,1.9454
14.2,1.9636,2.0409,2.001,1.918,1.9836
14.3,1.9636,2.0409,2.0342,1.9503,1.9836
14.4,1.9636,2.0409,2.0342,1.9503,1.9836
14.5,1.9952,2.0865,2.0558,1.9819,2.0176
14.6,1.9952,2.0865,2.0558,1.9819,2.0176
14.7,1.9952,2.0865,2.0558,1.9819,2.0176
14.8,1.9952,2.123,2.0907,2.0159,2.0558
14.9,2.0234,2.123,2.0907,2.0159,2.0558
15,2.0234,2.123,2.0907,2.0159,2.0558
15.1,2.0234,2.123,2.1247,2.0575,2.0857
15.2,2.055,2.1529,2.1247,2.0575,2.0857
15.3,2.055,2.1529,2.1247,2.0575,2.0857
15.4,2.055,2.1529,2.1521,2.0575,2.1264
15.5,2.0898,2.1787,2.1521,2.0857,2.1264
15.6,2.0898,2.1787,2.187,2.0857,2.1579
15.7,2.0898,2.1787,2.187,2.0857,2.1579
15.8,2.1247,2.2086,2.187,2.1222,2.1579
15.9,2.1247,2.2086,2.2185,2.1222,2.1886
16,2.1247,2.2086,2.2185,2.1222,2.1886
16.1,2.1247,2.2086,2.2185,2.1637,2.1886
16.2,2.1687,2.2434,2.2434,2.1637,2.2227
16.3,2.1687,2.2434,2.2434,2.2003,2.2227
16.4,2.1687,2.2434,2.2434,2.2003,2.2227
16.5,2.1994,2.2708,2.2733,2.2003,2.2443
16.6,2.1994,2.2708,2.2733,2.2385,2.2443
16.7,2.231,2.3041,2.2733,2.2385,2.2443
16.8,2.231,2.3041,2.3032,2.2385,2.2775
16.9,2.231,2.3041,2.3032,2.2692,2.2775
17,2.2675,2.3373,2.3032,2.2692,2.309
17.1,2.2675,2.3373,2.3032,2.2692,2.309
17.2,2.2675,2.3373,2.3331,2.3049,2.309
17.3,2.3007,2.3638,2.3331,2.3049,2.3398
17.4,2.3007,2.3638,2.3331,2.3049,2.3398
17.5,2.3007,2.3638,2.3547,2.3489,2.3398
17.6,2.3007,2.3954,2.3547,2.3489,2.3696
17.7,2.324,2.3954,2.3547,2.3489,2.3696
17.8,2.324,2.3954,2.3871,2.3829,2.3696
17.9,2.324,2.4228,2.3871,2.3829,2.3979
18,2.363,2.4228,2.3871,2.3829,2.3979
18.1,2.363,2.4228,2.4153,2.3829,2.3979
18.2,2.3921,2.456,2.4153,2.4186,2.4195
18.3,2.3921,2.456,2.4153,2.4186,2.4195
18.4,2.3921,2.456,2.4452,2.4186,2.4195
18.5,2.4186,2.4834,2.4452,2.4527,2.4494
18.6,2.4186,2.4834,2.4776,2.4527,2.4494
18.7,2.4186,2.4834,2.4776,2.4527,2.4494
18.8,2.4494,2.5149,2.4776,2.4909,2.4743
18.9,2.4494,2.5149,2.51,2.4909,2.4743
19,2.4494,2.5149,2.51,2.4909,2.5008
19.1,2.4759,2.5473,2.5324,2.4909,2.5008
19.2,2.4759,2.5473,2.5324,2.5208,2.5008
19.3,2.4759,2.5473,2.5324,2.5208,2.5274
19.4,2.5125,2.5772,2.5623,2.5208,2.5274
19.5,2.5125,2.5772,2.5623,2.5515,2.5274
19.6,2.5125,2.5772,2.5623,2.5515,2.5548
19.7,2.5382,2.5996,2.5888,2.5515,2.5548
19.8,2.5382,2.5996,2.5888,2.5747,2.5548
19.9,2.5382,2.5996,2.5888,2.5747,2.5897
20,2.5697,2.6262,2.5888,2.6046,2.5897
20.1,2.5697,2.6262,2.6245,2.6046,2.5897
20.2,2.5697,2.6578,2.6245,2.6046,2.6129
20.3,2.5988,2.6578,2.6245,2.6345,2.6129
20.4,2.5988,2.6578,2.6536,2.6345,2.6129
20.5,2.5988,2.6885,2.6536,2.6345,2.6445
20.6,2.6312,2.6885,2.6536,2.6644,2.6445
20.7,2.6312,2.6885,2.6852,2.6644,2.6445
20.8,2.6312,2.7209,2.6852,2.6644,2.6445
20.9,2.6694,2.7209,2.6852,2.6943,2.6777
21,2.6694,2.7209,2.6852,2.6943,2.6777
21.1,2.6694,2.7416,2.7084,2.6943,2.6777
21.2,2.7034,2.7416,2.7084,2.6943,2.6976
21.3,2.7034,2.7416,2.7084,2.7258,2.6976
21.4,2.7034,2.7723,2.735,2.7258,2.6976
21.5,2.7034,2.7723,2.735,2.7258,2.7333
21.6,2.735,2.7723,2.7665,2.7524,2.7333
21.7,2.735,2.7723,2.7665,2.7524,2.7665
21.8,2.735,2.8147,2.7665,2.7524,2.7665
21.9,2.7657,2.8147,2.7665,2.7856,2.7665
22,2.7657,2.8147,2.7881,2.7856,2.7964
22.1,2.7657,2.8404,2.7881,2.7856,2.7964
22.2,2.7657,2.8404,2.7881,2.8031,2.7964
22.3,2.7948,2.8404,2.8197,2.8031,2.8188
22.4,2.7948,2.8404,2.8197,2.8031,2.8188
22.5,2.7948,2.867,2.8197,2.828,2.8188
22.6,2.8122,2.867,2.8487,2.828,2.8562
22.7,2.8122,2.867,2.8487,2.828,2.8562
22.8,2.8122,2.9019,2.8861,2.8686,2.8562
22.9,2.8122,2.9019,2.8861,2.8686,2.8877
23,2.8429,2.9019,2.8861,2.8686,2.8877
23.1,2.8429,2.9284,2.9093,2.8686,2.8877
23.2,2.8429,2.9284,2.9093,2.901,2.8877
23.3,2.8686,2.9284,2.9093,2.901,2.916
23.4,2.8686,2.9567,2.9093,2.901,2.916
23.5,2.8686,2.9567,2.9351,2.901,2.916
23.6,2.8936,2.9567,2.9351,2.9259,2.916
23.7,2.8936,2.9791,2.9351,2.9259,2.9508
23.8,2.8936,2.9791,2.9591,2.9259,2.9508
23.9,2.8936,2.9791,2.9591,2.965,2.9508
24,2.9351,2.9791,2.9591,2.965,2.9824
24.1,2.9351,3.0032,2.9924,2.9915,2.9824
24.2,2.9351,3.0032,2.9924,2.9915,3.0032
24.3,2.965,3.0032,3.0314,2.9915,3.0032
24.4,2.965,3.0231,3.0314,2.9915,3.0032
24.5,2.965,3.0231,3.0314,3.0339,3.0364
24.6,2.965,3.0231,3.0314,3.0339,3.0364
24.7,2.9915,3.058,3.0588,3.0339,3.0663
24.8,2.9915,3.058,3.0588,3.0629,3.0663
24.9,2.9915,3.058,3.0588,3.0629,3.0663
25,3.0247,3.087,3.0804,3.0629,3.0878
25.1,3.0247,3.087,3.0804,3.0629,3.0878
25.2,3.0247,3.087,3.0804,3.0878,3.0878
25.3,3.0497,3.087,3.1011,3.0878,3.1078
25.4,3.0497,3.1119,3.1011,3.0878,3.1078
25.5,3.0497,3.1119,3.1011,3.1053,3.1343
25.6,3.0845,3.1119,3.1343,3.1053,3.1343
25.7,3.0845,3.1302,3.1343,3.1053,3.1343
25.8,3.0845,3.1302,3.1343,3.1335,3.1626
25.9,3.1053,3.1302,3.1617,3.1335,3.1626
26,3.1053,3.1651,3.1617,3.1335,3.1626
26.1,3.1053,3.1651,3.1617,3.1501,3.1626
26.2,3.1343,3.1651,3.1617,3.1501,3.1792
26.3,3.1343,3.1916,3.1941,3.1501,3.1792
26.4,3.1476,3.1916,3.1941,3.1501,3.1792
26.5,3.1476,3.1916,3.1941,3.1601,3.1792
26.6,3.1476,3.2199,3.2232,3.1601,3.2082
26.7,3.1476,3.2199,3.2232,3.1601,3.2082
26.8,3.1792,3.2199,3.2232,3.1833,3.2082
26.9,3.1792,3.2514,3.2531,3.1833,3.2257
27,3.1792,3.2514,3.2531,3.1833,3.2257
27.1,3.2008,3.2514,3.2531,3.2132,3.2489
27.2,3.2008,3.2747,3.2531,3.2132,3.2489
27.3,3.2008,3.2747,3.2838,3.2132,3.2489
27.4,3.2265,3.2747,3.2838,3.2323,3.2722
27.5,3.2265,3.2747,3.2838,3.2323,3.2722
27.6,3.2556,3.2962,3.3104,3.2323,3.2722
27.7,3.2556,3.2962,3.3104,3.2489,3.2946
27.8,3.2556,3.2962,3.3104,3.2489,3.2946
27.9,3.2556,3.3245,3.3403,3.2489,3.2946
28,3.2664,3.3245,3.3403,3.2489,3.3236
28.1,3.2664,3.3245,3.3403,3.2846,3.3236
28.2,3.2664,3.3245,3.371,3.2846,3.3236
28.3,3.2921,3.3535,3.371,3.2846,3.3544
28.4,3.2921,3.3535,3.3909,3.2846,3.3544
28.5,3.2921,3.3535,3.3909,3.3029,3.3544
28.6,3.3212,3.3892,3.3909,3.3029,3.3743
28.7,3.3212,3.3892,3.4083,3.3029,3.3743
28.8,3.3212,3.3892,3.4083,3.3029,3.3743
28.9,3.3212,3.3892,3.4083,3.3353,3.405
29,3.3527,3.415,3.4391,3.3353,3.405
29.1,3.3527,3.415,3.4391,3.3353,3.405
29.2,3.3527,3.415,3.4391,3.3602,3.4299
29.3,3.3718,3.415,3.4391,3.3602,3.4299
29.4,3.3718,3.444,3.459,3.3602,3.4299
29.5,3.3718,3.444,3.459,3.3602,3.454
29.6,3.4,3.444,3.459,3.3901,3.454
29.7,3.4,3.444,3.4864,3.3901,3.454
29.8,3.4,3.4665,3.4864,3.3901,3.4797
29.9,3.4,3.4665,3.4864,3.4175,3.4797
30,3.4216,3.4665,3.513,3.4175,3.5013
30.1,3.4216,3.4665,3.513,3.4482,3.5013
30.2,3.4216,3.4856,3.513,3.4482,3.5013
30.3,3.454,3.4856,3.5304,3.4482,3.5088
30.4,3.454,3.4856,3.5304,3.4681,3.5088
30.5,3.454,3.4856,3.5304,3.4681,3.5088
30.6,3.454,3.5063,3.5594,3.4681,3.5088
30.7,3.4756,3.5063,3.5594,3.4972,3.5271
30.8,3.4756,3.5063,3.5594,3.4972,3.5271
30.9,3.4756,3.5329,3.5785,3.4972,3.5271
31,3.4947,3.5329,3.5785,3.4972,3.547
31.1,3.4947,3.5329,3.5785,3.5254,3.547
31.2,3.4947,3.5611,3.6068,3.5254,3.547
31.3,3.4947,3.5611,3.6068,3.5254,3.5761
31.4,3.5179,3.5611,3.6068,3.5254,3.5761
31.5,3.5179,3.5611,3.6068,3.5511,3.5761
31.6,3.5179,3.5927,3.635,3.5511,3.5761
31.7,3.5387,3.5927,3.635,3.5511,3.6026
31.8,3.5387,3.5927,3.635,3.5511,3.6026
31.9,3.5387,3.6217,3.6591,3.5769,3.6026
32,3.557,3.6217,3.6591,3.5769,3.6026
32.1,3.557,3.6217,3.6591,3.5769,3.6201
32.2,3.557,3.6416,3.6591,3.5769,3.6201
32.3,3.5744,3.6416,3.6749,3.6035,3.6201
32.4,3.5744,3.6416,3.6749,3.6035,3.6201
32.5,3.5744,3.6641,3.6749,3.6035,3.6458
32.6,3.6043,3.6641,3.7014,3.6209,3.6458
32.7,3.6043,3.6641,3.7014,3.6209,3.6458
32.8,3.6043,3.6782,3.7014,3.6209,3.6624
32.9,3.6176,3.6782,3.7189,3.6209,3.6624
33,3.6176,3.6782,3.7189,3.6342,3.6624
33.1,3.6176,3.6981,3.7189,3.6342,3.6881
33.2,3.6176,3.6981,3.7413,3.6342,3.6881
33.3,3.6441,3.6981,3.7413,3.6342,3.6881
33.4,3.6441,3.6981,3.7413,3.6574,3.6881
33.5,3.6441,3.7288,3.7662,3.6574,3.7139
33.6,3.6823,3.7288,3.7662,3.6574,3.7139
33.7,3.6823,3.7288,3.7662,3.6848,3.7139
33.8,3.6823,3.7537,3.7986,3.6848,3.7429
33.9,3.6823,3.7537,3.7986,3.6848,3.7429
34,3.7047,3.7537,3.7986,3.6848,3.7429
34.1,3.7047,3.7679,3.8227,3.7081,3.7571
34.2,3.7047,3.7679,3.8227,3.7081,3.7571
34.3,3.7297,3.7679,3.8227,3.7081,3.7571
34.4,3.7297,3.7679,3.8227,3.7247,3.782
34.5,3.7297,3.7994,3.8343,3.7247,3.782
34.6,3.7297,3.7994,3.8343,3.7247,3.782
34.7,3.7612,3.7994,3.8343,3.7488,3.8077
34.8,3.7612,3.7994,3.8592,3.7488,3.8077
34.9,3.7612,3.8285,3.8592,3.7488,3.8077
35,3.7612,3.8285,3.8592,3.7712,3.8351
35.1,3.7936,3.8285,3.8725,3.7712,3.8351
35.2,3.7936,3.8285,3.8725,3.7712,3.8351
35.3,3.7936,3.8484,3.8725,3.8019,3.8351
35.4,3.816,3.8484,3.8725,3.8019,3.8667
35.5,3.816,3.8484,3.8899,3.8019,3.8667
35.6,3.8384,3.86,3.8899,3.8019,3.8667
35.7,3.8384,3.86,3.8899,3.8251,3.8667
35.8,3.8384,3.86,3.8899,3.8251,3.8783
35.9,3.8384,3.86,3.9165,3.8251,3.8783
36,3.8642,3.8725,3.9165,3.8251,3.8783
36.1,3.8642,3.8725,3.9165,3.8359,3.9015
36.2,3.8642,3.8725,3.9165,3.8359,3.9015
36.3,3.8642,3.8725,3.9356,3.8359,3.9015
36.4,3.8833,3.8974,3.9356,3.865,3.9015
36.5,3.8833,3.8974,3.9356,3.865,3.9148
36.6,3.8833,3.8974,3.958,3.865,3.9148
36.7,3.8833,3.9298,3.958,3.865,3.9148
36.8,3.9073,3.9298,3.958,3.8708,3.9372
36.9,3.9073,3.9298,3.958,3.8708,3.9372
37,3.9073,3.9298,3.9821,3.8708,3.9372
37.1,3.9322,3.958,3.9821,3.8899,3.9563
37.2,3.9322,3.958,3.9821,3.8899,3.9563
37.3,3.9322,3.958,3.9821,3.8899,3.9563
37.4,3.9596,3.9754,4.002,3.9256,3.9563
37.5,3.9596,3.9754,4.002,3.9256,3.9738
37.6,3.9596,3.9754,4.002,3.9256,3.9738
37.7,3.9837,3.9962,4.0169,3.9547,3.9738
37.8,3.9837,3.9962,4.0169,3.9547,3.9738
37.9,3.9837,3.9962,4.0169,3.9547,4.0037
38,3.9837,4.0178,4.0418,3.9547,4.0037
38.1,4.0078,4.0178,4.0418,3.9804,4.0037
38.2,4.0078,4.0178,4.0418,3.9804,4.0236
38.3,4.0078,4.0501,4.0418,3.9804,4.0236
38.4,4.0286,4.0501,4.0427,3.9804,4.0236
38.5,4.0286,4.0501,4.0427,4.0037,4.0468
38.6,4.0286,4.0501,4.0427,4.0037,4.0468
38.7,4.0286,4.0692,4.0618,4.0037,4.0468
38.8,4.0477,4.0692,4.0618,4.0037,4.0676
38.9,4.0477,4.0692,4.0618,4.0286,4.0676
39,4.0477,4.0892,4.0892,4.0286,4.0676
39.1,4.0668,4.0892,4.0892,4.0286,4.085
39.2,4.0668,4.0892,4.0892,4.0286,4.085
39.3,4.0668,4.0892,4.0975,4.0643,4.085
39.4,4.0668,4.1116,4.0975,4.0643,4.085
39.5,4.0958,4.1116,4.0975,4.0643,4.1049
39.6,4.0958,4.1116,4.0975,4.0933,4.1049
39.7,4.0958,4.1116,4.1232,4.0933,4.1049
39.8,4.1074,4.1307,4.1232,4.0933,4.1049
39.9,4.1074,4.1307,4.1232,4.1091,4.1249
40,4.1074,4.1307,4.1232,4.1091,4.1249
40.1,4.1224,4.1307,4.1373,4.1091,4.1249
40.2,4.1224,4.144,4.1373,4.1091,4.1249
40.3,4.1224,4.144,4.1373,4.1365,4.1473
40.4,4.1224,4.144,4.1514,4.1365,4.1473
40.5,4.1431,4.1681,4.1514,4.1365,4.1473
40.6,4.1431,4.1681,4.1514,4.1365,4.1473
40.7,4.1431,4.1681,4.1747,4.1514,4.1739
40.8,4.1431,4.1681,4.1747,4.1514,4.1739
40.9,4.1473,4.1871,4.1747,4.1514,4.1739
41,4.1473,4.1871,4.1747,4.1514,4.1739
41.1,4.1473,4.1871,4.2013,4.1838,4.2021
41.2,4.1473,4.2096,4.2013,4.1838,4.2021
41.3,4.1639,4.2096,4.2013,4.1838,4.2021
41.4,4.1639,4.2096,4.2129,4.2104,4.2021
41.5,4.1639,4.2096,4.2129,4.2104,4.2021
41.6,4.1788,4.2179,4.2129,4.2104,4.2228
41.7,4.1788,4.2179,4.2129,4.2104,4.2228
41.8,4.1788,4.2179,4.2361,4.2386,4.2228
41.9,4.1788,4.2179,4.2361,4.2386,4.2228
42,4.1971,4.2453,4.2361,4.2386,4.232
42.1,4.1971,4.2453,4.2635,4.2386,4.232
42.2,4.1971,4.2453,4.2635,4.2453,4.232
42.3,4.222,4.2519,4.2635,4.2453,4.232
42.4,4.222,4.2519,4.2785,4.2453,4.232
42.5,4.222,4.2519,4.2785,4.2718,4.2519
42.6,4.222,4.2519,4.2785,4.2718,4.2519
42.7,4.2478,4.2519,4.2976,4.2718,4.2519
42.8,4.2478,4.266,4.2976,4.2718,4.2519
42.9,4.2478,4.266,4.2976,4.3009,4.2519
43,4.2478,4.266,4.2976,4.3009,4.2735
43.1,4.2785,4.2835,4.3217,4.3009,4.2735
43.2,4.2785,4.2835,4.3217,4.3009,4.2735
43.3,4.2785,4.2835,4.3217,4.325,4.2735
43.4,4.3042,4.2835,4.3266,4.325,4.2735
43.5,4.3042,4.305,4.3266,4.325,4.2918
43.6,4.3042,4.305,4.3266,4.3557,4.2918
43.7,4.3042,4.305,4.3266,4.3557,4.2918
43.8,4.3175,4.3258,4.3441,4.3557,4.2918
43.9,4.3175,4.3258,4.3441,4.3557,4.3125
44,4.3175,4.3258,4.3441,4.3706,4.3125
44.1,4.3175,4.3258,4.3441,4.3706,4.3125
44.2,4.3358,4.3374,4.3706,4.3706,4.3391
44.3,4.3358,4.3374,4.3706,4.3706,4.3391
44.4,4.3358,4.3374,4.3706,4.3831,4.3391
44.5,4.3524,4.3374,4.3864,4.3831,4.3391
44.6,4.3524,4.3507,4.3864,4.3831,4.3565
44.7,4.3524,4.3507,4.3864,4.3831,4.3565
44.8,4.3524,4.3507,4.3864,4.3831,4.3565
44.9,4.3765,4.3706,4.4014,4.398,4.3565
45,4.3765,4.3706,4.4014,4.398,4.3673
45.1,4.3765,4.3706,4.4014,4.398,4.3673
45.2,4.3765,4.3706,4.4155,4.398,4.3673
45.3,4.3964,4.3972,4.4155,4.3997,4.3673
45.4,4.3964,4.3972,4.4155,4.3997,4.3673
45.5,4.3964,4.3972,4.4155,4.3997,4.3806
45.6,4.4097,4.4047,4.4362,4.3997,4.3806
45.7,4.4097,4.4047,4.4362,4.4229,4.3806
45.8,4.4097,4.4047,4.4362,4.4229,4.3806
45.9,4.4097,4.4047,4.4362,4.4229,4.4014
46,4.4329,4.4279,4.467,4.4229,4.4014
46.1,4.4329,4.4279,4.467,4.442,4.4014
46.2,4.4329,4.4279,4.467,4.442,4.4014
46.3,4.4329,4.4279,4.467,4.442,4.4196
46.4,4.4512,4.4495,4.467,4.442,4.4196
46.5,4.4512,4.4495,4.4827,4.4595,4.4196
46.6,4.4512,4.4495,4.4827,4.4595,4.4254
46.7,4.4512,4.4495,4.4827,4.4595,4.4254
46.8,4.4512,4.4562,4.4827,4.4595,4.4254
46.9,4.4761,4.4562,4.5085,4.4595,4.4254
47,4.4761,4.4562,4.5085,4.4794,4.4437
47.1,4.4761,4.4562,4.5085,4.4794,4.4437
47.2,4.4761,4.4777,4.5085,4.4794,4.4437
47.3,4.4836,4.4777,4.5085,4.4794,4.4437
47.4,4.4836,4.4777,4.5317,4.4794,4.4611
47.5,4.4836,4.4777,4.5317,4.5027,4.4611
47.6,4.4836,4.4777,4.5317,4.5027,4.4611
47.7,4.4993,4.5002,4.5317,4.5027,4.4703
47.8,4.4993,4.5002,4.5317,4.5027,4.4703
47.9,4.4993,4.5002,4.5525,4.5234,4.4703
48,4.4993,4.5002,4.5525,4.5234,4.4703
48.1,4.5251,4.5151,4.5525,4.5234,4.4852
48.2,4.5251,4.5151,4.5525,4.5234,4.4852
48.3,4.5251,4.5151,4.5799,4.535,4.4852
48.4,4.5251,4.5151,4.5799,4.535,4.4852
48.5,4.5301,4.5317,4.5799,4.535,4.4977
48.6,4.5301,4.5317,4.5998,4.535,4.4977
48.7,4.5301,4.5317,4.5998,4.5566,4.4977
48.8,4.5301,4.5317,4.5998,4.5566,4.4977
48.9,4.5301,4.5591,4.5998,4.5566,4.4977
49,4.5384,4.5591,4.6172,4.5566,4.5201
49.1,4.5384,4.5591,4.6172,4.5566,4.5201
49.2,4.5384,4.5591,4.6172,4.5873,4.5201
