13.3,5.7581,5.7323,5.9
13.4,5.7581,5.7323,5.9
13.5,5.7581,5.7323,5.9
13.6,5.7979,5.7323,5.9
13.7,5.7979,5.7323,5.9
13.8,5.7979,5.783,5.9
13.9,5.7979,5.783,5.9
14,5.7979,5.783,5.9
14.1,5.7979,5.783,5.9
14.2,5.7979,5.783,5.9
14.3,5.7979,5.783,5.9
14.4,5.7979,5.783,5.9415
14.5,5.7979,5.783,5.9415
14.6,5.7979,5.783,5.9415
14.7,5.7979,5.783,5.9415
14.8,5.7979,5.783,5.9415
14.9,5.8436,5.783,5.9415
15,5.8436,5.783,5.9415
15.1,5.8436,5.783,5.9415
15.2,5.8436,5.8228,5.9415
15.3,5.8436,5.8228,5.9415
15.4,5.8436,5.8228,5.9415
15.5,5.8436,5.8228,5.9415
15.6,5.8436,5.8228,5.9415
15.7,5.8436,5.8228,5.9415
15.8,5.8436,5.8228,5.9415
15.9,5.8436,5.8228,5.9532
16,5.8436,5.8228,5.9532
16.1,5.8436,5.8228,5.9532
16.2,5.8436,5.8228,5.9532
16.3,5.8677,5.8228,5.9532
16.4,5.8677,5.8228,5.9532
16.5,5.8677,5.8228,5.9532
16.6,5.8677,5.861,5.9532
16.7,5.8677,5.861,5.9532
16.8,5.8677,5.861,5.9532
16.9,5.8677,5.861,5.9532
17,5.8677,5.861,5.9532
17.1,5.8677,5.861,5.9532
17.2,5.8677,5.861,5.9532
17.3,5.8677,5.861,5.9532
17.4,5.8677,5.861,5.9565
17.5,5.8677,5.861,5.9565
17.6,5.8677,5.861,5.9565
17.7,5.9108,5.861,5.9565
17.8,5.9108,5.861,5.9565
17.9,5.9108,5.861,5.9565
18,5.9108,5.861,5.9565
18.1,5.9108,5.8726,5.9565
18.2,5.9108,5.8726,5.9565
18.3,5.9108,5.8726,5.9565
18.4,5.9108,5.8726,5.9565
18.5,5.9108,5.8726,5.9565
18.6,5.9108,5.8726,5.9565
18.7,5.9108,5.8726,5.9565
18.8,5.9108,5.8726,5.9673
18.9,5.9108,5.8726,5.9673
19,5.9108,5.8726,5.9673
19.1,5.9108,5.8726,5.9673
19.2,5.9108,5.8726,5.9673
19.3,5.9308,5.8726,5.9673
19.4,5.9308,5.9034,5.9673
19.5,5.9308,5.9034,5.9673
19.6,5.9308,5.9034,5.9673
19.7,5.9308,5.9034,5.9673
19.8,5.9308,5.9034,5.9673
19.9,5.9308,5.9034,5.9673
20,5.9308,5.9034,5.9673
20.1,5.9308,5.9034,5.9673
20.2,5.9308,5.9034,5.9673
20.3,5.9308,5.9034,5.9673
20.4,5.9308,5.9034,5.964
20.5,5.9308,5.9034,5.964
20.6,5.9308,5.9034,5.964
20.7,5.9308,5.9034,5.964
20.8,5.9274,5.9034,5.964
20.9,5.9274,5.9034,5.964
21,5.9274,5.9208,5.964
21.1,5.9274,5.9208,5.964
21.2,5.9274,5.9208,5.964
21.3,5.9274,5.9208,5.964
21.4,5.9274,5.9208,5.964
21.5,5.9274,5.9208,5.964
21.6,5.9274,5.9208,5.964
21.7,5.9274,5.9208,5.964
21.8,5.9274,5.9208,5.964
21.9,5.9274,5.9208,5.964
22,5.9274,5.9208,5.9623
22.1,5.9274,5.9208,5.9623
22.2,5.9349,5.9208,5.9623
22.3,5.9349,5.9208,5.9623
22.4,5.9349,5.9208,5.9623
22.5,5.9349,5.9341,5.9623
22.6,5.9349,5.9341,5.9623
22.7,5.9349,5.9341,5.9623
22.8,5.9349,5.9341,5.9623
22.9,5.9349,5.9341,5.9623
23,5.9349,5.9341,5.9623
23.1,5.9349,5.9341,5.9623
23.2,5.9349,5.9341,5.9623
23.3,5.9349,5.9341,5.9623
23.4,5.9349,5.9341,5.9623
23.5,5.9349,5.9341,5.9623
23.6,5.9349,5.9341,5.9789
23.7,5.9507,5.9341,5.9789
23.8,5.9507,5.9341,5.9789
23.9,5.9507,5.9523,5.9789
24,5.9507,5.9523,5.9789
24.1,5.9507,5.9523,5.9789
24.2,5.9507,5.9523,5.9789
24.3,5.9507,5.9523,5.9789
24.4,5.9507,5.9523,5.9789
24.5,5.9507,5.9523,5.9789
24.6,5.9507,5.9523,5.9789
24.7,5.9507,5.9523,5.9789
24.8,5.9507,5.9523,5.9789
24.9,5.9507,5.9523,5.9789
25,5.9507,5.9523,5.9789
25.1,5.9382,5.9523,5.9789
25.2,5.9382,5.9523,5.9656
25.3,5.9382,5.9523,5.9656
25.4,5.9382,5.9748,5.9656
25.5,5.9382,5.9748,5.9656
25.6,5.9382,5.9748,5.9656
25.7,5.9382,5.9748,5.9656
25.8,5.9382,5.9748,5.9656
25.9,5.9382,5.9748,5.9656
26,5.9382,5.9748,5.9656
26.1,5.9382,5.9748,5.9656
26.2,5.9382,5.9748,5.9656
26.3,5.9382,5.9748,5.9656
26.4,5.9382,5.9748,5.9656
26.5,5.9698,5.9748,5.9656
26.6,5.9698,5.9748,5.9656
26.7,5.9698,5.9748,5.9656
26.8,5.9698,5.9748,5.9656
26.9,5.9698,5.9656,5.9731
27,5.9698,5.9656,5.9731
27.1,5.9698,5.9656,5.9731
27.2,5.9698,5.9656,5.9731
27.3,5.9698,5.9656,5.9731
27.4,5.9698,5.9656,5.9731
27.5,5.9698,5.9656,5.9731
27.6,5.9698,5.9656,5.9731
27.7,5.9698,5.9656,5.9731
27.8,5.9698,5.9656,5.9731
27.9,5.9698,5.9656,5.9731
28,5.9673,5.9656,5.9731
28.1,5.9673,5.9656,5.9731
28.2,5.9673,5.9656,5.9731
28.3,5.9673,5.9656,5.9731
28.4,5.9673,5.9656,5.9731
28.5,5.9673,5.9648,5.9714
28.6,5.9673,5.9648,5.9714
28.7,5.9673,5.9648,5.9714
28.8,5.9673,5.9648,5.9714
28.9,5.9673,5.9648,5.9714
29,5.9673,5.9648,5.9714
29.1,5.9673,5.9648,5.9714
29.2,5.9673,5.9648,5.9714
29.3,5.9673,5.9648,5.9714
29.4,5.9673,5.9648,5.9714
29.5,5.9673,5.9648,5.9714
29.6,5.9673,5.9648,5.9714
29.7,5.9797,5.9648,5.9714
29.8,5.9797,5.9648,5.9714
29.9,5.9797,5.9648,5.9615
30,5.9797,5.9648,5.9615
30.1,5.9797,5.9739,5.9615
30.2,5.9797,5.9739,5.9615
30.3,5.9797,5.9739,5.9615
30.4,5.9797,5.9739,5.9615
30.5,5.9797,5.9739,5.9615
30.6,5.9797,5.9739,5.9615
30.7,5.9797,5.9739,5.9615
30.8,5.9797,5.9739,5.9615
30.9,5.9797,5.9739,5.9615
31,5.9797,5.9739,5.9615
31.1,5.9797,5.9739,5.9615
31.2,5.9797,5.9739,5.9615
31.3,5.9797,5.9739,5.9615
31.4,5.9656,5.9739,5.9648
31.5,5.9656,5.9739,5.9648
31.6,5.9656,5.9739,5.9648
31.7,5.9656,5.9739,5.9648
31.8,5.9656,5.9665,5.9648
31.9,5.9656,5.9665,5.9648
32,5.9656,5.9665,5.9648
32.1,5.9656,5.9665,5.9648
32.2,5.9656,5.9665,5.9648
32.3,5.9656,5.9665,5.9648
32.4,5.9656,5.9665,5.9648
32.5,5.9656,5.9665,5.9648
32.6,5.9656,5.9665,5.9648
32.7,5.9656,5.9665,5.9648
32.8,5.9656,5.9665,5.9648
32.9,5.9656,5.9665,5.9806
33,5.9656,5.9665,5.9806
33.1,5.9714,5.9665,5.9806
33.2,5.9714,5.9665,5.9806
33.3,5.9714,5.9665,5.9806
33.4,5.9714,5.9665,5.9806
33.5,5.9714,5.9681,5.9806
33.6,5.9714,5.9681,5.9806
33.7,5.9714,5.9681,5.9806
33.8,5.9714,5.9681,5.9806
33.9,5.9714,5.9681,5.9806
34,5.9714,5.9681,5.9806
34.1,5.9714,5.9681,5.9806
34.2,5.9714,5.9681,5.9806
34.3,5.9714,5.9681,5.9806
34.4,5.9714,5.9681,5.9806
34.5,5.9714,5.9681,5.9582
34.6,5.9714,5.9681,5.9582
34.7,5.9714,5.9681,5.9582
34.8,5.9557,5.9681,5.9582
34.9,5.9557,5.9681,5.9582
35,5.9557,5.9681,5.9582
35.1,5.9557,5.9681,5.9582
35.2,5.9557,5.9648,5.9582
35.3,5.9557,5.9648,5.9582
35.4,5.9557,5.9648,5.9582
35.5,5.9557,5.9648,5.9582
35.6,5.9557,5.9648,5.9582
35.7,5.9557,5.9648,5.9582
35.8,5.9557,5.9648,5.9582
35.9,5.9557,5.9648,5.9582
36,5.9557,5.9648,5.9582
36.1,5.9557,5.9648,5.9582
36.2,5.9557,5.9648,5.9897
36.3,5.9557,5.9648,5.9897
36.4,5.9698,5.9648,5.9897
36.5,5.9698,5.9648,5.9897
36.6,5.9698,5.9648,5.9897
36.7,5.9698,5.9648,5.9897
36.8,5.9698,5.9648,5.9897
36.9,5.9698,5.9673,5.9897
37,5.9698,5.9673,5.9897
37.1,5.9698,5.9673,5.9897
37.2,5.9698,5.9673,5.9897
37.3,5.9698,5.9673,5.9897
37.4,5.9698,5.9673,5.9897
37.5,5.9698,5.9673,5.9897
37.6,5.9698,5.9673,5.9897
37.7,5.9698,5.9673,5.9897
37.8,5.9698,5.9673,5.9897
37.9,5.9698,5.9673,5.9606
38,5.959,5.9673,5.9606
38.1,5.959,5.9673,5.9606
38.2,5.959,5.9673,5.9606
38.3,5.959,5.9673,5.9606
38.4,5.959,5.9673,5.9606
38.5,5.959,5.9673,5.9606
38.6,5.959,5.9781,5.9606
38.7,5.959,5.9781,5.9606
38.8,5.959,5.9781,5.9606
38.9,5.959,5.9781,5.9606
39,5.959,5.9781,5.9606
39.1,5.959,5.9781,5.9606
39.2,5.959,5.9781,5.9606
39.3,5.959,5.9781,5.9606
39.4,5.9831,5.9781,5.9665
39.5,5.9831,5.9781,5.9665
39.6,5.9831,5.9781,5.9665
39.7,5.9831,5.9781,5.9665
39.8,5.9831,5.9781,5.9665
39.9,5.9831,5.9781,5.9665
40,5.9831,5.9781,5.9665
40.1,5.9831,5.9781,5.9665
40.2,5.9831,5.9723,5.9665
40.3,5.9831,5.9723,5.9665
40.4,5.9831,5.9723,5.9665
40.5,5.9831,5.9723,5.9665
40.6,5.9831,5.9723,5.9665
40.7,5.9831,5.9723,5.9665
40.8,5.9831,5.9723,5.9665
40.9,5.9756,5.9723,5.9665
41,5.9756,5.9723,5.954
41.1,5.9756,5.9723,5.954
41.2,5.9756,5.9723,5.954
41.3,5.9756,5.9723,5.954
41.4,5.9756,5.9723,5.954
41.5,5.9756,5.9723,5.954
41.6,5.9756,5.9723,5.954
41.7,5.9756,5.9623,5.954
41.8,5.9756,5.9623,5.954
41.9,5.9756,5.9623,5.954
42,5.9756,5.9623,5.954
42.1,5.9756,5.9623,5.954
42.2,5.9756,5.9623,5.954
42.3,5.9756,5.9623,5.954
42.4,5.9756,5.9623,5.9557
42.5,5.9615,5.9623,5.9557
42.6,5.9615,5.9623,5.9557
42.7,5.9615,5.9623,5.9557
42.8,5.9615,5.9623,5.9557
42.9,5.9615,5.9623,5.9557
43,5.9615,5.9623,5.9557
43.1,5.9615,5.9623,5.9557
43.2,5.9615,5.9648,5.9557
43.3,5.9615,5.9648,5.9557
43.4,5.9615,5.9648,5.9557
43.5,5.9615,5.9648,5.9557
43.6,5.9615,5.9648,5.9557
43.7,5.9615,5.9648,5.9557
43.8,5.9615,5.9648,5.9557
43.9,5.9615,5.9648,5.9689
44,5.9673,5.9648,5.9689
44.1,5.9673,5.9648,5.9689
44.2,5.9673,5.9648,5.9689
44.3,5.9673,5.9648,5.9689
44.4,5.9673,5.9648,5.9689
44.5,5.9673,5.9648,5.9689
44.6,5.9673,5.9648,5.9689
44.7,5.9673,5.9648,5.9689
44.8,5.9673,5.9648,5.9689
44.9,5.9673,5.9648,5.9689
45,5.9673,5.9797,5.9689
45.1,5.9673,5.9797,5.9689
45.2,5.9673,5.9797,5.9689
45.3,5.9673,5.9797,5.9689
45.4,5.9673,5.9797,5.9689
45.5,5.9615,5.9797,5.9689
45.6,5.9615,5.9797,5.9689
45.7,5.9615,5.9797,5.9689
45.8,5.9615,5.9797,5.9689
45.9,5.9615,5.9797,5.9689
46,5.9615,5.9797,5.9689
46.1,5.9615,5.9797,5.9689
46.2,5.9615,5.9797,5.9689
46.3,5.9615,5.9797,5.9689
46.4,5.9615,5.9797,5.9689
46.5,5.9615,5.9797,5.9689
46.6,5.9615,5.9797,5.9689
46.7,5.9615,5.9557,5.9689
46.8,5.9615,5.9557,5.9689
46.9,5.9615,5.9557,5.9689
47,5.9714,5.9557,5.959
47.1,5.9714,5.9557,5.959
47.2,5.9714,5.9557,5.959
47.3,5.9714,5.9557,5.959
47.4,5.9714,5.9557,5.959
47.5,5.9714,5.9557,5.959
47.6,5.9714,5.9557,5.959
47.7,5.9714,5.9557,5.959
47.8,5.9714,5.9557,5.959
47.9,5.9714,5.9557,5.959
48,5.9714,5.9557,5.959
48.1,5.9714,5.9557,5.959
48.2,5.9714,5.9731,5.959
48.3,5.9714,5.9731,5.959
48.4,5.9714,5.9731,5.959
48.5,5.9665,5.9731,5.9706
48.6,5.9665,5.9731,5.9706
48.7,5.9665,5.9731,5.9706
48.8,5.9665,5.9731,5.9706
48.9,5.9665,5.9731,5.9706
49,5.9665,5.9731,5.9706
49.1,5.9665,5.9731,5.9706
49.2,5.9665,5.9731,5.9706
49.3,5.9665,5.9731,5.9706
49.4,5.9665,5.9731,5.9706
49.5,5.9665,5.9731,5.9706
49.6,5.9665,5.9731,5.9706
49.7,5.9665,5.9731,5.9706
49.8,5.9665,5.9731,5.9706
49.9,5.9665,5.9681,5.9706
50,5.9665,5.9681,5.964
50.1,5.9665,5.9681,5.964
50.2,5.9665,5.9681,5.964
50.3,5.9665,5.9681,5.964
50.4,5.9665,5.9681,5.964
50.5,5.9665,5.9681,5.964
50.6,5.9665,5.9681,5.964
50.7,5.9665,5.9681,5.964
50.8,5.9665,5.9681,5.964
50.9,5.9665,5.9681,5.964
51,5.9665,5.9681,5.964
51.1,5.9665,5.9681,5.964
51.2,5.9665,5.9681,5.964
51.3,5.9665,5.9681,5.964
51.4,5.9681,5.9681,5.964
51.5,5.9681,5.9723,5.964
51.6,5.9681,5.9723,5.9714
51.7,5.9681,5.9723,5.9714
51.8,5.9681,5.9723,5.9714
51.9,5.9681,5.9723,5.9714
52,5.9681,5.9723,5.9714
52.1,5.9681,5.9723,5.9714
52.2,5.9681,5.9723,5.9714
52.3,5.9681,5.9723,5.9714
52.4,5.9681,5.9723,5.9714
52.5,5.9681,5.9723,5.9714
52.6,5.9681,5.9723,5.9714
52.7,5.9681,5.9723,5.9714
52.8,5.9681,5.9723,5.9714
52.9,5.9681,5.9723,5.9714
53,5.9706,5.9698,5.9714
53.1,5.9706,5.9698,5.9714
53.2,5.9706,5.9698,5.964
53.3,5.9706,5.9698,5.964
53.4,5.9706,5.9698,5.964
53.5,5.9706,5.9698,5.964
53.6,5.9706,5.9698,5.964
53.7,5.9706,5.9698,5.964
53.8,5.9706,5.9698,5.964
53.9,5.9706,5.9698,5.964
54,5.9706,5.9698,5.964
54.1,5.9706,5.9698,5.964
54.2,5.9706,5.9698,5.964
54.3,5.9706,5.9698,5.964
54.4,5.9706,5.9698,5.964
54.5,5.9706,5.9698,5.964
54.6,5.9706,5.9698,5.964
54.7,5.9731,5.9781,5.964
54.8,5.9731,5.9781,5.964
54.9,5.9731,5.9781,5.9681
55,5.9731,5.9781,5.9681
55.1,5.9731,5.9781,5.9681
55.2,5.9731,5.9781,5.9681
55.3,5.9731,5.9781,5.9681
55.4,5.9731,5.9781,5.9681
55.5,5.9731,5.9781,5.9681
55.6,5.9731,5.9781,5.9681
55.7,5.9731,5.9781,5.9681
55.8,5.9731,5.9781,5.9681
55.9,5.9731,5.9781,5.9681
56,5.9731,5.9781,5.9681
56.1,5.9731,5.9781,5.9681
56.2,5.9731,5.9781,5.9681
56.3,5.9689,5.9781,5.9681
56.4,5.9689,5.9764,5.9631
56.5,5.9689,5.9764,5.9631
56.6,5.9689,5.9764,5.9631
56.7,5.9689,5.9764,5.9631
56.8,5.9689,5.9764,5.9631
56.9,5.9689,5.9764,5.9631
57,5.9689,5.9764,5.9631
57.1,5.9689,5.9764,5.9631
57.2,5.9689,5.9764,5.9631
57.3,5.9689,5.9764,5.9631
57.4,5.9689,5.9764,5.9631
57.5,5.9689,5.9764,5.9631
57.6,5.9689,5.9764,5.9631
57.7,5.9689,5.9764,5.9631
57.8,5.9689,5.9764,5.9631
57.9,5.9781,5.9764,5.9764
58,5.9781,5.9764,5.9764
58.1,5.9781,5.9764,5.9764
58.2,5.9781,5.9631,5.9764
58.3,5.9781,5.9631,5.9764
58.4,5.9781,5.9631,5.9764
58.5,5.9781,5.9631,5.9764
58.6,5.9781,5.9631,5.9764
58.7,5.9781,5.9631,5.9764
58.8,5.9781,5.9631,5.9764
58.9,5.9781,5.9631,5.9764
59,5.9781,5.9631,5.9764
59.1,5.9781,5.9631,5.9764
59.2,5.9781,5.9631,5.9764
59.3,5.9781,5.9631,5.9764
59.4,5.9781,5.9631,5.9764
59.5,5.9781,5.9631,5.9665
59.6,5.9748,5.9631,5.9665
59.7,5.9748,5.9631,5.9665
59.8,5.9748,5.9598,5.9665
59.9,5.9748,5.9598,5.9665
60,5.9748,5.9598,5.9665
60.1,5.9748,5.9598,5.9665
60.2,5.9748,5.9598,5.9665
60.3,5.9748,5.9598,5.9665
60.4,5.9748,5.9598,5.9665
60.5,5.9748,5.9598,5.9665
60.6,5.9748,5.9598,5.9665
60.7,5.9748,5.9598,5.9665
60.8,5.9748,5.9598,5.9665
60.9,5.9748,5.9598,5.9665
61,5.9748,5.9598,5.9665
61.1,5.9748,5.9598,5.9615
61.2,5.9748,5.9698,5.9615
61.3,5.9748,5.9698,5.9615
61.4,5.9723,5.9698,5.9615
61.5,5.9723,5.9698,5.9615
61.6,5.9723,5.9698,5.9615
61.7,5.9723,5.9698,5.9615
61.8,5.9723,5.9698,5.9615
61.9,5.9723,5.9698,5.9615
62,5.9723,5.9698,5.9615
62.1,5.9723,5.9698,5.9615
62.2,5.9723,5.9698,5.9615
62.3,5.9723,5.9698,5.9615
62.4,5.9723,5.9698,5.9615
62.5,5.9723,5.9698,5.9615
62.6,5.9723,5.9698,5.9615
62.7,5.9723,5.9698,5.9615
62.8,5.9723,5.9565,5.9739
62.9,5.9723,5.9565,5.9739
63,5.9723,5.9565,5.9739
63.1,5.9723,5.9565,5.9739
63.2,5.9797,5.9565,5.9739
63.3,5.9797,5.9565,5.9739
63.4,5.9797,5.9565,5.9739
63.5,5.9797,5.9565,5.9739
63.6,5.9797,5.9565,5.9739
63.7,5.9797,5.9565,5.9739
63.8,5.9797,5.9565,5.9739
63.9,5.9797,5.9565,5.9739
64,5.9797,5.9565,5.9739
64.1,5.9797,5.9565,5.9739
64.2,5.9797,5.9565,5.9739
64.3,5.9797,5.9565,5.9739
64.4,5.9797,5.9731,5.9665
64.5,5.9797,5.9731,5.9665
64.6,5.9797,5.9731,5.9665
64.7,5.9797,5.9731,5.9665
64.8,5.9797,5.9731,5.9665
64.9,5.9689,5.9731,5.9665
65,5.9689,5.9731,5.9665
65.1,5.9689,5.9731,5.9665
65.2,5.9689,5.9731,5.9665
65.3,5.9689,5.9731,5.9665
65.4,5.9689,5.9731,5.9665
65.5,5.9689,5.9731,5.9665
65.6,5.9689,5.9731,5.9665
65.7,5.9689,5.9731,5.9665
65.8,5.9689,5.9731,5.9665
65.9,5.9689,5.9773,5.9631
66,5.9689,5.9773,5.9631
66.1,5.9689,5.9773,5.9631
66.2,5.9689,5.9773,5.9631
66.3,5.9689,5.9773,5.9631
66.4,5.9689,5.9773,5.9631
66.5,5.9673,5.9773,5.9631
66.6,5.9673,5.9773,5.9631
66.7,5.9673,5.9773,5.9631
66.8,5.9673,5.9773,5.9631
66.9,5.9673,5.9773,5.9631
67,5.9673,5.9773,5.9631
67.1,5.9673,5.9773,5.9631
67.2,5.9673,5.9773,5.9631
67.3,5.9673,5.9773,5.9631
67.4,5.9673,5.9773,5.9706
67.5,5.9673,5.9797,5.9706
67.6,5.9673,5.9797,5.9706
67.7,5.9673,5.9797,5.9706
67.8,5.9673,5.9797,5.9706
67.9,5.9673,5.9797,5.9706
68,5.9673,5.9797,5.9706
68.1,5.9797,5.9797,5.9706
68.2,5.9797,5.9797,5.9706
68.3,5.9797,5.9797,5.9706
68.4,5.9797,5.9797,5.9706
68.5,5.9797,5.9797,5.9706
68.6,5.9797,5.9797,5.9706
68.7,5.9797,5.9797,5.9706
68.8,5.9797,5.9797,5.9706
68.9,5.9797,5.9797,5.944
69,5.9797,5.9797,5.944
69.1,5.9797,5.9606,5.944
69.2,5.9797,5.9606,5.944
69.3,5.9797,5.9606,5.944
69.4,5.9797,5.9606,5.944
69.5,5.9797,5.9606,5.944
69.6,5.9797,5.9606,5.944
69.7,5.9565,5.9606,5.944
69.8,5.9565,5.9606,5.944
69.9,5.9565,5.9606,5.944
70,5.9565,5.9606,5.944
70.1,5.9565,5.9606,5.944
70.2,5.9565,5.9606,5.944
70.3,5.9565,5.9606,5.944
70.4,5.9565,5.9606,5.9773
70.5,5.9565,5.9606,5.9773
70.6,5.9565,5.9606,5.9773
70.7,5.9565,5.9606,5.9773
70.8,5.9565,5.9631,5.9773
70.9,5.9565,5.9631,5.9773
71,5.9565,5.9631,5.9773
71.1,5.9565,5.9631,5.9773
71.2,5.959,5.9631,5.9773
71.3,5.959,5.9631,5.9773
71.4,5.959,5.9631,5.9773
71.5,5.959,5.9631,5.9773
71.6,5.959,5.9631,5.9773
71.7,5.959,5.9631,5.9773
71.8,5.959,5.9631,5.9773
71.9,5.959,5.9631,5.9773
72,5.959,5.9631,5.9623
72.1,5.959,5.9631,5.9623
72.2,5.959,5.9631,5.9623
72.3,5.959,5.9756,5.9623
72.4,5.959,5.9756,5.9623
72.5,5.959,5.9756,5.9623
72.6,5.959,5.9756,5.9623
72.7,5.9673,5.9756,5.9623
72.8,5.9673,5.9756,5.9623
72.9,5.9673,5.9756,5.9623
73,5.9673,5.9756,5.9623
73.1,5.9673,5.9756,5.9623
73.2,5.9673,5.9756,5.9623
73.3,5.9673,5.9756,5.9623
73.4,5.9673,5.9756,5.9623
73.5,5.9673,5.9756,5.9623
73.6,5.9673,5.9756,5.9623
73.7,5.9673,5.9756,5.9673
73.8,5.9673,5.9756,5.9673
73.9,5.9673,5.9731,5.9673
74,5.9673,5.9731,5.9673
74.1,5.9673,5.9731,5.9673
74.2,5.9631,5.9731,5.9673
74.3,5.9631,5.9731,5.9673
74.4,5.9631,5.9731,5.9673
74.5,5.9631,5.9731,5.9673
74.6,5.9631,5.9731,5.9673
74.7,5.9631,5.9731,5.9673
74.8,5.9631,5.9731,5.9673
74.9,5.9631,5.9731,5.9673
75,5.9631,5.9731,5.9673
75.1,5.9631,5.9731,5.9681
75.2,5.9631,5.9731,5.9681
75.3,5.9631,5.9731,5.9681
