23.4,5.993,5.9955,5.9955
23.5,5.993,5.9955,5.988
23.6,5.993,5.9955,5.988
23.7,5.993,5.9955,5.988
23.8,5.993,5.9955,5.988
23.9,5.993,5.9955,5.988
24,5.993,5.9955,5.988
24.1,5.993,5.9955,5.988
24.2,5.993,5.9955,5.988
24.3,5.993,5.9955,5.988
24.4,5.993,5.9955,5.988
24.5,5.993,5.9955,5.988
24.6,5.993,5.9955,5.988
24.7,5.993,5.9955,5.988
24.8,5.993,5.9955,5.988
24.9,5.993,5.9955,5.988
25,5.993,5.9955,5.988
25.1,5.993,5.9955,5.988
25.2,5.993,5.9955,5.988
25.3,5.993,5.9955,5.988
25.4,5.993,5.9955,5.988
25.5,5.993,5.9955,5.988
25.6,5.993,5.9955,5.988
25.7,5.993,5.9955,5.988
25.8,5.993,5.9955,5.988
25.9,5.993,5.9955,5.988
26,5.993,5.9955,5.988
26.1,5.993,5.9955,5.988
26.2,5.993,5.9955,5.988
26.3,5.993,5.9955,5.988
26.4,5.993,5.9955,5.988
26.5,5.993,5.9955,5.988
26.6,5.993,5.9955,5.988
26.7,5.993,5.9955,5.988
26.8,5.993,5.9955,5.988
26.9,5.993,5.9955,5.988
27,5.993,5.9955,5.988
27.1,5.993,5.9955,5.988
27.2,5.993,5.9955,5.988
27.3,5.993,5.9955,5.988
27.4,5.993,5.9955,5.988
27.5,5.993,5.9955,5.988
27.6,5.993,5.9955,5.988
27.7,5.993,5.9955,5.988
27.8,5.993,5.9955,5.988
27.9,5.993,5.9955,5.988
28,5.993,5.9955,5.988
28.1,5.993,5.9955,5.988
28.2,5.993,5.9955,5.988
28.3,5.993,5.9955,5.988
28.4,5.993,5.9955,5.988
28.5,5.993,5.9955,5.988
28.6,5.993,5.9955,5.988
28.7,5.993,5.9955,5.988
28.8,5.993,5.9955,5.988
28.9,5.993,5.9955,5.988
29,5.993,5.9955,5.988
29.1,5.993,5.9955,5.988
29.2,5.993,5.9955,5.988
29.3,5.993,5.9955,5.988
29.4,5.9905,5.9955,5.988
29.5,5.9905,5.9955,5.988
29.6,5.9905,5.9955,5.9972
29.7,5.9905,5.9955,5.9972
29.8,5.9905,5.9955,5.9972
29.9,5.9905,5.9955,5.9972
30,5.9905,5.9955,5.9972
30.1,5.9905,5.9947,5.9972
30.2,5.9905,5.9947,5.9972
30.3,5.9905,5.9947,5.9972
30.4,5.9905,5.9947,5.9972
30.5,5.9905,5.9947,5.9972
30.6,5.9905,5.9947,5.9972
30.7,5.9905,5.9947,5.9972
30.8,5.9905,5.9947,5.9972
30.9,5.9905,5.9947,5.9972
31,5.9905,5.9947,5.9972
31.1,5.9905,5.9947,5.9972
31.2,5.9905,5.9947,5.9972
31.3,5.9905,5.9947,5.9972
31.4,5.9905,5.9947,5.9972
31.5,5.9905,5.9947,5.9972
31.6,5.9905,5.9947,5.9972
31.7,5.9905,5.9947,5.9972
31.8,5.9905,5.9947,5.9972
31.9,5.9905,5.9947,5.9972
32,5.9905,5.9947,5.9972
32.1,5.9905,5.9947,5.9972
32.2,5.9905,5.9947,5.9972
32.3,5.9905,5.9947,5.9972
32.4,5.9905,5.9947,5.9972
32.5,5.9905,5.9947,5.9972
32.6,5.9905,5.9947,5.9972
32.7,5.9905,5.9947,5.9972
32.8,5.9905,5.9947,5.9972
32.9,5.9905,5.9947,5.9972
33,5.9905,5.9947,5.9972
33.1,5.9905,5.9947,5.9972
33.2,5.9905,5.9947,5.9972
33.3,5.9905,5.9947,5.9972
33.4,5.9905,5.9947,5.9972
33.5,5.9905,5.9947,5.9972
33.6,5.9905,5.9947,5.9972
33.7,5.9905,5.9947,5.9972
33.8,5.9905,5.9947,5.9972
33.9,5.9905,5.9947,5.9972
34,5.9905,5.9947,5.9972
34.1,5.9905,5.9947,5.9972
34.2,5.9905,5.9947,5.9972
34.3,5.9905,5.9947,5.9972
34.4,5.9905,5.9947,5.9972
34.5,5.9905,5.9947,5.9972
34.6,5.9905,5.9947,5.9972
34.7,5.9905,5.9947,5.9972
34.8,5.9905,5.9947,5.9972
34.9,5.9905,5.9947,5.9972
35,5.9905,5.9947,5.9972
35.1,5.9905,5.9947,5.9972
35.2,5.9905,5.9947,5.9972
35.3,5.9905,5.9947,5.9972
35.4,5.9905,5.9947,5.9972
35.5,5.9905,5.9947,5.9972
35.6,5.9905,5.9947,5.9972
35.7,5.9905,5.9947,5.9972
35.8,5.9905,5.9947,5.9914
35.9,5.9905,5.9947,5.9914
36,5.9905,5.9947,5.9914
36.1,5.9905,5.9947,5.9914
36.2,5.9905,5.9947,5.9914
36.3,5.9905,5.9947,5.9914
36.4,5.9905,5.9947,5.9914
36.5,5.9905,5.9947,5.9914
36.6,5.9905,5.9947,5.9914
36.7,5.9905,5.9947,5.9914
36.8,5.9905,5.9947,5.9914
36.9,5.9905,5.9947,5.9914
37,5.9905,5.9947,5.9914
37.1,5.9905,5.9947,5.9914
37.2,5.9905,5.9947,5.9914
37.3,5.9905,5.9947,5.9914
37.4,5.9905,5.9947,5.9914
37.5,5.9905,5.993,5.9914
37.6,5.9905,5.993,5.9914
37.7,5.9905,5.993,5.9914
37.8,5.9905,5.993,5.9914
37.9,5.9905,5.993,5.9914
38,5.9905,5.993,5.9914
38.1,5.9905,5.993,5.9914
38.2,5.9905,5.993,5.9914
38.3,5.9905,5.993,5.9914
38.4,5.9905,5.993,5.9914
38.5,5.9905,5.993,5.9914
38.6,5.9905,5.993,5.9914
38.7,5.9905,5.993,5.9914
38.8,5.9905,5.993,5.9914
38.9,5.9905,5.993,5.9914
39,5.9905,5.993,5.9914
39.1,5.9905,5.993,5.9914
39.2,5.9905,5.993,5.9914
39.3,5.9905,5.993,5.9914
39.4,5.9905,5.993,5.9914
39.5,5.9905,5.993,5.9914
39.6,5.9905,5.993,5.9914
39.7,5.9905,5.993,5.9914
39.8,5.9905,5.993,5.9914
39.9,5.9905,5.993,5.9914
40,5.9905,5.993,5.9914
40.1,5.9905,5.993,5.9914
40.2,5.9905,5.993,5.9914
40.3,5.9905,5.993,5.9914
40.4,5.9905,5.993,5.9914
40.5,5.9905,5.993,5.9914
40.6,5.9905,5.993,5.9914
40.7,5.9905,5.993,5.9914
40.8,5.9905,5.993,5.9914
40.9,5.9905,5.993,5.9914
41,5.9905,5.993,5.9914
41.1,5.9905,5.993,5.9914
41.2,5.9905,5.993,5.9914
41.3,5.9905,5.993,5.9914
41.4,5.9905,5.993,5.9914
41.5,5.9955,5.993,5.9914
41.6,5.9955,5.993,5.9914
41.7,5.9955,5.993,5.9914
41.8,5.9955,5.993,5.9914
41.9,5.9955,5.993,5.9914
42,5.9955,5.993,5.9914
42.1,5.9955,5.993,5.9972
42.2,5.9955,5.993,5.9972
42.3,5.9955,5.993,5.9972
42.4,5.9955,5.993,5.9972
42.5,5.9955,5.993,5.9972
42.6,5.9955,5.993,5.9972
42.7,5.9955,5.993,5.9972
42.8,5.9955,5.993,5.9972
42.9,5.9955,5.993,5.9972
43,5.9955,5.993,5.9972
43.1,5.9955,5.993,5.9972
43.2,5.9955,5.993,5.9972
43.3,5.9955,5.993,5.9972
43.4,5.9955,5.993,5.9972
43.5,5.9955,5.993,5.9972
43.6,5.9955,5.9939,5.9972
43.7,5.9955,5.9939,5.9972
43.8,5.9955,5.9939,5.9972
43.9,5.9955,5.9939,5.9972
44,5.9955,5.9939,5.9972
44.1,5.9955,5.9939,5.9972
44.2,5.9955,5.9939,5.9972
44.3,5.9955,5.9939,5.9972
44.4,5.9955,5.9939,5.9972
44.5,5.9955,5.9939,5.9972
44.6,5.9955,5.9939,5.9972
44.7,5.9955,5.9939,5.9972
44.8,5.9955,5.9939,5.9972
44.9,5.9955,5.9939,5.9972
45,5.9955,5.9939,5.9972
45.1,5.9955,5.9939,5.9972
45.2,5.9955,5.9939,5.9972
45.3,5.9955,5.9939,5.9972
45.4,5.9955,5.9939,5.9972
45.5,5.9955,5.9939,5.9972
45.6,5.9955,5.9939,5.9972
45.7,5.9955,5.9939,5.9972
45.8,5.9955,5.9939,5.9972
45.9,5.9955,5.9939,5.9972
46,5.9955,5.9939,5.9972
46.1,5.9955,5.9939,5.9972
46.2,5.9955,5.9939,5.9972
46.3,5.9955,5.9939,5.9972
46.4,5.9955,5.9939,5.9972
46.5,5.9955,5.9939,5.9972
46.6,5.9955,5.9939,5.9972
46.7,5.9955,5.9939,5.9972
46.8,5.9955,5.9939,5.9972
46.9,5.9955,5.9939,5.9972
47,5.9955,5.9939,5.9972
47.1,5.9955,5.9939,5.9972
47.2,5.9955,5.9939,5.9972
47.3,5.9955,5.9939,5.9972
47.4,5.9955,5.9939,5.9972
47.5,5.9955,5.9939,5.9972
47.6,5.9955,5.9939,5.9972
47.7,5.9939,5.9939,5.9972
47.8,5.9939,5.9939,5.9972
47.9,5.9939,5.9939,5.9972
48,5.9939,5.9939,5.9914
48.1,5.9939,5.9939,5.9914
48.2,5.9939,5.9939,5.9914
48.3,5.9939,5.9939,5.9914
48.4,5.9939,5.9939,5.9914
48.5,5.9939,5.9939,5.9914
48.6,5.9939,5.9939,5.9914
48.7,5.9939,5.9939,5.9914
48.8,5.9939,5.9939,5.9914
48.9,5.9939,5.9939,5.9914
49,5.9939,5.9939,5.9914
49.1,5.9939,5.9939,5.9914
49.2,5.9939,5.9939,5.9914
49.3,5.9939,5.9939,5.9914
49.4,5.9939,5.9939,5.9914
49.5,5.9939,5.9939,5.9914
49.6,5.9939,5.9939,5.9914
49.7,5.9939,5.9939,5.9914
49.8,5.9939,5.9939,5.9914
49.9,5.9939,5.9939,5.9914
50,5.9939,5.9939,5.9914
50.1,5.9939,5.9939,5.9914
50.2,5.9939,5.9939,5.9914
50.3,5.9939,5.9939,5.9914
50.4,5.9939,5.9939,5.9914
50.5,5.9939,5.9922,5.9914
50.6,5.9939,5.9922,5.9914
50.7,5.9939,5.9922,5.9914
50.8,5.9939,5.9922,5.9914
50.9,5.9939,5.9922,5.9914
51,5.9939,5.9922,5.9914
51.1,5.9939,5.9922,5.9914
51.2,5.9939,5.9922,5.9914
51.3,5.9939,5.9922,5.9914
51.4,5.9939,5.9922,5.9914
51.5,5.9939,5.9922,5.9914
51.6,5.9939,5.9922,5.9914
51.7,5.9939,5.9922,5.9914
51.8,5.9939,5.9922,5.9914
51.9,5.9939,5.9922,5.9914
52,5.9939,5.9922,5.9914
52.1,5.9939,5.9922,5.9914
52.2,5.9939,5.9922,5.9914
52.3,5.9939,5.9922,5.9914
52.4,5.9939,5.9922,5.9914
52.5,5.9939,5.9922,5.9914
52.6,5.9939,5.9922,5.9914
52.7,5.9939,5.9922,5.9914
52.8,5.9939,5.9922,5.9914
52.9,5.9939,5.9922,5.9914
53,5.9955,5.9922,5.9914
53.1,5.9955,5.9922,5.9914
53.2,5.9955,5.9922,5.9914
53.3,5.9955,5.9922,5.9914
53.4,5.9955,5.9922,5.9914
53.5,5.9955,5.9922,5.993
53.6,5.9955,5.9922,5.993
53.7,5.9955,5.9922,5.993
53.8,5.9955,5.9922,5.993
53.9,5.9955,5.9922,5.993
54,5.9955,5.9922,5.993
54.1,5.9955,5.9922,5.993
54.2,5.9955,5.9922,5.993
54.3,5.9955,5.9922,5.993
54.4,5.9955,5.9922,5.993
54.5,5.9955,5.9922,5.993
54.6,5.9955,5.9922,5.993
54.7,5.9955,5.9922,5.993
54.8,5.9955,5.9922,5.993
54.9,5.9955,5.9922,5.993
55,5.9955,5.9922,5.993
55.1,5.9955,5.9922,5.993
55.2,5.9955,5.9922,5.993
55.3,5.9955,5.9922,5.993
55.4,5.9955,5.9922,5.993
55.5,5.9955,5.9922,5.993
55.6,5.9955,5.9922,5.993
55.7,5.9955,5.9922,5.993
55.8,5.9955,5.9922,5.993
55.9,5.9955,5.9922,5.993
56,5.9955,5.9922,5.993
56.1,5.9955,5.9922,5.993
56.2,5.9955,5.9922,5.993
56.3,5.9955,5.9922,5.993
56.4,5.9955,5.9922,5.993
56.5,5.9955,5.9922,5.993
56.6,5.9955,5.9922,5.993
56.7,5.9955,5.9922,5.993
56.8,5.9955,5.9922,5.993
56.9,5.9955,5.9922,5.993
57,5.9955,5.9955,5.993
57.1,5.9955,5.9955,5.993
57.2,5.9955,5.9955,5.993
57.3,5.9955,5.9955,5.993
57.4,5.9955,5.9955,5.993
57.5,5.9955,5.9955,5.993
57.6,5.9955,5.9955,5.993
57.7,5.9955,5.9955,5.993
57.8,5.9955,5.9955,5.993
57.9,5.9955,5.9955,5.993
58,5.9939,5.9955,5.993
58.1,5.9939,5.9955,5.993
58.2,5.9939,5.9955,5.993
58.3,5.9939,5.9955,5.993
58.4,5.9939,5.9955,5.993
58.5,5.9939,5.9955,5.993
58.6,5.9939,5.9955,5.993
58.7,5.9939,5.9955,5.993
58.8,5.9939,5.9955,5.993
58.9,5.9939,5.9955,5.993
59,5.9939,5.9955,5.993
59.1,5.9939,5.9955,5.993
59.2,5.9939,5.9955,5.9939
59.3,5.9939,5.9955,5.9939
59.4,5.9939,5.9955,5.9939
59.5,5.9939,5.9955,5.9939
59.6,5.9939,5.9955,5.9939
59.7,5.9939,5.9955,5.9939
59.8,5.9939,5.9955,5.9939
59.9,5.9939,5.9955,5.9939
60,5.9939,5.9955,5.9939
60.1,5.9939,5.9955,5.9939
60.2,5.9939,5.9955,5.9939
60.3,5.9939,5.9955,5.9939
60.4,5.9939,5.9955,5.9939
60.5,5.9939,5.9955,5.9939
60.6,5.9939,5.9955,5.9939
60.7,5.9939,5.9955,5.9939
60.8,5.9939,5.9955,5.9939
60.9,5.9939,5.9955,5.9939
61,5.9939,5.9955,5.9939
61.1,5.9939,5.9955,5.9939
61.2,5.9939,5.9955,5.9939
61.3,5.9939,5.9955,5.9939
61.4,5.9939,5.9955,5.9939
61.5,5.9939,5.9955,5.9939
61.6,5.9939,5.9955,5.9939
61.7,5.9939,5.9955,5.9939
61.8,5.9939,5.9955,5.9939
61.9,5.9939,5.9955,5.9939
62,5.9939,5.9955,5.9939
62.1,5.9939,5.9955,5.9939
62.2,5.9939,5.9955,5.9939
62.3,5.9939,5.9955,5.9939
62.4,5.9939,5.9955,5.9939
62.5,5.9939,5.9955,5.9939
62.6,5.9939,5.9955,5.9939
62.7,5.9939,5.9955,5.9939
62.8,5.9939,5.9955,5.9939
62.9,5.9939,5.9955,5.9939
63,5.9939,5.9955,5.9939
63.1,5.9939,5.9955,5.9939
63.2,5.9939,5.9955,5.9939
63.3,5.9939,5.9955,5.9939
63.4,5.9939,5.9955,5.9939
63.5,5.9939,5.9955,5.9939
63.6,5.9939,5.9955,5.9939
63.7,5.9955,5.9955,5.9939
63.8,5.9955,5.9955,5.9939
63.9,5.9955,5.9955,5.9939
64,5.9955,5.9955,5.9939
64.1,5.9955,5.9955,5.9939
64.2,5.9955,5.9955,5.9939
64.3,5.9955,5.9955,5.9939
64.4,5.9955,5.9955,5.9939
64.5,5.9955,5.9955,5.9939
64.6,5.9955,5.9955,5.9939
64.7,5.9955,5.9955,5.9939
64.8,5.9955,5.9955,5.9939
64.9,5.9955,5.9955,5.9939
65,5.9955,5.9955,5.9939
65.1,5.9955,5.9955,5.9939
65.2,5.9955,5.9955,5.9939
65.3,5.9955,5.9955,5.9939
65.4,5.9955,5.9955,5.9939
65.5,5.9955,5.9955,5.9939
65.6,5.9955,5.9955,5.9939
65.7,5.9955,5.9955,5.9939
65.8,5.9955,5.9955,5.9939
65.9,5.9955,5.9955,5.9939
66,5.9955,5.9955,5.9939
66.1,5.9955,5.9955,5.9939
66.2,5.9955,5.9955,5.9939
66.3,5.9955,5.9955,5.9939
66.4,5.9955,5.9955,5.9939
66.5,5.9955,5.9955,5.9939
66.6,5.9955,5.9955,5.9939
66.7,5.9955,5.9955,5.9939
66.8,5.9955,5.9955,5.9939
66.9,5.9955,5.9955,5.9939
67,5.9955,5.9955,5.9939
67.1,5.9955,5.9955,5.9939
67.2,5.9955,5.9955,5.9939
67.3,5.9955,5.9955,5.9939
67.4,5.9955,5.9955,5.9939
67.5,5.9955,5.9955,5.9939
67.6,5.9955,5.9955,5.9939
67.7,5.9955,5.9955,5.9939
67.8,5.9955,5.9955,5.9939
67.9,5.9955,5.9955,5.9939
68,5.9955,5.9955,5.9939
68.1,5.9955,5.9955,5.9939
68.2,5.9955,5.9955,5.9939
68.3,5.9955,5.9955,5.9939
68.4,5.9955,5.9955,5.9939
68.5,5.9955,5.9955,5.9939
68.6,5.9955,5.9955,5.9939
68.7,5.9955,5.9955,5.9939
68.8,5.9955,5.9955,5.9939
68.9,5.9955,5.9955,5.9939
69,5.9955,5.9955,5.9939
69.1,5.9955,5.9955,5.9939
69.2,5.9955,5.9955,5.9939
69.3,5.9955,5.9955,5.9939
69.4,5.9955,5.9955,5.9939
69.5,5.9955,5.9955,5.9939
69.6,5.9955,5.9955,5.9939
69.7,5.9955,5.9955,5.9939
69.8,5.9955,5.9955,5.9939
69.9,5.9955,5.9955,5.9939
70,5.9955,5.9955,5.9939
70.1,5.9955,5.9955,5.9939
70.2,5.9955,5.9955,5.9939
70.3,5.9955,5.9955,5.9939
70.4,5.9955,5.9939,5.9939
70.5,5.9955,5.9939,5.9939
70.6,5.9955,5.9939,5.9939
70.7,5.9955,5.9939,5.9939
70.8,5.9955,5.9939,5.9939
70.9,5.9955,5.9939,5.9939
71,5.9955,5.9939,5.9939
71.1,5.9955,5.9939,5.9939
71.2,5.9955,5.9939,5.9939
71.3,5.9955,5.9939,5.9939
71.4,5.9955,5.9939,5.9939
71.5,5.9955,5.9939,5.9939
71.6,5.9955,5.9939,5.9939
71.7,5.9955,5.9939,5.9939
71.8,5.9955,5.9939,5.9939
71.9,5.9955,5.9939,5.9939
72,5.9955,5.9939,5.9939
72.1,5.9955,5.9939,5.9939
72.2,5.9955,5.9939,5.9939
72.3,5.9955,5.9939,5.9939
72.4,5.9955,5.9939,5.9939
72.5,5.9955,5.9939,5.9939
72.6,5.9955,5.9939,5.9939
72.7,5.9955,5.9939,5.9939
72.8,5.9955,5.9939,5.9939
72.9,5.9955,5.9939,5.9939
73,5.9955,5.9939,5.9939
73.1,5.9955,5.9939,5.9939
73.2,5.9955,5.9939,5.9939
73.3,5.9955,5.9939,5.9939
73.4,5.9955,5.9939,5.9939
73.5,5.9955,5.9939,5.9939
73.6,5.9955,5.9939,5.9939
73.7,5.9955,5.9939,5.9939
73.8,5.9955,5.9939,5.9939
73.9,5.9955,5.9939,5.9939
74,5.9955,5.9939,5.9939
74.1,5.9955,5.9939,5.9939
74.2,5.9955,5.9939,5.9939
74.3,5.9955,5.9939,5.9939
74.4,5.9955,5.9939,5.9939
74.5,5.9955,5.9939,5.9939
74.6,5.9955,5.9939,5.9939
74.7,5.9955,5.9939,5.9939
74.8,5.9955,5.9939,5.9939
74.9,5.9955,5.9939,5.9939
75,5.9955,5.9939,5.9939
75.1,5.9955,5.9939,5.9939
75.2,5.9955,5.9939,5.9939
75.3,5.9955,5.9939,5.9939
75.4,5.9955,5.9939,5.9939
75.5,5.9955,5.9939,5.9939
75.6,5.9955,5.9939,5.9939
75.7,5.9939,5.9939,5.9939
