10.915315,1.068323,0.826649,0.738088,0.536853,0.550620
10.938739,1.068323,0.826649,0.738088,0.536853,0.550620
10.962162,1.068323,0.826649,0.762072,0.536853,0.550620
10.985586,1.047619,0.826649,0.762072,0.536853,0.576446
11.009009,1.047619,0.852523,0.762072,0.536853,0.576446
11.032432,1.047619,0.852523,0.786057,0.536853,0.602273
11.055856,1.047619,0.852523,0.786057,0.562357,0.602273
11.079279,1.026915,0.852523,0.786057,0.562357,0.628099
11.102703,1.026915,0.852523,0.786057,0.562357,0.628099
11.126126,1.026915,0.852523,0.810042,0.562357,0.628099
11.149550,1.006211,0.852523,0.810042,0.562357,0.653926
11.172973,1.006211,0.852523,0.810042,0.562357,0.653926
11.196396,0.985507,0.852523,0.810042,0.562357,0.653926
11.219820,0.985507,0.852523,0.810042,0.562357,0.653926
11.243243,0.985507,0.852523,0.810042,0.562357,0.679752
11.266667,0.964803,0.852523,0.834026,0.562357,0.679752
11.290090,0.964803,0.852523,0.834026,0.562357,0.679752
11.313514,0.964803,0.852523,0.834026,0.562357,0.679752
11.336937,0.964803,0.878396,0.810042,0.536853,0.705579
11.360360,0.964803,0.878396,0.810042,0.536853,0.705579
11.383784,0.964803,0.878396,0.810042,0.536853,0.705579
11.407207,0.964803,0.878396,0.810042,0.536853,0.705579
11.430631,0.964803,0.878396,0.810042,0.536853,0.705579
11.454054,0.964803,0.878396,0.810042,0.536853,0.731405
11.477477,0.964803,0.878396,0.786057,0.536853,0.731405
11.500901,0.964803,0.878396,0.786057,0.536853,0.731405
11.524324,0.985507,0.878396,0.786057,0.511349,0.731405
11.547748,0.985507,0.878396,0.786057,0.511349,0.757231
11.571171,0.985507,0.878396,0.762072,0.511349,0.757231
11.594595,0.985507,0.878396,0.762072,0.511349,0.757231
11.618018,1.006211,0.878396,0.762072,0.536853,0.783058
11.641441,1.006211,0.878396,0.762072,0.536853,0.783058
11.664865,1.026915,0.878396,0.762072,0.536853,0.783058
11.688288,1.026915,0.904269,0.762072,0.536853,0.808884
11.711712,1.047619,0.904269,0.762072,0.536853,0.808884
11.735135,1.047619,0.904269,0.762072,0.536853,0.808884
11.758559,1.068323,0.904269,0.762072,0.536853,0.808884
11.781982,1.068323,0.904269,0.762072,0.562357,0.834711
11.805405,1.068323,0.904269,0.762072,0.562357,0.834711
11.828829,1.089027,0.904269,0.762072,0.562357,0.834711
11.852252,1.089027,0.904269,0.762072,0.587860,0.834711
11.875676,1.089027,0.904269,0.762072,0.587860,0.834711
11.899099,1.089027,0.930142,0.762072,0.613364,0.860537
11.922523,1.089027,0.930142,0.786057,0.613364,0.860537
11.945946,1.089027,0.930142,0.786057,0.638868,0.860537
11.969369,1.089027,0.930142,0.786057,0.638868,0.860537
11.992793,1.089027,0.930142,0.786057,0.664371,0.860537
12.016216,1.089027,0.956016,0.810042,0.664371,0.860537
12.039640,1.089027,0.956016,0.810042,0.689875,0.886364
12.063063,1.089027,0.956016,0.810042,0.689875,0.886364
12.086486,1.089027,0.981889,0.834026,0.715379,0.886364
12.109910,1.089027,0.981889,0.834026,0.715379,0.886364
12.133333,1.089027,0.981889,0.858011,0.740882,0.886364
12.156757,1.068323,0.981889,0.858011,0.740882,0.886364
12.180180,1.068323,1.007762,0.881996,0.766386,0.912190
12.203604,1.068323,1.007762,0.881996,0.766386,0.912190
12.227027,1.068323,1.007762,0.905980,0.766386,0.912190
12.250450,1.068323,1.007762,0.905980,0.766386,0.912190
12.273874,1.047619,1.033635,0.929965,0.791890,0.912190
12.297297,1.047619,1.033635,0.929965,0.791890,0.912190
12.320721,1.047619,1.033635,0.953949,0.791890,0.912190
12.344144,1.047619,1.033635,0.953949,0.791890,0.912190
12.367568,1.047619,1.033635,0.953949,0.791890,0.912190
12.390991,1.047619,1.033635,0.977934,0.791890,0.938017
12.414414,1.047619,1.033635,0.977934,0.766386,0.938017
12.437838,1.047619,1.033635,0.977934,0.766386,0.938017
12.461261,1.047619,1.033635,0.977934,0.766386,0.938017
12.484685,1.047619,1.033635,0.977934,0.766386,0.938017
12.508108,1.047619,1.033635,0.977934,0.766386,0.938017
12.531532,1.068323,1.007762,0.977934,0.766386,0.938017
12.554955,1.068323,1.007762,0.977934,0.766386,0.938017
12.578378,1.068323,1.007762,0.977934,0.740882,0.963843
12.601802,1.068323,1.007762,0.977934,0.740882,0.963843
12.625225,1.068323,1.007762,0.977934,0.740882,0.963843
12.648649,1.068323,0.981889,0.953949,0.740882,0.963843
12.672072,1.068323,0.981889,0.953949,0.740882,0.989669
12.695495,1.089027,0.981889,0.929965,0.740882,0.989669
12.718919,1.089027,0.981889,0.929965,0.740882,0.989669
12.742342,1.089027,0.956016,0.929965,0.740882,1.015496
12.765766,1.089027,0.956016,0.929965,0.740882,1.041322
12.789189,1.089027,0.956016,0.905980,0.740882,1.041322
12.812613,1.089027,0.956016,0.905980,0.740882,1.067149
12.836036,1.089027,0.930142,0.905980,0.740882,1.092975
12.859459,1.089027,0.930142,0.905980,0.740882,1.092975
12.882883,1.089027,0.930142,0.905980,0.740882,1.118802
12.906306,1.089027,0.930142,0.905980,0.740882,1.144628
12.929730,1.089027,0.930142,0.905980,0.740882,1.170455
12.953153,1.089027,0.930142,0.905980,0.740882,1.196281
12.976577,1.089027,0.930142,0.905980,0.740882,1.222107
13.000000,1.089027,0.904269,0.905980,0.766386,1.222107
